"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.267395011791648
"2",-95.9867,28.7410632932119,0.290261874217874
"3",-95.9867,28.8116632932119,0.341722436067188
"4",-95.9867,28.8822632932119,0.260280484956009
"5",-95.9867,28.9528632932119,0.246602867653927
"6",-95.9867,29.0234632932119,0.295211926508528
"7",-95.9867,29.0940632932119,0.331242655390244
"8",-95.9867,29.1646632932119,0.336130425404684
"9",-95.9867,29.2352632932119,0.340378098195971
"10",-95.9867,29.3058632932119,0.347622263077815
"11",-95.9867,29.3764632932119,0.337734533286629
"12",-95.9867,29.4470632932119,0.323621484986152
"13",-95.9867,29.5176632932119,0.311997822755453
"14",-95.9867,29.5882632932119,0.31055207630744
"15",-95.9867,29.6588632932119,0.320822582561719
"16",-95.9867,29.7294632932119,0.313960304188676
"17",-95.9867,29.8000632932119,0.27660033507359
"18",-95.9867,29.8706632932119,0.257717511234642
"19",-95.9867,29.9412632932119,0.196050166458311
"20",-95.9867,30.0118632932119,0.19819374391349
"21",-95.9867,30.0824632932119,0.143974032136786
"22",-95.9867,30.1530632932119,0.141904130559592
"23",-95.9867,30.2236632932119,0.227714731840645
"24",-95.9867,30.2942632932119,0.307321569396495
"25",-95.9867,30.3648632932119,0.282298540517909
"26",-95.9867,30.4354632932119,0.325065838765597
"27",-95.9867,30.5060632932119,0.34345190695063
"28",-95.9867,30.5766632932119,0.262525968607313
"29",-95.9867,30.6472632932119,0.236100680885119
"30",-95.9867,30.7178632932119,0.231697348154682
"31",-95.9867,30.7884632932119,0.233370595279723
"32",-95.9867,30.8590632932119,0.252880777011234
"33",-95.9867,30.9296632932119,0.262626081304782
"34",-95.9867,31.0002632932119,0.215661819548812
"35",-95.9867,31.0708632932119,0.286658088614865
"36",-95.9867,31.1414632932119,0.157713258188557
"37",-95.9867,31.2120632932119,0.1519827169272
"38",-95.9867,31.2826632932119,0.186029404516576
"39",-95.8933,28.6704632932119,0.2274706560849
"40",-95.8933,28.7410632932119,0.217778352104149
"41",-95.8933,28.8116632932119,0.341419259543798
"42",-95.8933,28.8822632932119,0.286867866486877
"43",-95.8933,28.9528632932119,0.338635485759014
"44",-95.8933,29.0234632932119,0.364024782342508
"45",-95.8933,29.0940632932119,0.364431007059344
"46",-95.8933,29.1646632932119,0.360789961712247
"47",-95.8933,29.2352632932119,0.350087413753352
"48",-95.8933,29.3058632932119,0.336027648202822
"49",-95.8933,29.3764632932119,0.320081096624625
"50",-95.8933,29.4470632932119,0.313727045719325
"51",-95.8933,29.5176632932119,0.310577321375205
"52",-95.8933,29.5882632932119,0.294281264863031
"53",-95.8933,29.6588632932119,0.279437632677611
"54",-95.8933,29.7294632932119,0.245287896576644
"55",-95.8933,29.8000632932119,0.188746413725368
"56",-95.8933,29.8706632932119,0.195471720097853
"57",-95.8933,29.9412632932119,0.1969203105167
"58",-95.8933,30.0118632932119,0.198925599735101
"59",-95.8933,30.0824632932119,0.195533691393377
"60",-95.8933,30.1530632932119,0.172193395523896
