"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.197364365552655
"2",-95.9867,28.7410632932119,0.228696342621222
"3",-95.9867,28.8116632932119,0.27115298517947
"4",-95.9867,28.8822632932119,0.203992630882231
"5",-95.9867,28.9528632932119,0.19006351619369
"6",-95.9867,29.0234632932119,0.233501350649647
"7",-95.9867,29.0940632932119,0.265118884076777
"8",-95.9867,29.1646632932119,0.267462688663943
"9",-95.9867,29.2352632932119,0.269889513627147
"10",-95.9867,29.3058632932119,0.275117430464667
"11",-95.9867,29.3764632932119,0.267507538345585
"12",-95.9867,29.4470632932119,0.255644847813939
"13",-95.9867,29.5176632932119,0.245224915157929
"14",-95.9867,29.5882632932119,0.246016594712859
"15",-95.9867,29.6588632932119,0.255515217728891
"16",-95.9867,29.7294632932119,0.24539034428432
"17",-95.9867,29.8000632932119,0.206242097070208
"18",-95.9867,29.8706632932119,0.186729642386154
"19",-95.9867,29.9412632932119,0.123736753652263
"20",-95.9867,30.0118632932119,0.123057611210356
"21",-95.9867,30.0824632932119,0.0797708678392492
"22",-95.9867,30.1530632932119,0.0753319486655949
"23",-95.9867,30.2236632932119,0.137978635105711
"24",-95.9867,30.2942632932119,0.191590177653177
"25",-95.9867,30.3648632932119,0.159128138515178
"26",-95.9867,30.4354632932119,0.195747084130418
"27",-95.9867,30.5060632932119,0.217742135272502
"28",-95.9867,30.5766632932119,0.156956853993401
"29",-95.9867,30.6472632932119,0.138274105087616
"30",-95.9867,30.7178632932119,0.1375238459972
"31",-95.9867,30.7884632932119,0.141673752501002
"32",-95.9867,30.8590632932119,0.159018572614974
"33",-95.9867,30.9296632932119,0.16764443520264
"34",-95.9867,31.0002632932119,0.127114538392596
"35",-95.9867,31.0708632932119,0.188494146038696
"36",-95.9867,31.1414632932119,0.0909442680993839
"37",-95.9867,31.2120632932119,0.0850472661209399
"38",-95.9867,31.2826632932119,0.108317176059934
"39",-95.8933,28.6704632932119,0.174914282000066
"40",-95.8933,28.7410632932119,0.172268781576426
"41",-95.8933,28.8116632932119,0.275972076401621
"42",-95.8933,28.8822632932119,0.231440467529848
"43",-95.8933,28.9528632932119,0.261915250252773
"44",-95.8933,29.0234632932119,0.278289268251081
"45",-95.8933,29.0940632932119,0.280481477737156
"46",-95.8933,29.1646632932119,0.280868722973969
"47",-95.8933,29.2352632932119,0.275897350671464
"48",-95.8933,29.3058632932119,0.267629619433978
"49",-95.8933,29.3764632932119,0.253615643845659
"50",-95.8933,29.4470632932119,0.246892193319551
"51",-95.8933,29.5176632932119,0.245360787680153
"52",-95.8933,29.5882632932119,0.233451774017618
"53",-95.8933,29.6588632932119,0.219916358486475
"54",-95.8933,29.7294632932119,0.184303030650178
"55",-95.8933,29.8000632932119,0.126044589761607
"56",-95.8933,29.8706632932119,0.125942682958769
"57",-95.8933,29.9412632932119,0.12488457054278
"58",-95.8933,30.0118632932119,0.125767475959582
"59",-95.8933,30.0824632932119,0.121185224486529
"60",-95.8933,30.1530632932119,0.0971762209250856
"61",-95.8933,30.2236632932119,0.0831670746909843
"62",-95.8933,30.2942632932119,0.139141637240853
"63",-95.8933,30.3648632932119,0.239244815477966
"64",-95.8933,30.4354632932119,0.0867900703088628
"65",-95.8933,30.5060632932119,0.238894462781094
"66",-95.8933,30.5766632932119,0.182564878216361
"67",-95.8933,30.6472632932119,0.141526498591221
"68",-95.8933,30.7178632932119,0.144990033858551
"69",-95.8933,30.7884632932119,0.158452262663515
"70",-95.8933,30.8590632932119,0.159399421699049
"71",-95.8933,30.9296632932119,0.169023010939403
"72",-95.8933,31.0002632932119,0.138488450372571
"73",-95.8933,31.0708632932119,0.159277661925908
"74",-95.8933,31.1414632932119,0.090684921100005
"75",-95.8933,31.2120632932119,0.0553760354169743
"76",-95.8933,31.2826632932119,0.061004115571005
"77",-95.7999,28.6704632932119,0.175115420426293
"78",-95.7999,28.7410632932119,0.243375769595239
"79",-95.7999,28.8116632932119,0.287513993010251
"80",-95.7999,28.8822632932119,0.218548509564816
"81",-95.7999,28.9528632932119,0.26769966403282
"82",-95.7999,29.0234632932119,0.29188013915778
"83",-95.7999,29.0940632932119,0.285417782796018
"84",-95.7999,29.1646632932119,0.274251117870482
"85",-95.7999,29.2352632932119,0.263267409226654
"86",-95.7999,29.3058632932119,0.253231532015184
"87",-95.7999,29.3764632932119,0.248482454502164
"88",-95.7999,29.4470632932119,0.247629897620678
"89",-95.7999,29.5176632932119,0.248316848955862
"90",-95.7999,29.5882632932119,0.233813635529171
"91",-95.7999,29.6588632932119,0.180111675181675
"92",-95.7999,29.7294632932119,0.130643920317807
"93",-95.7999,29.8000632932119,0.131849241170121
"94",-95.7999,29.8706632932119,0.129456584464967
"95",-95.7999,29.9412632932119,0.121841442269237
"96",-95.7999,30.0118632932119,0.127576773874008
"97",-95.7999,30.0824632932119,0.117876335049567
"98",-95.7999,30.1530632932119,0.101948107565274
"99",-95.7999,30.2236632932119,0.0970150168056684
"100",-95.7999,30.2942632932119,0.151642754274593
