"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.287775572777434
"2",-95.9867,28.7410632932119,0.312188938222486
"3",-95.9867,28.8116632932119,0.368850144368782
"4",-95.9867,28.8822632932119,0.286216741017974
"5",-95.9867,28.9528632932119,0.269142941935641
"6",-95.9867,29.0234632932119,0.320188215895564
"7",-95.9867,29.0940632932119,0.359693468582168
"8",-95.9867,29.1646632932119,0.36542164680647
"9",-95.9867,29.2352632932119,0.368976897210733
"10",-95.9867,29.3058632932119,0.375184803832883
"11",-95.9867,29.3764632932119,0.363182382291586
"12",-95.9867,29.4470632932119,0.347479840259085
"13",-95.9867,29.5176632932119,0.334371220620978
"14",-95.9867,29.5882632932119,0.330832846797308
"15",-95.9867,29.6588632932119,0.338650798229862
"16",-95.9867,29.7294632932119,0.329612349207542
"17",-95.9867,29.8000632932119,0.290992667015739
"18",-95.9867,29.8706632932119,0.271967524658222
"19",-95.9867,29.9412632932119,0.208809459625374
"20",-95.9867,30.0118632932119,0.210595825311213
"21",-95.9867,30.0824632932119,0.154362074927545
"22",-95.9867,30.1530632932119,0.150969113207326
"23",-95.9867,30.2236632932119,0.235968132373424
"24",-95.9867,30.2942632932119,0.31489452380518
"25",-95.9867,30.3648632932119,0.289481078912858
"26",-95.9867,30.4354632932119,0.330374024352749
"27",-95.9867,30.5060632932119,0.349014406855835
"28",-95.9867,30.5766632932119,0.267571510036819
"29",-95.9867,30.6472632932119,0.241744134752423
"30",-95.9867,30.7178632932119,0.237943570901822
"31",-95.9867,30.7884632932119,0.240249336650095
"32",-95.9867,30.8590632932119,0.260978727887377
"33",-95.9867,30.9296632932119,0.271440074959988
"34",-95.9867,31.0002632932119,0.224771159256979
"35",-95.9867,31.0708632932119,0.296506423686769
"36",-95.9867,31.1414632932119,0.165272423459803
"37",-95.9867,31.2120632932119,0.160064958865053
"38",-95.9867,31.2826632932119,0.195879210754596
"39",-95.8933,28.6704632932119,0.2545469583615
"40",-95.8933,28.7410632932119,0.245982670654452
