"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.272318508101334
"2",-95.9867,28.7410632932119,0.290779682236301
"3",-95.9867,28.8116632932119,0.34378685930247
"4",-95.9867,28.8822632932119,0.265909205200145
"5",-95.9867,28.9528632932119,0.254774985018324
"6",-95.9867,29.0234632932119,0.302738580196764
"7",-95.9867,29.0940632932119,0.337522051274125
"8",-95.9867,29.1646632932119,0.340754670714736
"9",-95.9867,29.2352632932119,0.341954922072583
"10",-95.9867,29.3058632932119,0.347046551363187
"11",-95.9867,29.3764632932119,0.335671296260613
"12",-95.9867,29.4470632932119,0.322542621752224
"13",-95.9867,29.5176632932119,0.310982245889651
"14",-95.9867,29.5882632932119,0.309766851694372
"15",-95.9867,29.6588632932119,0.318871827187191
"16",-95.9867,29.7294632932119,0.309752319517165
"17",-95.9867,29.8000632932119,0.270857752672231
"18",-95.9867,29.8706632932119,0.25132490378239
"19",-95.9867,29.9412632932119,0.189894891180537
"20",-95.9867,30.0118632932119,0.191974449205561
"21",-95.9867,30.0824632932119,0.139787282144814
"22",-95.9867,30.1530632932119,0.137807699282132
"23",-95.9867,30.2236632932119,0.222013277950353
"24",-95.9867,30.2942632932119,0.30000826222062
"25",-95.9867,30.3648632932119,0.273754294036861
"26",-95.9867,30.4354632932119,0.314596639857812
"27",-95.9867,30.5060632932119,0.332053564723805
"28",-95.9867,30.5766632932119,0.250447776237335
"29",-95.9867,30.6472632932119,0.22239115335953
"30",-95.9867,30.7178632932119,0.216281987231827
"31",-95.9867,30.7884632932119,0.21679858843836
"32",-95.9867,30.8590632932119,0.235456950720959
"33",-95.9867,30.9296632932119,0.244132311103771
"34",-95.9867,31.0002632932119,0.198662884351717
"35",-95.9867,31.0708632932119,0.270184472109289
"36",-95.9867,31.1414632932119,0.149639686884319
"37",-95.9867,31.2120632932119,0.146824878274171
"38",-95.9867,31.2826632932119,0.181291480941803
"39",-95.8933,28.6704632932119,0.23435045119261
"40",-95.8933,28.7410632932119,0.22357863294031
"41",-95.8933,28.8116632932119,0.347408010256162
"42",-95.8933,28.8822632932119,0.292626995368251
"43",-95.8933,28.9528632932119,0.347018274852957
"44",-95.8933,29.0234632932119,0.373209341417708
"45",-95.8933,29.0940632932119,0.373487819018627
"46",-95.8933,29.1646632932119,0.367913489375826
"47",-95.8933,29.2352632932119,0.352710257553792
"48",-95.8933,29.3058632932119,0.335772593195759
"49",-95.8933,29.3764632932119,0.318036900479761
