"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.194881529969729
"2",-95.9867,28.7410632932119,0.229255142109535
"3",-95.9867,28.8116632932119,0.270768037885731
"4",-95.9867,28.8822632932119,0.205477922184519
"5",-95.9867,28.9528632932119,0.194265000591406
"6",-95.9867,29.0234632932119,0.238126172328141
"7",-95.9867,29.0940632932119,0.269955736085178
"8",-95.9867,29.1646632932119,0.273645230252277
"9",-95.9867,29.2352632932119,0.277891579319155
"10",-95.9867,29.3058632932119,0.284881133735176
"11",-95.9867,29.3764632932119,0.278497707977643
"12",-95.9867,29.4470632932119,0.267798493477807
"13",-95.9867,29.5176632932119,0.257359415865612
"14",-95.9867,29.5882632932119,0.257340889327234
"15",-95.9867,29.6588632932119,0.266302405079
"16",-95.9867,29.7294632932119,0.255677785032027
"17",-95.9867,29.8000632932119,0.215290841221411
"18",-95.9867,29.8706632932119,0.194489032757876
"19",-95.9867,29.9412632932119,0.131507984268907
"20",-95.9867,30.0118632932119,0.130156634232817
"21",-95.9867,30.0824632932119,0.0867177271232683
"22",-95.9867,30.1530632932119,0.0827957854686972
"23",-95.9867,30.2236632932119,0.14880615550919
"24",-95.9867,30.2942632932119,0.206202013123004
"25",-95.9867,30.3648632932119,0.173344130110637
"26",-95.9867,30.4354632932119,0.212150386750472
"27",-95.9867,30.5060632932119,0.23276611290803
"28",-95.9867,30.5766632932119,0.169456261155007
"29",-95.9867,30.6472632932119,0.149475712970776
"30",-95.9867,30.7178632932119,0.148044572706942
"31",-95.9867,30.7884632932119,0.151799886369471
"32",-95.9867,30.8590632932119,0.169251839883253
"33",-95.9867,30.9296632932119,0.178219225506152
"34",-95.9867,31.0002632932119,0.137413876890551
"35",-95.9867,31.0708632932119,0.202133004964797
"36",-95.9867,31.1414632932119,0.103113155575211
"37",-95.9867,31.2120632932119,0.0973834932263995
"38",-95.9867,31.2826632932119,0.122230836673102
"39",-95.8933,28.6704632932119,0.159883073741523
"40",-95.8933,28.7410632932119,0.163510134619632
"41",-95.8933,28.8116632932119,0.267529617240603
"42",-95.8933,28.8822632932119,0.226256297828897
"43",-95.8933,28.9528632932119,0.264020345472297
"44",-95.8933,29.0234632932119,0.283261056416226
"45",-95.8933,29.0940632932119,0.285779018832234
"46",-95.8933,29.1646632932119,0.286676748858982
"47",-95.8933,29.2352632932119,0.282539753919102
"48",-95.8933,29.3058632932119,0.275215779026274
"49",-95.8933,29.3764632932119,0.262552330397344
"50",-95.8933,29.4470632932119,0.257645221874969
"51",-95.8933,29.5176632932119,0.256804739883163
"52",-95.8933,29.5882632932119,0.244126014937359
"53",-95.8933,29.6588632932119,0.230016859944816
"54",-95.8933,29.7294632932119,0.193886547682499
"55",-95.8933,29.8000632932119,0.134415429285364
"56",-95.8933,29.8706632932119,0.133988397206769
"57",-95.8933,29.9412632932119,0.13166591982037
"58",-95.8933,30.0118632932119,0.131682098683034
"59",-95.8933,30.0824632932119,0.127120005492374
"60",-95.8933,30.1530632932119,0.103592725895097
"61",-95.8933,30.2236632932119,0.0899964204405238
"62",-95.8933,30.2942632932119,0.148371081196864
"63",-95.8933,30.3648632932119,0.253137155841161
"64",-95.8933,30.4354632932119,0.0949807912432449
"65",-95.8933,30.5060632932119,0.255826083263616
"66",-95.8933,30.5766632932119,0.195361285414761
"67",-95.8933,30.6472632932119,0.152273567433824
"68",-95.8933,30.7178632932119,0.155595591339235
"69",-95.8933,30.7884632932119,0.169079521267676
"70",-95.8933,30.8590632932119,0.169879593559255
"71",-95.8933,30.9296632932119,0.178691530406885
"72",-95.8933,31.0002632932119,0.147969537805169
"73",-95.8933,31.0708632932119,0.170598242352208
"74",-95.8933,31.1414632932119,0.101724252025132
"75",-95.8933,31.2120632932119,0.0672580689992306
"76",-95.8933,31.2826632932119,0.0749278516713733
"77",-95.7999,28.6704632932119,0.154262423639298
"78",-95.7999,28.7410632932119,0.224854047970733
"79",-95.7999,28.8116632932119,0.274318844835274
"80",-95.7999,28.8822632932119,0.211145784350505
"81",-95.7999,28.9528632932119,0.270132956902146
