"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.290861152842549
"2",-95.9867,28.7410632932119,0.314954016578071
"3",-95.9867,28.8116632932119,0.37200840591372
"4",-95.9867,28.8822632932119,0.289408095652622
"5",-95.9867,28.9528632932119,0.271893102797527
"6",-95.9867,29.0234632932119,0.322801412572949
"7",-95.9867,29.0940632932119,0.362534178536081
"8",-95.9867,29.1646632932119,0.368451343927689
"9",-95.9867,29.2352632932119,0.37190623862237
"10",-95.9867,29.3058632932119,0.377978442496403
"11",-95.9867,29.3764632932119,0.365715975298616
"12",-95.9867,29.4470632932119,0.349746989162681
"13",-95.9867,29.5176632932119,0.336349809404501
"14",-95.9867,29.5882632932119,0.332527536709663
"15",-95.9867,29.6588632932119,0.340016591143491
"16",-95.9867,29.7294632932119,0.330706827275037
"17",-95.9867,29.8000632932119,0.291986990947811
"18",-95.9867,29.8706632932119,0.272881280916351
"19",-95.9867,29.9412632932119,0.209530859974935
"20",-95.9867,30.0118632932119,0.210851544221826
"21",-95.9867,30.0824632932119,0.154125159529081
"22",-95.9867,30.1530632932119,0.150711844739079
"23",-95.9867,30.2236632932119,0.235921366957918
"24",-95.9867,30.2942632932119,0.314942649070721
"25",-95.9867,30.3648632932119,0.289473258153635
"26",-95.9867,30.4354632932119,0.330276746747552
"27",-95.9867,30.5060632932119,0.348802320043309
"28",-95.9867,30.5766632932119,0.267240799807598
"29",-95.9867,30.6472632932119,0.240856265086684
"30",-95.9867,30.7178632932119,0.236433763645068
"31",-95.9867,30.7884632932119,0.238228066425009
"32",-95.9867,30.8590632932119,0.258488228613273
"33",-95.9867,30.9296632932119,0.268597519518522
"34",-95.9867,31.0002632932119,0.222092676463521
"35",-95.9867,31.0708632932119,0.293464754791735
"36",-95.9867,31.1414632932119,0.162808620765546
"37",-95.9867,31.2120632932119,0.15771595926903
"38",-95.9867,31.2826632932119,0.193841857264543
"39",-95.8933,28.6704632932119,0.258741948971096
"40",-95.8933,28.7410632932119,0.250086607202772
"41",-95.8933,28.8116632932119,0.381278372822444
"42",-95.8933,28.8822632932119,0.324870174898462
"43",-95.8933,28.9528632932119,0.367330070923663
"44",-95.8933,29.0234632932119,0.390454922122782
"45",-95.8933,29.0940632932119,0.392937098436119
"46",-95.8933,29.1646632932119,0.390470561223591
"47",-95.8933,29.2352632932119,0.379087201233643
"48",-95.8933,29.3058632932119,0.363845303330792
"49",-95.8933,29.3764632932119,0.346781622400075
"50",-95.8933,29.4470632932119,0.339106365956643
"51",-95.8933,29.5176632932119,0.333500340426939
"52",-95.8933,29.5882632932119,0.314454275724816
"53",-95.8933,29.6588632932119,0.296292942628124
