"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.209600176635753
"2",-95.9867,28.7410632932119,0.240228723771475
"3",-95.9867,28.8116632932119,0.286328440968333
"4",-95.9867,28.8822632932119,0.217503884246975
"5",-95.9867,28.9528632932119,0.204135867873781
"6",-95.9867,29.0234632932119,0.250095625085087
"7",-95.9867,29.0940632932119,0.283696390264195
"8",-95.9867,29.1646632932119,0.287440399176435
"9",-95.9867,29.2352632932119,0.291800914346356
"10",-95.9867,29.3058632932119,0.298213386570404
"11",-95.9867,29.3764632932119,0.289640156084063
"12",-95.9867,29.4470632932119,0.27876974950796
"13",-95.9867,29.5176632932119,0.268224496790815
"14",-95.9867,29.5882632932119,0.267944457528813
"15",-95.9867,29.6588632932119,0.277033117366251
"16",-95.9867,29.7294632932119,0.26667465147187
"17",-95.9867,29.8000632932119,0.226198069253414
"18",-95.9867,29.8706632932119,0.205491575509891
"19",-95.9867,29.9412632932119,0.142080331021656
"20",-95.9867,30.0118632932119,0.141261645750693
"21",-95.9867,30.0824632932119,0.0964864394761067
"22",-95.9867,30.1530632932119,0.0937434831745338
"23",-95.9867,30.2236632932119,0.165562433406832
"24",-95.9867,30.2942632932119,0.229044303953325
"25",-95.9867,30.3648632932119,0.196549348141065
"26",-95.9867,30.4354632932119,0.235827358447941
"27",-95.9867,30.5060632932119,0.253839152383804
"28",-95.9867,30.5766632932119,0.18865009543461
"29",-95.9867,30.6472632932119,0.16859841071557
"30",-95.9867,30.7178632932119,0.167359278334007
"31",-95.9867,30.7884632932119,0.171602871261126
"32",-95.9867,30.8590632932119,0.190617203254402
"33",-95.9867,30.9296632932119,0.201103330859788
"34",-95.9867,31.0002632932119,0.160412037123742
"35",-95.9867,31.0708632932119,0.230960889264485
"36",-95.9867,31.1414632932119,0.125416097251498
"37",-95.9867,31.2120632932119,0.120599940393601
"38",-95.9867,31.2826632932119,0.149348711605778
"39",-95.8933,28.6704632932119,0.174511522222516
"40",-95.8933,28.7410632932119,0.176082106022633
"41",-95.8933,28.8116632932119,0.287911994890958
"42",-95.8933,28.8822632932119,0.243739781442586
"43",-95.8933,28.9528632932119,0.279589316907552
"44",-95.8933,29.0234632932119,0.298479723267454
"45",-95.8933,29.0940632932119,0.300400992628644
"46",-95.8933,29.1646632932119,0.300473224046231
"47",-95.8933,29.2352632932119,0.295998154202281
"48",-95.8933,29.3058632932119,0.287472911329624
"49",-95.8933,29.3764632932119,0.272712651593348
"50",-95.8933,29.4470632932119,0.268723223808996
"51",-95.8933,29.5176632932119,0.267826032565986
"52",-95.8933,29.5882632932119,0.253957057508229
"53",-95.8933,29.6588632932119,0.239279621668531
"54",-95.8933,29.7294632932119,0.202956663985681
"55",-95.8933,29.8000632932119,0.143198575690367
"56",-95.8933,29.8706632932119,0.144859540467878
"57",-95.8933,29.9412632932119,0.142965087784282
"58",-95.8933,30.0118632932119,0.144118573933086
"59",-95.8933,30.0824632932119,0.140286654088492
"60",-95.8933,30.1530632932119,0.117179236050198
"61",-95.8933,30.2236632932119,0.103929996556381
"62",-95.8933,30.2942632932119,0.166144229565731
"63",-95.8933,30.3648632932119,0.27829433904386
"64",-95.8933,30.4354632932119,0.111183002550764
"65",-95.8933,30.5060632932119,0.283067522363999
"66",-95.8933,30.5766632932119,0.217640863952162
"67",-95.8933,30.6472632932119,0.172773794157868
"68",-95.8933,30.7178632932119,0.176439236704659
"69",-95.8933,30.7884632932119,0.19017955909665
"70",-95.8933,30.8590632932119,0.191527483695267
"71",-95.8933,30.9296632932119,0.201031977691994
"72",-95.8933,31.0002632932119,0.170626925793887
"73",-95.8933,31.0708632932119,0.196435907007174
"74",-95.8933,31.1414632932119,0.124406038029113
"75",-95.8933,31.2120632932119,0.0893927285515931
"76",-95.8933,31.2826632932119,0.100522283409559
"77",-95.7999,28.6704632932119,0.169086142502427
"78",-95.7999,28.7410632932119,0.242646113687759
"79",-95.7999,28.8116632932119,0.292510876924589
"80",-95.7999,28.8822632932119,0.226316017261251
"81",-95.7999,28.9528632932119,0.285761518293825
"82",-95.7999,29.0234632932119,0.314355562402116
"83",-95.7999,29.0940632932119,0.306353367535339
"84",-95.7999,29.1646632932119,0.292170713846083
"85",-95.7999,29.2352632932119,0.279612417447333
"86",-95.7999,29.3058632932119,0.27016742426182
"87",-95.7999,29.3764632932119,0.268526898770424
"88",-95.7999,29.4470632932119,0.269076300290317
"89",-95.7999,29.5176632932119,0.269640296942604
"90",-95.7999,29.5882632932119,0.254044760838
"91",-95.7999,29.6588632932119,0.197689699739915
"92",-95.7999,29.7294632932119,0.146669419718645
"93",-95.7999,29.8000632932119,0.149459228838648
"94",-95.7999,29.8706632932119,0.147417329547162
"95",-95.7999,29.9412632932119,0.14024645661656
"96",-95.7999,30.0118632932119,0.145348365750245
"97",-95.7999,30.0824632932119,0.136619042050328
"98",-95.7999,30.1530632932119,0.122422591547352
"99",-95.7999,30.2236632932119,0.118106393467403
"100",-95.7999,30.2942632932119,0.178602950165751
"101",-95.7999,30.3648632932119,0.288201927989803
"102",-95.7999,30.4354632932119,0.11877516649035
"103",-95.7999,30.5060632932119,0.220884103833659
"104",-95.7999,30.5766632932119,0.152053592850331
"105",-95.7999,30.6472632932119,0.170989108130302
"106",-95.7999,30.7178632932119,0.217216872080715
"107",-95.7999,30.7884632932119,0.223081257377927
"108",-95.7999,30.8590632932119,0.203283894068
"109",-95.7999,30.9296632932119,0.215823309630175
"110",-95.7999,31.0002632932119,0.170450670234696
"111",-95.7999,31.0708632932119,0.183753340863931
"112",-95.7999,31.1414632932119,0.193197922328789
"113",-95.7999,31.2120632932119,0.184799920887336
"114",-95.7999,31.2826632932119,0.183930460220418
"115",-95.7065,28.6704632932119,0.229926100026763
"116",-95.7065,28.7410632932119,0.308631348281398
"117",-95.7065,28.8116632932119,0.310571701207355
"118",-95.7065,28.8822632932119,0.310729016728953
"119",-95.7065,28.9528632932119,0.311461725709914
"120",-95.7065,29.0234632932119,0.303523959239319
"121",-95.7065,29.0940632932119,0.295225401912859
"122",-95.7065,29.1646632932119,0.281020346509132
"123",-95.7065,29.2352632932119,0.26085114525418
"124",-95.7065,29.3058632932119,0.265006159223607
"125",-95.7065,29.3764632932119,0.274288771905775
"126",-95.7065,29.4470632932119,0.274955483385006
"127",-95.7065,29.5176632932119,0.275778105904341
"128",-95.7065,29.5882632932119,0.283363837423473
"129",-95.7065,29.6588632932119,0.246046471815008
"130",-95.7065,29.7294632932119,0.183711330772292
"131",-95.7065,29.8000632932119,0.156867546014998
"132",-95.7065,29.8706632932119,0.154563810457026
"133",-95.7065,29.9412632932119,0.145180085547501
"134",-95.7065,30.0118632932119,0.149034463307558
"135",-95.7065,30.0824632932119,0.140035038313227
"136",-95.7065,30.1530632932119,0.143132022483571
"137",-95.7065,30.2236632932119,0.149041400880726
"138",-95.7065,30.2942632932119,0.176889284621921
"139",-95.7065,30.3648632932119,0.229181436411823
"140",-95.7065,30.4354632932119,0.12107776143999
"141",-95.7065,30.5060632932119,0.123654624050469
"142",-95.7065,30.5766632932119,0.125075574948701
"143",-95.7065,30.6472632932119,0.135451409642793
"144",-95.7065,30.7178632932119,0.186832728589478
"145",-95.7065,30.7884632932119,0.207027986558487
"146",-95.7065,30.8590632932119,0.169769696892606
"147",-95.7065,30.9296632932119,0.264136708028416
"148",-95.7065,31.0002632932119,0.237935756053075
"149",-95.7065,31.0708632932119,0.293221768736781
"150",-95.7065,31.1414632932119,0.281157624356273
"151",-95.7065,31.2120632932119,0.276937540667139
"152",-95.7065,31.2826632932119,0.304281843289273
"153",-95.6131,28.7410632932119,0.299697136148403
"154",-95.6131,28.8116632932119,0.305108382063507
"155",-95.6131,28.8822632932119,0.308915898283667
"156",-95.6131,28.9528632932119,0.316002155518734
"157",-95.6131,29.0234632932119,0.308750422239159
"158",-95.6131,29.0940632932119,0.302642981789221
"159",-95.6131,29.1646632932119,0.291224280830977
"160",-95.6131,29.2352632932119,0.268142621246997
"161",-95.6131,29.3058632932119,0.268148431857325
"162",-95.6131,29.3764632932119,0.279933155671626
"163",-95.6131,29.4470632932119,0.288444461718342
"164",-95.6131,29.5176632932119,0.286077887757863
"165",-95.6131,29.5882632932119,0.290550382547055
"166",-95.6131,29.6588632932119,0.287804828453044
"167",-95.6131,29.7294632932119,0.239268913960854
"168",-95.6131,29.8000632932119,0.158742076829165
"169",-95.6131,29.8706632932119,0.159014369541764
"170",-95.6131,29.9412632932119,0.160326849430615
"171",-95.6131,30.0118632932119,0.1588918483073
"172",-95.6131,30.0824632932119,0.146693773974293
"173",-95.6131,30.1530632932119,0.146680551287585
"174",-95.6131,30.2236632932119,0.179347606393992
"175",-95.6131,30.2942632932119,0.196773539655922
"176",-95.6131,30.3648632932119,0.15025259737839
"177",-95.6131,30.4354632932119,0.19651895123252
"178",-95.6131,30.5060632932119,0.139578557270803
"179",-95.6131,30.5766632932119,0.119136828822172
"180",-95.6131,30.6472632932119,0.116757653291244
"181",-95.6131,30.7178632932119,0.161560387712907
"182",-95.6131,30.7884632932119,0.186043778110144
"183",-95.6131,30.8590632932119,0.169366408856831
"184",-95.6131,30.9296632932119,0.304145556044769
"185",-95.6131,31.0002632932119,0.333127732611488
"186",-95.6131,31.0708632932119,0.271407315332784
"187",-95.6131,31.1414632932119,0.177676351244545
"188",-95.6131,31.2120632932119,0.167111433963762
"189",-95.6131,31.2826632932119,0.234177214123467
"190",-95.5197,28.7410632932119,0.242850834293334
"191",-95.5197,28.8116632932119,0.242850834293334
"192",-95.5197,28.8822632932119,0.299184714885108
"193",-95.5197,28.9528632932119,0.324592869904489
"194",-95.5197,29.0234632932119,0.315874618994244
"195",-95.5197,29.0940632932119,0.302233802020317
"196",-95.5197,29.1646632932119,0.289804398914342
"197",-95.5197,29.2352632932119,0.275408063628743
"198",-95.5197,29.3058632932119,0.279240812576898
"199",-95.5197,29.3764632932119,0.28005610242893
"200",-95.5197,29.4470632932119,0.293919679957783
"201",-95.5197,29.5176632932119,0.285530170430508
"202",-95.5197,29.5882632932119,0.285811515623622
"203",-95.5197,29.6588632932119,0.287306617859441
"204",-95.5197,29.7294632932119,0.245492050208837
"205",-95.5197,29.8000632932119,0.164614089066772
"206",-95.5197,29.8706632932119,0.158254269841121
"207",-95.5197,29.9412632932119,0.158066179825503
"208",-95.5197,30.0118632932119,0.168319131126265
"209",-95.5197,30.0824632932119,0.145598195484837
"210",-95.5197,30.1530632932119,0.156140190224242
"211",-95.5197,30.2236632932119,0.211866584301658
"212",-95.5197,30.2942632932119,0.23701235536895
"213",-95.5197,30.3648632932119,0.182048248850618
"214",-95.5197,30.4354632932119,0.258193059497985
"215",-95.5197,30.5060632932119,0.216566214051746
"216",-95.5197,30.5766632932119,0.139650677641582
"217",-95.5197,30.6472632932119,0.11504072209747
"218",-95.5197,30.7178632932119,0.134089195399339
"219",-95.5197,30.7884632932119,0.157906185550859
"220",-95.5197,30.8590632932119,0.191744427180356
"221",-95.5197,30.9296632932119,0.309164546709121
"222",-95.5197,31.0002632932119,0.255179195853758
"223",-95.5197,31.0708632932119,0.147920570680027
"224",-95.5197,31.1414632932119,0.130204368668017
"225",-95.5197,31.2120632932119,0.157409948665755
"226",-95.5197,31.2826632932119,0.189618171569972
"227",-95.4263,28.8116632932119,0.158592760562897
"228",-95.4263,28.8822632932119,0.293484845183555
"229",-95.4263,28.9528632932119,0.325220734466426
"230",-95.4263,29.0234632932119,0.318963150993945
"231",-95.4263,29.0940632932119,0.295982594241841
"232",-95.4263,29.1646632932119,0.279315364927841
"233",-95.4263,29.2352632932119,0.280571247364502
"234",-95.4263,29.3058632932119,0.288366163702738
"235",-95.4263,29.3764632932119,0.281128983743268
"236",-95.4263,29.4470632932119,0.279634035406622
"237",-95.4263,29.5176632932119,0.27634306750076
"238",-95.4263,29.5882632932119,0.280438992772415
"239",-95.4263,29.6588632932119,0.284889671503636
"240",-95.4263,29.7294632932119,0.262995149665662
"241",-95.4263,29.8000632932119,0.206198595462899
"242",-95.4263,29.8706632932119,0.161646884594425
"243",-95.4263,29.9412632932119,0.159727178632528
"244",-95.4263,30.0118632932119,0.171058978945694
"245",-95.4263,30.0824632932119,0.154158462348787
"246",-95.4263,30.1530632932119,0.161782961318364
"247",-95.4263,30.2236632932119,0.162171645940952
"248",-95.4263,30.2942632932119,0.149348436305225
"249",-95.4263,30.3648632932119,0.162544167523063
"250",-95.4263,30.4354632932119,0.159490979525829
"251",-95.4263,30.5060632932119,0.250018935765737
"252",-95.4263,30.5766632932119,0.166514279314496
"253",-95.4263,30.6472632932119,0.123761995592051
"254",-95.4263,30.7178632932119,0.131457016445763
"255",-95.4263,30.7884632932119,0.164465067839027
"256",-95.4263,30.8590632932119,0.222259922737803
"257",-95.4263,30.9296632932119,0.308091137865089
"258",-95.4263,31.0002632932119,0.149433372288779
"259",-95.4263,31.0708632932119,0.128203343481341
"260",-95.4263,31.1414632932119,0.13129890094663
"261",-95.4263,31.2120632932119,0.130538853658386
"262",-95.4263,31.2826632932119,0.155487610636147
"263",-95.3329,28.8822632932119,0.239627117523546
"264",-95.3329,28.9528632932119,0.318941674799413
"265",-95.3329,29.0234632932119,0.33583363280351
"266",-95.3329,29.0940632932119,0.310136911766387
"267",-95.3329,29.1646632932119,0.286030402887214
"268",-95.3329,29.2352632932119,0.273959331243657
"269",-95.3329,29.3058632932119,0.273185376347226
"270",-95.3329,29.3764632932119,0.271460539725723
"271",-95.3329,29.4470632932119,0.272320975261164
"272",-95.3329,29.5176632932119,0.275580989285606
"273",-95.3329,29.5882632932119,0.27905875712315
"274",-95.3329,29.6588632932119,0.28556368713375
"275",-95.3329,29.7294632932119,0.289420062329042
"276",-95.3329,29.8000632932119,0.259232730188081
"277",-95.3329,29.8706632932119,0.156742377389987
"278",-95.3329,29.9412632932119,0.154165192385664
"279",-95.3329,30.0118632932119,0.161433839825391
"280",-95.3329,30.0824632932119,0.160373634618697
"281",-95.3329,30.1530632932119,0.142548401667841
"282",-95.3329,30.2236632932119,0.121922408631956
"283",-95.3329,30.2942632932119,0.120669533522384
"284",-95.3329,30.3648632932119,0.144219956622402
"285",-95.3329,30.4354632932119,0.15397989611374
"286",-95.3329,30.5060632932119,0.151791138126857
"287",-95.3329,30.5766632932119,0.196672359827892
"288",-95.3329,30.6472632932119,0.193591957115818
"289",-95.3329,30.7178632932119,0.159044657903725
"290",-95.3329,30.7884632932119,0.136915792242236
"291",-95.3329,30.8590632932119,0.162622787000314
"292",-95.3329,30.9296632932119,0.235235231553383
"293",-95.3329,31.0002632932119,0.129478349894958
"294",-95.3329,31.0708632932119,0.121189999980198
"295",-95.3329,31.1414632932119,0.130772680132176
"296",-95.3329,31.2120632932119,0.126177304760525
"297",-95.3329,31.2826632932119,0.136098074994531
"298",-95.2395,28.8822632932119,0.132256090641022
"299",-95.2395,28.9528632932119,0.234775483049404
"300",-95.2395,29.0234632932119,0.307806106316252
"301",-95.2395,29.0940632932119,0.316444099461697
"302",-95.2395,29.1646632932119,0.293565919356839
"303",-95.2395,29.2352632932119,0.282822094424875
"304",-95.2395,29.3058632932119,0.280942351086434
"305",-95.2395,29.3764632932119,0.271621333115695
"306",-95.2395,29.4470632932119,0.273291039388949
"307",-95.2395,29.5176632932119,0.276201470577092
"308",-95.2395,29.5882632932119,0.279111252600397
"309",-95.2395,29.6588632932119,0.286569058505909
"310",-95.2395,29.7294632932119,0.290182648244995
"311",-95.2395,29.8000632932119,0.265169821261045
"312",-95.2395,29.8706632932119,0.191527812053413
"313",-95.2395,29.9412632932119,0.147631141754876
"314",-95.2395,30.0118632932119,0.161181854012981
"315",-95.2395,30.0824632932119,0.156323374716007
"316",-95.2395,30.1530632932119,0.152057640344816
"317",-95.2395,30.2236632932119,0.132512987385135
"318",-95.2395,30.2942632932119,0.115996713411874
"319",-95.2395,30.3648632932119,0.142529053541857
"320",-95.2395,30.4354632932119,0.14517452709803
"321",-95.2395,30.5060632932119,0.151662410581554
"322",-95.2395,30.5766632932119,0.257674412133339
"323",-95.2395,30.6472632932119,0.284431124222828
"324",-95.2395,30.7178632932119,0.18757305702998
"325",-95.2395,30.7884632932119,0.102343095760208
"326",-95.2395,30.8590632932119,0.131648267667721
"327",-95.2395,30.9296632932119,0.114217545013243
"328",-95.2395,31.0002632932119,0.12109834100979
"329",-95.2395,31.0708632932119,0.124288250541685
"330",-95.2395,31.1414632932119,0.127598533429663
"331",-95.2395,31.2120632932119,0.1243317758717
"332",-95.2395,31.2826632932119,0.116804191772014
"333",-95.1461,28.9528632932119,0.149956285953522
"334",-95.1461,29.0234632932119,0.221081018143466
"335",-95.1461,29.0940632932119,0.26178437037512
"336",-95.1461,29.1646632932119,0.269571691598986
"337",-95.1461,29.2352632932119,0.2965642052823
"338",-95.1461,29.3058632932119,0.28638188997904
"339",-95.1461,29.3764632932119,0.244077455719646
"340",-95.1461,29.4470632932119,0.270079507348147
"341",-95.1461,29.5176632932119,0.27771168901763
"342",-95.1461,29.5882632932119,0.278518056334366
"343",-95.1461,29.6588632932119,0.278911598976309
"344",-95.1461,29.7294632932119,0.270847536406944
"345",-95.1461,29.8000632932119,0.255759883969435
"346",-95.1461,29.8706632932119,0.258467268344129
"347",-95.1461,29.9412632932119,0.192954235536863
"348",-95.1461,30.0118632932119,0.215926027648917
"349",-95.1461,30.0824632932119,0.164937941050441
"350",-95.1461,30.1530632932119,0.139444725232883
"351",-95.1461,30.2236632932119,0.129217810433844
"352",-95.1461,30.2942632932119,0.115256327342433
"353",-95.1461,30.3648632932119,0.12085796481261
"354",-95.1461,30.4354632932119,0.132102361069316
"355",-95.1461,30.5060632932119,0.145658656711527
"356",-95.1461,30.5766632932119,0.213683797977644
"357",-95.1461,30.6472632932119,0.246069996725793
"358",-95.1461,30.7178632932119,0.176243227992263
"359",-95.1461,30.7884632932119,0.122620203894714
"360",-95.1461,30.8590632932119,0.168760159092308
"361",-95.1461,30.9296632932119,0.0981759568228953
"362",-95.1461,31.0002632932119,0.122710039124707
"363",-95.1461,31.0708632932119,0.125659436523405
"364",-95.1461,31.1414632932119,0.126063481800474
"365",-95.1461,31.2120632932119,0.124950067936292
"366",-95.1461,31.2826632932119,0.12020607739658
"367",-95.0527,29.0234632932119,0.155052721500397
"368",-95.0527,29.0940632932119,0.154269854313858
"369",-95.0527,29.1646632932119,0.202875938699219
"370",-95.0527,29.2352632932119,0.294528923074656
"371",-95.0527,29.3058632932119,0.282099605250653
"372",-95.0527,29.3764632932119,0.229829562063367
"373",-95.0527,29.4470632932119,0.269557055856211
"374",-95.0527,29.5176632932119,0.279740411395041
"375",-95.0527,29.5882632932119,0.278148678737725
"376",-95.0527,29.6588632932119,0.27506217566944
"377",-95.0527,29.7294632932119,0.264576680757162
"378",-95.0527,29.8000632932119,0.252020677397233
"379",-95.0527,29.8706632932119,0.271511483838928
"380",-95.0527,29.9412632932119,0.259315122070459
"381",-95.0527,30.0118632932119,0.267000997328326
"382",-95.0527,30.0824632932119,0.209688102438452
"383",-95.0527,30.1530632932119,0.150825759942407
"384",-95.0527,30.2236632932119,0.127797752987273
"385",-95.0527,30.2942632932119,0.132371587653529
"386",-95.0527,30.3648632932119,0.134137955129014
"387",-95.0527,30.4354632932119,0.129654796974568
"388",-95.0527,30.5060632932119,0.126254738765642
"389",-95.0527,30.5766632932119,0.155729396296054
"390",-95.0527,30.6472632932119,0.194970041408934
"391",-95.0527,30.7178632932119,0.185061936235606
"392",-95.0527,30.7884632932119,0.168751908311249
"393",-95.0527,30.8590632932119,0.179885007483417
"394",-95.0527,30.9296632932119,0.0973436747807532
"395",-95.0527,31.0002632932119,0.124990717168225
"396",-95.0527,31.0708632932119,0.126207455151329
"397",-95.0527,31.1414632932119,0.125623399594422
"398",-95.0527,31.2120632932119,0.12087328328863
"399",-95.0527,31.2826632932119,0.118141463455208
"400",-94.9593,29.1646632932119,0.178374742469601
"401",-94.9593,29.2352632932119,0.247456163591732
"402",-94.9593,29.3058632932119,0.295378526611095
"403",-94.9593,29.3764632932119,0.285889691891443
"404",-94.9593,29.4470632932119,0.253336222948678
"405",-94.9593,29.5176632932119,0.247753745658864
"406",-94.9593,29.5882632932119,0.272487845461065
"407",-94.9593,29.6588632932119,0.276844408300565
"408",-94.9593,29.7294632932119,0.288329183672728
"409",-94.9593,29.8000632932119,0.295779594915342
"410",-94.9593,29.8706632932119,0.279450973426895
"411",-94.9593,29.9412632932119,0.272083936852891
"412",-94.9593,30.0118632932119,0.266103504225055
"413",-94.9593,30.0824632932119,0.270059933986644
"414",-94.9593,30.1530632932119,0.190240294170972
"415",-94.9593,30.2236632932119,0.125903013884475
"416",-94.9593,30.2942632932119,0.128055199955295
"417",-94.9593,30.3648632932119,0.133866364499489
"418",-94.9593,30.4354632932119,0.190111760111044
"419",-94.9593,30.5060632932119,0.182715378326221
"420",-94.9593,30.5766632932119,0.183020028668265
"421",-94.9593,30.6472632932119,0.191507170863056
"422",-94.9593,30.7178632932119,0.199298794142457
"423",-94.9593,30.7884632932119,0.228330487280519
"424",-94.9593,30.8590632932119,0.244606970464091
"425",-94.9593,30.9296632932119,0.0980051194113172
"426",-94.9593,31.0002632932119,0.124234428452904
"427",-94.9593,31.0708632932119,0.124972525198676
"428",-94.9593,31.1414632932119,0.162737732859438
"429",-94.9593,31.2120632932119,0.153802073367231
"430",-94.9593,31.2826632932119,0.126157241046294
"431",-94.8659,29.1646632932119,0.135965727820924
