"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.232063582167027
"2",-95.9867,28.7410632932119,0.256172758761963
"3",-95.9867,28.8116632932119,0.302452014531686
"4",-95.9867,28.8822632932119,0.230352473054853
"5",-95.9867,28.9528632932119,0.219962655591547
"6",-95.9867,29.0234632932119,0.265712475836706
"7",-95.9867,29.0940632932119,0.298974758989431
"8",-95.9867,29.1646632932119,0.305476233880805
"9",-95.9867,29.2352632932119,0.313528864815431
"10",-95.9867,29.3058632932119,0.320449778629077
"11",-95.9867,29.3764632932119,0.311682115602594
"12",-95.9867,29.4470632932119,0.301884564359278
"13",-95.9867,29.5176632932119,0.291908136704349
"14",-95.9867,29.5882632932119,0.292458396210941
"15",-95.9867,29.6588632932119,0.303466523635965
"16",-95.9867,29.7294632932119,0.296144579338721
"17",-95.9867,29.8000632932119,0.258823863158376
"18",-95.9867,29.8706632932119,0.239981839921051
"19",-95.9867,29.9412632932119,0.177995196971105
"20",-95.9867,30.0118632932119,0.180663173767326
"21",-95.9867,30.0824632932119,0.134063692119338
"22",-95.9867,30.1530632932119,0.132129451252339
"23",-95.9867,30.2236632932119,0.211939916909239
"24",-95.9867,30.2942632932119,0.286965156085327
"25",-95.9867,30.3648632932119,0.262169989852691
"26",-95.9867,30.4354632932119,0.306608627889956
"27",-95.9867,30.5060632932119,0.327646505218214
"28",-95.9867,30.5766632932119,0.261249655657072
"29",-95.9867,30.6472632932119,0.245284525626145
"30",-95.9867,30.7178632932119,0.243849631737529
"31",-95.9867,30.7884632932119,0.244794818041729
"32",-95.9867,30.8590632932119,0.26353150399415
"33",-95.9867,30.9296632932119,0.270247732515409
"34",-95.9867,31.0002632932119,0.224932650051654
"35",-95.9867,31.0708632932119,0.297854201673379
"36",-95.9867,31.1414632932119,0.175590497522093
"37",-95.9867,31.2120632932119,0.167780034379142
"38",-95.9867,31.2826632932119,0.197586690222958
"39",-95.8933,28.6704632932119,0.187255385579434
"40",-95.8933,28.7410632932119,0.182343128313262
"41",-95.8933,28.8116632932119,0.298130754019476
"42",-95.8933,28.8822632932119,0.249472720429256
"43",-95.8933,28.9528632932119,0.300795864294156
"44",-95.8933,29.0234632932119,0.32587039345936
"45",-95.8933,29.0940632932119,0.325510916650096
"46",-95.8933,29.1646632932119,0.323495824615866
"47",-95.8933,29.2352632932119,0.319100616520976
"48",-95.8933,29.3058632932119,0.309229899869667
"49",-95.8933,29.3764632932119,0.295034914557378
"50",-95.8933,29.4470632932119,0.292752321542642
"51",-95.8933,29.5176632932119,0.291933266686482
"52",-95.8933,29.5882632932119,0.277255219026459
"53",-95.8933,29.6588632932119,0.263703203499613
"54",-95.8933,29.7294632932119,0.230720967972878
"55",-95.8933,29.8000632932119,0.174939823521701
"56",-95.8933,29.8706632932119,0.180941135291338
"57",-95.8933,29.9412632932119,0.181417796256435
"58",-95.8933,30.0118632932119,0.185020687819774
"59",-95.8933,30.0824632932119,0.182584075116591
"60",-95.8933,30.1530632932119,0.160175786634315
"61",-95.8933,30.2236632932119,0.148445146861629
"62",-95.8933,30.2942632932119,0.219432093353602
"63",-95.8933,30.3648632932119,0.347493337436316
"64",-95.8933,30.4354632932119,0.171268088741354
"65",-95.8933,30.5060632932119,0.361090525611239
"66",-95.8933,30.5766632932119,0.29192453882641
"67",-95.8933,30.6472632932119,0.25051983978152
"68",-95.8933,30.7178632932119,0.258793835840697
"69",-95.8933,30.7884632932119,0.272658098911804
"70",-95.8933,30.8590632932119,0.271067747006833
"71",-95.8933,30.9296632932119,0.27637648374246
"72",-95.8933,31.0002632932119,0.240521733022851
"73",-95.8933,31.0708632932119,0.265921335112258
"74",-95.8933,31.1414632932119,0.182441268945482
"75",-95.8933,31.2120632932119,0.140425154971248
"76",-95.8933,31.2826632932119,0.148417975063532
"77",-95.7999,28.6704632932119,0.187468683225333
"78",-95.7999,28.7410632932119,0.259236073940606
"79",-95.7999,28.8116632932119,0.308835351219639
"80",-95.7999,28.8822632932119,0.240194328875702
"81",-95.7999,28.9528632932119,0.318262401055749
"82",-95.7999,29.0234632932119,0.354201051381044
"83",-95.7999,29.0940632932119,0.339958949872756
"84",-95.7999,29.1646632932119,0.31670446839887
"85",-95.7999,29.2352632932119,0.300655933474055
"86",-95.7999,29.3058632932119,0.293791883479115
"87",-95.7999,29.3764632932119,0.294201537913857
"88",-95.7999,29.4470632932119,0.297580766857562
"89",-95.7999,29.5176632932119,0.2976515540611
"90",-95.7999,29.5882632932119,0.279338482499876
"91",-95.7999,29.6588632932119,0.223323820568808
"92",-95.7999,29.7294632932119,0.175559641125462
"93",-95.7999,29.8000632932119,0.181048336998072
"94",-95.7999,29.8706632932119,0.181987050646402
"95",-95.7999,29.9412632932119,0.177626132093597
"96",-95.7999,30.0118632932119,0.184709846336854
"97",-95.7999,30.0824632932119,0.175192674480097
"98",-95.7999,30.1530632932119,0.16271283454252
"99",-95.7999,30.2236632932119,0.161510674944475
"100",-95.7999,30.2942632932119,0.229156976637644
"101",-95.7999,30.3648632932119,0.350573965360331
"102",-95.7999,30.4354632932119,0.171362236222367
"103",-95.7999,30.5060632932119,0.278124540471023
"104",-95.7999,30.5766632932119,0.207816281291506
"105",-95.7999,30.6472632932119,0.236829949850628
"106",-95.7999,30.7178632932119,0.292377412192634
"107",-95.7999,30.7884632932119,0.301010115455367
"108",-95.7999,30.8590632932119,0.281227696421327
"109",-95.7999,30.9296632932119,0.292462794872835
"110",-95.7999,31.0002632932119,0.241371891483865
"111",-95.7999,31.0708632932119,0.253120605845331
"112",-95.7999,31.1414632932119,0.264145068760012
"113",-95.7999,31.2120632932119,0.25165597967949
"114",-95.7999,31.2826632932119,0.244586105929204
"115",-95.7065,28.6704632932119,0.250554652012
"116",-95.7065,28.7410632932119,0.330885179401674
"117",-95.7065,28.8116632932119,0.334480054930243
"118",-95.7065,28.8822632932119,0.333018403680288
"119",-95.7065,28.9528632932119,0.352767140792606
"120",-95.7065,29.0234632932119,0.34856210676544
"121",-95.7065,29.0940632932119,0.33295772798981
"122",-95.7065,29.1646632932119,0.30998686217346
"123",-95.7065,29.2352632932119,0.284056120562938
"124",-95.7065,29.3058632932119,0.291570775957256
"125",-95.7065,29.3764632932119,0.301696782201495
"126",-95.7065,29.4470632932119,0.30724882485565
"127",-95.7065,29.5176632932119,0.306005204001081
"128",-95.7065,29.5882632932119,0.311739567453987
"129",-95.7065,29.6588632932119,0.274458887344259
"130",-95.7065,29.7294632932119,0.212692145497293
"131",-95.7065,29.8000632932119,0.186721521666269
"132",-95.7065,29.8706632932119,0.188295163661565
"133",-95.7065,29.9412632932119,0.181987273211555
"134",-95.7065,30.0118632932119,0.186642096371118
"135",-95.7065,30.0824632932119,0.177235705402379
"136",-95.7065,30.1530632932119,0.183147521232428
"137",-95.7065,30.2236632932119,0.192634969537375
"138",-95.7065,30.2942632932119,0.224946064483367
"139",-95.7065,30.3648632932119,0.283331533016743
"140",-95.7065,30.4354632932119,0.167284728486021
"141",-95.7065,30.5060632932119,0.156195528413625
"142",-95.7065,30.5766632932119,0.165202507028725
"143",-95.7065,30.6472632932119,0.189113866198653
"144",-95.7065,30.7178632932119,0.252088746383493
"145",-95.7065,30.7884632932119,0.278596629748653
"146",-95.7065,30.8590632932119,0.244477319552991
"147",-95.7065,30.9296632932119,0.345667222953941
"148",-95.7065,31.0002632932119,0.318610525769055
"149",-95.7065,31.0708632932119,0.376732612699719
"150",-95.7065,31.1414632932119,0.36264305359087
"151",-95.7065,31.2120632932119,0.354487967040343
"152",-95.7065,31.2826632932119,0.380884982407674
"153",-95.6131,28.7410632932119,0.321728289231026
"154",-95.6131,28.8116632932119,0.329043492042185
"155",-95.6131,28.8822632932119,0.33301458311104
"156",-95.6131,28.9528632932119,0.359847346421532
"157",-95.6131,29.0234632932119,0.356687147521741
"158",-95.6131,29.0940632932119,0.344861859216092
"159",-95.6131,29.1646632932119,0.326116810283876
"160",-95.6131,29.2352632932119,0.296079140838523
"161",-95.6131,29.3058632932119,0.296423309151062
"162",-95.6131,29.3764632932119,0.308284113221747
"163",-95.6131,29.4470632932119,0.31957272282525
"164",-95.6131,29.5176632932119,0.3153213535167
"165",-95.6131,29.5882632932119,0.321857783886766
"166",-95.6131,29.6588632932119,0.319281572158529
"167",-95.6131,29.7294632932119,0.267119336832459
"168",-95.6131,29.8000632932119,0.185076103892183
"169",-95.6131,29.8706632932119,0.190530554470156
"170",-95.6131,29.9412632932119,0.19303673056691
"171",-95.6131,30.0118632932119,0.193620075321307
"172",-95.6131,30.0824632932119,0.184332208293765
"173",-95.6131,30.1530632932119,0.185227699030212
"174",-95.6131,30.2236632932119,0.221689886261948
"175",-95.6131,30.2942632932119,0.243940462203186
"176",-95.6131,30.3648632932119,0.19557767102674
"177",-95.6131,30.4354632932119,0.241447360503263
"178",-95.6131,30.5060632932119,0.165263154589627
"179",-95.6131,30.5766632932119,0.155917659438157
"180",-95.6131,30.6472632932119,0.164416316943641
"181",-95.6131,30.7178632932119,0.217914299840732
"182",-95.6131,30.7884632932119,0.249429932485301
"183",-95.6131,30.8590632932119,0.240139476292657
"184",-95.6131,30.9296632932119,0.391280743523012
"185",-95.6131,31.0002632932119,0.422037611581257
"186",-95.6131,31.0708632932119,0.357859802893749
"187",-95.6131,31.1414632932119,0.252690515463665
"188",-95.6131,31.2120632932119,0.235592770405537
"189",-95.6131,31.2826632932119,0.30669639961579
"190",-95.5197,28.7410632932119,0.264703925576177
"191",-95.5197,28.8116632932119,0.264703925576177
"192",-95.5197,28.8822632932119,0.32256450807528
"193",-95.5197,28.9528632932119,0.366359596703981
"194",-95.5197,29.0234632932119,0.362955448747899
"195",-95.5197,29.0940632932119,0.345132403513019
"196",-95.5197,29.1646632932119,0.325419498466999
"197",-95.5197,29.2352632932119,0.304126358454598
"198",-95.5197,29.3058632932119,0.309991993689315
"199",-95.5197,29.3764632932119,0.309664406053759
"200",-95.5197,29.4470632932119,0.324087224205366
"201",-95.5197,29.5176632932119,0.315536431092639
"202",-95.5197,29.5882632932119,0.316840353614516
"203",-95.5197,29.6588632932119,0.317639269616703
"204",-95.5197,29.7294632932119,0.272540750953947
"205",-95.5197,29.8000632932119,0.189520851565917
"206",-95.5197,29.8706632932119,0.18714999201207
"207",-95.5197,29.9412632932119,0.18893600112265
"208",-95.5197,30.0118632932119,0.200412226235868
"209",-95.5197,30.0824632932119,0.183393793965095
"210",-95.5197,30.1530632932119,0.189713753121371
"211",-95.5197,30.2236632932119,0.248000822086839
"212",-95.5197,30.2942632932119,0.282141993546722
"213",-95.5197,30.3648632932119,0.22239684405677
"214",-95.5197,30.4354632932119,0.303096344116024
"215",-95.5197,30.5060632932119,0.247313908382913
"216",-95.5197,30.5766632932119,0.172745581325242
"217",-95.5197,30.6472632932119,0.155178085695224
"218",-95.5197,30.7178632932119,0.181059779687222
"219",-95.5197,30.7884632932119,0.211699363715086
"220",-95.5197,30.8590632932119,0.256143113726004
"221",-95.5197,30.9296632932119,0.390963096164275
"222",-95.5197,31.0002632932119,0.334637827754268
"223",-95.5197,31.0708632932119,0.223959715115654
"224",-95.5197,31.1414632932119,0.201972293224826
"225",-95.5197,31.2120632932119,0.229097031721255
"226",-95.5197,31.2826632932119,0.263939447995388
"227",-95.4263,28.8116632932119,0.176876559853554
"228",-95.4263,28.8822632932119,0.313334416006433
"229",-95.4263,28.9528632932119,0.362681544841725
"230",-95.4263,29.0234632932119,0.364636106625265
"231",-95.4263,29.0940632932119,0.33713563156791
"232",-95.4263,29.1646632932119,0.312242590084828
"233",-95.4263,29.2352632932119,0.309605078661672
"234",-95.4263,29.3058632932119,0.317974824181074
"235",-95.4263,29.3764632932119,0.311049408399134
"236",-95.4263,29.4470632932119,0.308088043417683
"237",-95.4263,29.5176632932119,0.30490382655404
"238",-95.4263,29.5882632932119,0.310161628434671
"239",-95.4263,29.6588632932119,0.314052733256176
"240",-95.4263,29.7294632932119,0.289788482569533
"241",-95.4263,29.8000632932119,0.231590091870799
"242",-95.4263,29.8706632932119,0.188871658133086
"243",-95.4263,29.9412632932119,0.189936528487623
"244",-95.4263,30.0118632932119,0.202251124791675
"245",-95.4263,30.0824632932119,0.189833155776871
"246",-95.4263,30.1530632932119,0.194268843785973
"247",-95.4263,30.2236632932119,0.19558161705709
"248",-95.4263,30.2942632932119,0.188296695077737
"249",-95.4263,30.3648632932119,0.197634837602258
"250",-95.4263,30.4354632932119,0.196107503174069
"251",-95.4263,30.5060632932119,0.289285020056249
"252",-95.4263,30.5766632932119,0.202185491045511
"253",-95.4263,30.6472632932119,0.156683209151708
"254",-95.4263,30.7178632932119,0.168483424059614
"255",-95.4263,30.7884632932119,0.210860144398872
"256",-95.4263,30.8590632932119,0.280641409216033
"257",-95.4263,30.9296632932119,0.384519869850475
"258",-95.4263,31.0002632932119,0.218784072020793
"259",-95.4263,31.0708632932119,0.19790840669039
"260",-95.4263,31.1414632932119,0.202674421115381
"261",-95.4263,31.2120632932119,0.203249335902852
"262",-95.4263,31.2826632932119,0.23185608891258
"263",-95.3329,28.8822632932119,0.258894266152309
"264",-95.3329,28.9528632932119,0.352049368794501
"265",-95.3329,29.0234632932119,0.376831274601555
"266",-95.3329,29.0940632932119,0.348885766197089
"267",-95.3329,29.1646632932119,0.318243743805089
"268",-95.3329,29.2352632932119,0.301633057889659
"269",-95.3329,29.3058632932119,0.299057894787391
"270",-95.3329,29.3764632932119,0.296658556316567
"271",-95.3329,29.4470632932119,0.298313190669161
"272",-95.3329,29.5176632932119,0.302182647388733
