"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.192734432253298
"2",-95.9867,28.7410632932119,0.226360138499143
"3",-95.9867,28.8116632932119,0.269548817411762
"4",-95.9867,28.8822632932119,0.203468609428431
"5",-95.9867,28.9528632932119,0.192096839882849
"6",-95.9867,29.0234632932119,0.236671401148477
"7",-95.9867,29.0940632932119,0.268558975632124
"8",-95.9867,29.1646632932119,0.271450429382167
"9",-95.9867,29.2352632932119,0.274929083779645
"10",-95.9867,29.3058632932119,0.281203271091195
"11",-95.9867,29.3764632932119,0.273725618498157
"12",-95.9867,29.4470632932119,0.262607766298282
"13",-95.9867,29.5176632932119,0.252213893346584
"14",-95.9867,29.5882632932119,0.252693550056591
"15",-95.9867,29.6588632932119,0.262091939409591
"16",-95.9867,29.7294632932119,0.251670507494598
"17",-95.9867,29.8000632932119,0.21153095403538
"18",-95.9867,29.8706632932119,0.191217628083179
"19",-95.9867,29.9412632932119,0.128136171038202
"20",-95.9867,30.0118632932119,0.127109628568862
"21",-95.9867,30.0824632932119,0.0839731276896266
"22",-95.9867,30.1530632932119,0.0806960748956295
"23",-95.9867,30.2236632932119,0.148159763628154
"24",-95.9867,30.2942632932119,0.207064007850328
"25",-95.9867,30.3648632932119,0.174492562684184
"26",-95.9867,30.4354632932119,0.21352326198247
"27",-95.9867,30.5060632932119,0.233504025684822
"28",-95.9867,30.5766632932119,0.170619764543036
"29",-95.9867,30.6472632932119,0.150940162302367
"30",-95.9867,30.7178632932119,0.149882068600371
"31",-95.9867,30.7884632932119,0.154089178826216
"32",-95.9867,30.8590632932119,0.171894114986673
"33",-95.9867,30.9296632932119,0.181306626557072
"34",-95.9867,31.0002632932119,0.140591589152756
"35",-95.9867,31.0708632932119,0.206220925464516
"36",-95.9867,31.1414632932119,0.106315524146333
"37",-95.9867,31.2120632932119,0.100450314117477
"38",-95.9867,31.2826632932119,0.125828470234109
"39",-95.8933,28.6704632932119,0.158076424904521
"40",-95.8933,28.7410632932119,0.160779526869678
"41",-95.8933,28.8116632932119,0.267438560016622
"42",-95.8933,28.8822632932119,0.2259210601304
"43",-95.8933,28.9528632932119,0.263888514080099
"44",-95.8933,29.0234632932119,0.283074219902655
"45",-95.8933,29.0940632932119,0.285085603701812
"46",-95.8933,29.1646632932119,0.285229441345168
"47",-95.8933,29.2352632932119,0.280290494048849
"48",-95.8933,29.3058632932119,0.272088897635922
"49",-95.8933,29.3764632932119,0.258418824844621
"50",-95.8933,29.4470632932119,0.253353447671443
"51",-95.8933,29.5176632932119,0.252594261112179
"52",-95.8933,29.5882632932119,0.240001170711882
"53",-95.8933,29.6588632932119,0.225961116234996
"54",-95.8933,29.7294632932119,0.189806381441627
"55",-95.8933,29.8000632932119,0.130408820553167
"56",-95.8933,29.8706632932119,0.130838295852562
"57",-95.8933,29.9412632932119,0.12905997987098
"58",-95.8933,30.0118632932119,0.129697958630463
"59",-95.8933,30.0824632932119,0.125748398290482
"60",-95.8933,30.1530632932119,0.102862625171252
"61",-95.8933,30.2236632932119,0.0898971929771407
"62",-95.8933,30.2942632932119,0.1493847842634
"63",-95.8933,30.3648632932119,0.255664800890528
"64",-95.8933,30.4354632932119,0.0959990143833392
"65",-95.8933,30.5060632932119,0.258583536333886
"66",-95.8933,30.5766632932119,0.197392790365012
"67",-95.8933,30.6472632932119,0.154351817432093
"68",-95.8933,30.7178632932119,0.158088606987565
"69",-95.8933,30.7884632932119,0.171906087123888
"70",-95.8933,30.8590632932119,0.17304432944189
"71",-95.8933,30.9296632932119,0.182092926638452
"72",-95.8933,31.0002632932119,0.151482463844546
"73",-95.8933,31.0708632932119,0.174579810082727
"74",-95.8933,31.1414632932119,0.105200530083316
"75",-95.8933,31.2120632932119,0.0706143781117864
"76",-95.8933,31.2826632932119,0.078917938539034
"77",-95.7999,28.6704632932119,0.15274156220799
"78",-95.7999,28.7410632932119,0.223451232337894
"79",-95.7999,28.8116632932119,0.273621904727104
"80",-95.7999,28.8822632932119,0.209898293552066
"81",-95.7999,28.9528632932119,0.269604135674094
"82",-95.7999,29.0234632932119,0.29805793068768
"83",-95.7999,29.0940632932119,0.290928886112768
