"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.191135989973608
"2",-95.9867,28.7410632932119,0.223038012471808
"3",-95.9867,28.8116632932119,0.263671226208099
"4",-95.9867,28.8822632932119,0.197899534919434
"5",-95.9867,28.9528632932119,0.185113247349356
"6",-95.9867,29.0234632932119,0.228511784543801
"7",-95.9867,29.0940632932119,0.260462878959069
"8",-95.9867,29.1646632932119,0.264147835866424
"9",-95.9867,29.2352632932119,0.268148949678763
"10",-95.9867,29.3058632932119,0.274655283253265
"11",-95.9867,29.3764632932119,0.268987394642202
"12",-95.9867,29.4470632932119,0.258496583731171
"13",-95.9867,29.5176632932119,0.248896718757086
"14",-95.9867,29.5882632932119,0.249972173306985
"15",-95.9867,29.6588632932119,0.259207179985967
"16",-95.9867,29.7294632932119,0.248612251984516
"17",-95.9867,29.8000632932119,0.209022669186614
"18",-95.9867,29.8706632932119,0.188632701029805
"19",-95.9867,29.9412632932119,0.124584791703433
"20",-95.9867,30.0118632932119,0.123295670525864
"21",-95.9867,30.0824632932119,0.0801714817485083
"22",-95.9867,30.1530632932119,0.0756958366308514
"23",-95.9867,30.2236632932119,0.137512135940809
"24",-95.9867,30.2942632932119,0.190409758991263
"25",-95.9867,30.3648632932119,0.158488503966527
"26",-95.9867,30.4354632932119,0.194628845836792
"27",-95.9867,30.5060632932119,0.217420228397363
"28",-95.9867,30.5766632932119,0.156512180013845
"29",-95.9867,30.6472632932119,0.137766060146184
"30",-95.9867,30.7178632932119,0.137035546961633
"31",-95.9867,30.7884632932119,0.141395414023032
"32",-95.9867,30.8590632932119,0.159236301446429
"33",-95.9867,30.9296632932119,0.168268830345974
"34",-95.9867,31.0002632932119,0.127853829755969
"35",-95.9867,31.0708632932119,0.18825597252006
"36",-95.9867,31.1414632932119,0.0903590887115566
"37",-95.9867,31.2120632932119,0.084256818093862
"38",-95.9867,31.2826632932119,0.106950260422236
"39",-95.8933,28.6704632932119,0.16756401193912
"40",-95.8933,28.7410632932119,0.1653553656797
"41",-95.8933,28.8116632932119,0.266870598029016
"42",-95.8933,28.8822632932119,0.223662980180644
"43",-95.8933,28.9528632932119,0.2558635179061
"44",-95.8933,29.0234632932119,0.273472819014312
"45",-95.8933,29.0940632932119,0.276799742192335
"46",-95.8933,29.1646632932119,0.27854201867439
"47",-95.8933,29.2352632932119,0.27507569823938
"48",-95.8933,29.3058632932119,0.268462499120006
