"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.207110034590537
"2",-95.9867,28.7410632932119,0.23445938431485
"3",-95.9867,28.8116632932119,0.275346682546595
"4",-95.9867,28.8822632932119,0.206349985412297
"5",-95.9867,28.9528632932119,0.191667262991198
"6",-95.9867,29.0234632932119,0.234354264001057
"7",-95.9867,29.0940632932119,0.265602873960095
"8",-95.9867,29.1646632932119,0.268131006116566
"9",-95.9867,29.2352632932119,0.271030135088569
"10",-95.9867,29.3058632932119,0.277027141284748
"11",-95.9867,29.3764632932119,0.270250754815782
"12",-95.9867,29.4470632932119,0.259057746992416
"13",-95.9867,29.5176632932119,0.248706155785652
"14",-95.9867,29.5882632932119,0.249015891825843
"15",-95.9867,29.6588632932119,0.258022135090944
"16",-95.9867,29.7294632932119,0.247344908663867
"17",-95.9867,29.8000632932119,0.20728537145982
"18",-95.9867,29.8706632932119,0.186947728487539
"19",-95.9867,29.9412632932119,0.123864414573205
"20",-95.9867,30.0118632932119,0.122686859752098
"21",-95.9867,30.0824632932119,0.0798361008400688
"22",-95.9867,30.1530632932119,0.0760130018355199
"23",-95.9867,30.2236632932119,0.140800491215793
"24",-95.9867,30.2942632932119,0.196871060440067
"25",-95.9867,30.3648632932119,0.164407912969052
"26",-95.9867,30.4354632932119,0.202591408424656
"27",-95.9867,30.5060632932119,0.223728913196942
"28",-95.9867,30.5766632932119,0.16183757997678
"29",-95.9867,30.6472632932119,0.142638111281897
"30",-95.9867,30.7178632932119,0.14152941558747
"31",-95.9867,30.7884632932119,0.145315424244518
"32",-95.9867,30.8590632932119,0.162538537951607
"33",-95.9867,30.9296632932119,0.171399896415631
"34",-95.9867,31.0002632932119,0.130756777622703
"35",-95.9867,31.0708632932119,0.194021775206103
"36",-95.9867,31.1414632932119,0.0965623762038753
"37",-95.9867,31.2120632932119,0.0907868396730465
"38",-95.9867,31.2826632932119,0.114698362059536
"39",-95.8933,28.6704632932119,0.186904128601584
"40",-95.8933,28.7410632932119,0.180862949263938
"41",-95.8933,28.8116632932119,0.282115156889584
"42",-95.8933,28.8822632932119,0.233789717907174
"43",-95.8933,28.9528632932119,0.263820955684279
"44",-95.8933,29.0234632932119,0.279665033666728
"45",-95.8933,29.0940632932119,0.281204148279988
"46",-95.8933,29.1646632932119,0.281362992468325
"47",-95.8933,29.2352632932119,0.276536514097383
"48",-95.8933,29.3058632932119,0.268755680213781
"49",-95.8933,29.3764632932119,0.255656866649951
"50",-95.8933,29.4470632932119,0.25001028037509
"51",-95.8933,29.5176632932119,0.248935820138347
"52",-95.8933,29.5882632932119,0.23662114158434
"53",-95.8933,29.6588632932119,0.222681788416335
"54",-95.8933,29.7294632932119,0.186600527344459
"55",-95.8933,29.8000632932119,0.127410906719821
"56",-95.8933,29.8706632932119,0.126754834818383
"57",-95.8933,29.9412632932119,0.124737420413428
"58",-95.8933,30.0118632932119,0.124856373978063
"59",-95.8933,30.0824632932119,0.120467909495387
"60",-95.8933,30.1530632932119,0.0973474640648619
"61",-95.8933,30.2236632932119,0.0841165133709451
"62",-95.8933,30.2942632932119,0.141564565332655
"63",-95.8933,30.3648632932119,0.244180429813619
"64",-95.8933,30.4354632932119,0.0887910626529786
"65",-95.8933,30.5060632932119,0.245900501368654
"66",-95.8933,30.5766632932119,0.187201693364567
"67",-95.8933,30.6472632932119,0.145242286427972
"68",-95.8933,30.7178632932119,0.148749284419105
"69",-95.8933,30.7884632932119,0.162211048178123
"70",-95.8933,30.8590632932119,0.163162252667508
"71",-95.8933,30.9296632932119,0.172434317898378
