"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.191778739461428
"2",-95.9867,28.7410632932119,0.225625936339113
"3",-95.9867,28.8116632932119,0.26867347660751
"4",-95.9867,28.8822632932119,0.202593407265565
"5",-95.9867,28.9528632932119,0.191269421517927
"6",-95.9867,29.0234632932119,0.235982474281812
"7",-95.9867,29.0940632932119,0.267970049656211
"8",-95.9867,29.1646632932119,0.270865880082558
"9",-95.9867,29.2352632932119,0.274297871957361
"10",-95.9867,29.3058632932119,0.28052101403066
"11",-95.9867,29.3764632932119,0.273116785594069
"12",-95.9867,29.4470632932119,0.262017236143692
"13",-95.9867,29.5176632932119,0.251659106776133
"14",-95.9867,29.5882632932119,0.25214711641066
"15",-95.9867,29.6588632932119,0.261526464439327
"16",-95.9867,29.7294632932119,0.251103181915247
"17",-95.9867,29.8000632932119,0.210998906086392
"18",-95.9867,29.8706632932119,0.190680774447712
"19",-95.9867,29.9412632932119,0.127441944273807
"20",-95.9867,30.0118632932119,0.126418067298753
"21",-95.9867,30.0824632932119,0.0833524206770971
"22",-95.9867,30.1530632932119,0.0799786450443958
"23",-95.9867,30.2236632932119,0.147110713745585
"24",-95.9867,30.2942632932119,0.205720370764977
"25",-95.9867,30.3648632932119,0.173198798653163
"26",-95.9867,30.4354632932119,0.212209939737409
"27",-95.9867,30.5060632932119,0.232425774535942
"28",-95.9867,30.5766632932119,0.169648231290915
"29",-95.9867,30.6472632932119,0.150072819909675
"30",-95.9867,30.7178632932119,0.149052908620657
"31",-95.9867,30.7884632932119,0.153219240211841
"32",-95.9867,30.8590632932119,0.170962599742024
"33",-95.9867,30.9296632932119,0.18034013576248
"34",-95.9867,31.0002632932119,0.139607036115908
"35",-95.9867,31.0708632932119,0.205298432521011
"36",-95.9867,31.1414632932119,0.105721269898214
"37",-95.9867,31.2120632932119,0.100115226665668
"38",-95.9867,31.2826632932119,0.125464619508279
"39",-95.8933,28.6704632932119,0.157077019232983
"40",-95.8933,28.7410632932119,0.159894352837435
"41",-95.8933,28.8116632932119,0.266309016184472
"42",-95.8933,28.8822632932119,0.224921389294495
"43",-95.8933,28.9528632932119,0.262871756539267
"44",-95.8933,29.0234632932119,0.282121504301077
"45",-95.8933,29.0940632932119,0.284253440623368
"46",-95.8933,29.1646632932119,0.284533720075764
"47",-95.8933,29.2352632932119,0.27972456223604
"48",-95.8933,29.3058632932119,0.271561616721675
"49",-95.8933,29.3764632932119,0.257917970203478
"50",-95.8933,29.4470632932119,0.252743809205657
"51",-95.8933,29.5176632932119,0.251909670106583
"52",-95.8933,29.5882632932119,0.239285973617489
"53",-95.8933,29.6588632932119,0.225229117141837
"54",-95.8933,29.7294632932119,0.189060910151956
"55",-95.8933,29.8000632932119,0.129642699867693
"56",-95.8933,29.8706632932119,0.130006070611014
"57",-95.8933,29.9412632932119,0.128267690254748
"58",-95.8933,30.0118632932119,0.128954688854661
"59",-95.8933,30.0824632932119,0.125013034769234
