"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.240270154970749
"2",-95.9867,28.7410632932119,0.247946652330615
"3",-95.9867,28.8116632932119,0.29768725822944
"4",-95.9867,28.8822632932119,0.232188626988249
"5",-95.9867,28.9528632932119,0.21649278009072
"6",-95.9867,29.0234632932119,0.264039871603267
"7",-95.9867,29.0940632932119,0.300158533618882
"8",-95.9867,29.1646632932119,0.303618897922515
"9",-95.9867,29.2352632932119,0.306027881286263
"10",-95.9867,29.3058632932119,0.312566456297536
"11",-95.9867,29.3764632932119,0.307089960346564
"12",-95.9867,29.4470632932119,0.29685350596267
"13",-95.9867,29.5176632932119,0.287463116084879
"14",-95.9867,29.5882632932119,0.288908650195572
"15",-95.9867,29.6588632932119,0.299857769726997
"16",-95.9867,29.7294632932119,0.289663578787307
"17",-95.9867,29.8000632932119,0.246589672560159
"18",-95.9867,29.8706632932119,0.22267160207287
"19",-95.9867,29.9412632932119,0.154787033246745
"20",-95.9867,30.0118632932119,0.151222492147121
"21",-95.9867,30.0824632932119,0.10313821717761
"22",-95.9867,30.1530632932119,0.0995909045541632
"23",-95.9867,30.2236632932119,0.167484965064276
"24",-95.9867,30.2942632932119,0.225551456044635
"25",-95.9867,30.3648632932119,0.193566034982319
"26",-95.9867,30.4354632932119,0.227465701152674
"27",-95.9867,30.5060632932119,0.248518985404763
"28",-95.9867,30.5766632932119,0.182561589723944
"29",-95.9867,30.6472632932119,0.162317119156095
"30",-95.9867,30.7178632932119,0.161317944973622
"31",-95.9867,30.7884632932119,0.165914076179287
"32",-95.9867,30.8590632932119,0.185400744980411
"33",-95.9867,30.9296632932119,0.195887475223809
"34",-95.9867,31.0002632932119,0.155494047528091
"35",-95.9867,31.0708632932119,0.221754797040466
"36",-95.9867,31.1414632932119,0.117575308984572
"37",-95.9867,31.2120632932119,0.114350595133296
"38",-95.9867,31.2826632932119,0.144861289639004
"39",-95.8933,28.6704632932119,0.238814983901506
"40",-95.8933,28.7410632932119,0.20280726215015
"41",-95.8933,28.8116632932119,0.315564789056627
"42",-95.8933,28.8822632932119,0.271847810457354
"43",-95.8933,28.9528632932119,0.296627019331746
"44",-95.8933,29.0234632932119,0.312097126502168
"45",-95.8933,29.0940632932119,0.316409676930397
"46",-95.8933,29.1646632932119,0.317430697923884
"47",-95.8933,29.2352632932119,0.31104935094998
"48",-95.8933,29.3058632932119,0.302617386488801
"49",-95.8933,29.3764632932119,0.290554206483547
"50",-95.8933,29.4470632932119,0.287376971451316
"51",-95.8933,29.5176632932119,0.28658997683208
"52",-95.8933,29.5882632932119,0.272242316801277
"53",-95.8933,29.6588632932119,0.257689150171929
"54",-95.8933,29.7294632932119,0.220567967532733
"55",-95.8933,29.8000632932119,0.157487776758443
"56",-95.8933,29.8706632932119,0.156351572077238
"57",-95.8933,29.9412632932119,0.153646806038002
"58",-95.8933,30.0118632932119,0.153158106592048
"59",-95.8933,30.0824632932119,0.148377471793063
"60",-95.8933,30.1530632932119,0.12310602209019
"61",-95.8933,30.2236632932119,0.107489667853439
"62",-95.8933,30.2942632932119,0.165798102402207
"63",-95.8933,30.3648632932119,0.27207908018944
"64",-95.8933,30.4354632932119,0.110762142160256
"65",-95.8933,30.5060632932119,0.270257241397051
"66",-95.8933,30.5766632932119,0.208891253504331
"67",-95.8933,30.6472632932119,0.164804981411421
"68",-95.8933,30.7178632932119,0.167610791838497
"69",-95.8933,30.7884632932119,0.181710804689461
"70",-95.8933,30.8590632932119,0.18447877618706
"71",-95.8933,30.9296632932119,0.19608789361608
"72",-95.8933,31.0002632932119,0.166052728581044
"73",-95.8933,31.0708632932119,0.188933027462323
"74",-95.8933,31.1414632932119,0.117157181547965
"75",-95.8933,31.2120632932119,0.0818273305752837
"76",-95.8933,31.2826632932119,0.0938486919448997
"77",-95.7999,28.6704632932119,0.237110525243313
"78",-95.7999,28.7410632932119,0.286951790283487
"79",-95.7999,28.8116632932119,0.328283873783649
"80",-95.7999,28.8822632932119,0.261175735046534
"81",-95.7999,28.9528632932119,0.306210786230592
"82",-95.7999,29.0234632932119,0.328994788802264
"83",-95.7999,29.0940632932119,0.322404587976193
"84",-95.7999,29.1646632932119,0.309348024170274
"85",-95.7999,29.2352632932119,0.295646030583734
"86",-95.7999,29.3058632932119,0.286031474109354
"87",-95.7999,29.3764632932119,0.28451709154312
"88",-95.7999,29.4470632932119,0.286855804302315
"89",-95.7999,29.5176632932119,0.287580697264378
"90",-95.7999,29.5882632932119,0.27077570753759
"91",-95.7999,29.6588632932119,0.213170717624427
"92",-95.7999,29.7294632932119,0.160817293306482
"93",-95.7999,29.8000632932119,0.161481613498168
"94",-95.7999,29.8706632932119,0.157201762563724
"95",-95.7999,29.9412632932119,0.148007431579987
"96",-95.7999,30.0118632932119,0.152032613301232
"97",-95.7999,30.0824632932119,0.142522376879041
"98",-95.7999,30.1530632932119,0.126000999102672
"99",-95.7999,30.2236632932119,0.119991553646621
"100",-95.7999,30.2942632932119,0.177207748876407
"101",-95.7999,30.3648632932119,0.279410477371129
"102",-95.7999,30.4354632932119,0.114490810950221
"103",-95.7999,30.5060632932119,0.211474040520069
"104",-95.7999,30.5766632932119,0.141663090490006
"105",-95.7999,30.6472632932119,0.163264107368725
"106",-95.7999,30.7178632932119,0.210370832511505
"107",-95.7999,30.7884632932119,0.214919881936241
"108",-95.7999,30.8590632932119,0.195933796543556
"109",-95.7999,30.9296632932119,0.214520634874443
"110",-95.7999,31.0002632932119,0.171715758353082
"111",-95.7999,31.0708632932119,0.182498248399405
"112",-95.7999,31.1414632932119,0.185205798852827
"113",-95.7999,31.2120632932119,0.172540440716934
"114",-95.7999,31.2826632932119,0.173997129584837
"115",-95.7065,28.6704632932119,0.296462649781295
"116",-95.7065,28.7410632932119,0.36425423227799
"117",-95.7065,28.8116632932119,0.356999184516375
"118",-95.7065,28.8822632932119,0.36326078442702
"119",-95.7065,28.9528632932119,0.336112226434142
"120",-95.7065,29.0234632932119,0.31677675878376
"121",-95.7065,29.0940632932119,0.309351144845979
"122",-95.7065,29.1646632932119,0.295412761040399
"123",-95.7065,29.2352632932119,0.273886648839508
"124",-95.7065,29.3058632932119,0.277494671134446
"125",-95.7065,29.3764632932119,0.287535808130778
"126",-95.7065,29.4470632932119,0.288993545227075
"127",-95.7065,29.5176632932119,0.290150221755449
"128",-95.7065,29.5882632932119,0.296694380414184
"129",-95.7065,29.6588632932119,0.258233901263151
"130",-95.7065,29.7294632932119,0.194754556805583
"131",-95.7065,29.8000632932119,0.165612131631219
"132",-95.7065,29.8706632932119,0.159636604125166
"133",-95.7065,29.9412632932119,0.147128765874912
"134",-95.7065,30.0118632932119,0.151431609638769
"135",-95.7065,30.0824632932119,0.141391022072869
"136",-95.7065,30.1530632932119,0.144219434239554
"137",-95.7065,30.2236632932119,0.150063722438158
"138",-95.7065,30.2942632932119,0.174284813171847
"139",-95.7065,30.3648632932119,0.219022889033621
"140",-95.7065,30.4354632932119,0.11390794356875
"141",-95.7065,30.5060632932119,0.116106266686432
"142",-95.7065,30.5766632932119,0.115717211884223
"143",-95.7065,30.6472632932119,0.127577148760395
"144",-95.7065,30.7178632932119,0.18150467859597
"145",-95.7065,30.7884632932119,0.202919314638613
"146",-95.7065,30.8590632932119,0.166082816135949
"147",-95.7065,30.9296632932119,0.263100816157644
"148",-95.7065,31.0002632932119,0.234362036084771
"149",-95.7065,31.0708632932119,0.286157507930627
"150",-95.7065,31.1414632932119,0.268136918278373
"151",-95.7065,31.2120632932119,0.262243054464107
"152",-95.7065,31.2826632932119,0.292890022864082
"153",-95.6131,28.7410632932119,0.354386503726211
"154",-95.6131,28.8116632932119,0.356591085395327
"155",-95.6131,28.8822632932119,0.366849076311386
"156",-95.6131,28.9528632932119,0.338338081274791
"157",-95.6131,29.0234632932119,0.31763210033734
"158",-95.6131,29.0940632932119,0.313070712691965
"159",-95.6131,29.1646632932119,0.30200739709637
"160",-95.6131,29.2352632932119,0.27747069866953
"161",-95.6131,29.3058632932119,0.276171202584957
"162",-95.6131,29.3764632932119,0.290828960772826
"163",-95.6131,29.4470632932119,0.299553111526961
"164",-95.6131,29.5176632932119,0.297274562639079
"165",-95.6131,29.5882632932119,0.297578865555446
"166",-95.6131,29.6588632932119,0.293919872949765
"167",-95.6131,29.7294632932119,0.247320918384296
"168",-95.6131,29.8000632932119,0.16423025388006
"169",-95.6131,29.8706632932119,0.157096144075204
"170",-95.6131,29.9412632932119,0.155596097621966
"171",-95.6131,30.0118632932119,0.154736542474577
"172",-95.6131,30.0824632932119,0.14232706688118
"173",-95.6131,30.1530632932119,0.140109373237336
"174",-95.6131,30.2236632932119,0.172452154535208
"175",-95.6131,30.2942632932119,0.190437637268359
"176",-95.6131,30.3648632932119,0.140295894613343
"177",-95.6131,30.4354632932119,0.184471598436591
"178",-95.6131,30.5060632932119,0.128674269126132
"179",-95.6131,30.5766632932119,0.111345899481395
"180",-95.6131,30.6472632932119,0.110101817781168
"181",-95.6131,30.7178632932119,0.156554939209523
"182",-95.6131,30.7884632932119,0.18375736545567
"183",-95.6131,30.8590632932119,0.168542474003671
"184",-95.6131,30.9296632932119,0.300945661867083
"185",-95.6131,31.0002632932119,0.321679623633031
"186",-95.6131,31.0708632932119,0.261274856127849
