"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.212846653100798
"2",-95.9867,28.7410632932119,0.24359137709035
"3",-95.9867,28.8116632932119,0.290359053592689
"4",-95.9867,28.8822632932119,0.221820325693084
"5",-95.9867,28.9528632932119,0.208717383485402
"6",-95.9867,29.0234632932119,0.254651396579487
"7",-95.9867,29.0940632932119,0.287967774879414
"8",-95.9867,29.1646632932119,0.291496087345462
"9",-95.9867,29.2352632932119,0.295872944027886
"10",-95.9867,29.3058632932119,0.30221046308204
"11",-95.9867,29.3764632932119,0.293550550710202
"12",-95.9867,29.4470632932119,0.282754958125261
"13",-95.9867,29.5176632932119,0.272322521090769
"14",-95.9867,29.5882632932119,0.272058283993362
"15",-95.9867,29.6588632932119,0.281187813368051
"16",-95.9867,29.7294632932119,0.27087685878009
"17",-95.9867,29.8000632932119,0.230368560022473
"18",-95.9867,29.8706632932119,0.209611287870924
"19",-95.9867,29.9412632932119,0.145444124606719
"20",-95.9867,30.0118632932119,0.14480172994659
"21",-95.9867,30.0824632932119,0.099482176910181
"22",-95.9867,30.1530632932119,0.0967645368628699
"23",-95.9867,30.2236632932119,0.169409013782352
"24",-95.9867,30.2942632932119,0.233752926492384
"25",-95.9867,30.3648632932119,0.201414161141295
"26",-95.9867,30.4354632932119,0.240795549983805
"27",-95.9867,30.5060632932119,0.25891524006351
"28",-95.9867,30.5766632932119,0.193052371556987
"29",-95.9867,30.6472632932119,0.173027993411435
"30",-95.9867,30.7178632932119,0.171819829942306
"31",-95.9867,30.7884632932119,0.175990078171167
"32",-95.9867,30.8590632932119,0.195118790605391
"33",-95.9867,30.9296632932119,0.205386415638874
"34",-95.9867,31.0002632932119,0.164547611850304
"35",-95.9867,31.0708632932119,0.235727535361344
"36",-95.9867,31.1414632932119,0.129023731909621
"37",-95.9867,31.2120632932119,0.124623872931581
"38",-95.9867,31.2826632932119,0.154116417197712
"39",-95.8933,28.6704632932119,0.177726720149911
"40",-95.8933,28.7410632932119,0.179361836146362
"41",-95.8933,28.8116632932119,0.291981980279445
"42",-95.8933,28.8822632932119,0.247710634701459
"43",-95.8933,28.9528632932119,0.283775076253203
"44",-95.8933,29.0234632932119,0.302629258499072
"45",-95.8933,29.0940632932119,0.304177069071455
"46",-95.8933,29.1646632932119,0.303975355086041
"47",-95.8933,29.2352632932119,0.299598454611801
"48",-95.8933,29.3058632932119,0.291128607349046
"49",-95.8933,29.3764632932119,0.27643544556441
"50",-95.8933,29.4470632932119,0.272557551768232
"51",-95.8933,29.5176632932119,0.271674665138586
"52",-95.8933,29.5882632932119,0.257582202886035
"53",-95.8933,29.6588632932119,0.242744707388528
"54",-95.8933,29.7294632932119,0.206420000448709
"55",-95.8933,29.8000632932119,0.146701836295021
"56",-95.8933,29.8706632932119,0.148429516414629
"57",-95.8933,29.9412632932119,0.146120436454625
"58",-95.8933,30.0118632932119,0.147384832524039
"59",-95.8933,30.0824632932119,0.143513486174259
"60",-95.8933,30.1530632932119,0.120340776250272
"61",-95.8933,30.2236632932119,0.107043591700909
"62",-95.8933,30.2942632932119,0.16982275340855
"63",-95.8933,30.3648632932119,0.283168790942691
"64",-95.8933,30.4354632932119,0.114401266360176
"65",-95.8933,30.5060632932119,0.288218751754915
"66",-95.8933,30.5766632932119,0.222161796666772
"67",-95.8933,30.6472632932119,0.176956246385408
"68",-95.8933,30.7178632932119,0.180666820550575
"69",-95.8933,30.7884632932119,0.19442543237452
"70",-95.8933,30.8590632932119,0.195605244091857
"71",-95.8933,30.9296632932119,0.204860148814368
"72",-95.8933,31.0002632932119,0.174346436616904
"73",-95.8933,31.0708632932119,0.200582476663929
"74",-95.8933,31.1414632932119,0.128239490761831
"75",-95.8933,31.2120632932119,0.0933099416500311
"76",-95.8933,31.2826632932119,0.104830097569829
"77",-95.7999,28.6704632932119,0.172334868096637
"78",-95.7999,28.7410632932119,0.246301864757997
"79",-95.7999,28.8116632932119,0.296283694542156
"80",-95.7999,28.8822632932119,0.229851437339586
"81",-95.7999,28.9528632932119,0.289402559486753
"82",-95.7999,29.0234632932119,0.317961655120406
"83",-95.7999,29.0940632932119,0.309664565702978
"84",-95.7999,29.1646632932119,0.295202350785382
"85",-95.7999,29.2352632932119,0.282701057747191
"86",-95.7999,29.3058632932119,0.273619666608561
"87",-95.7999,29.3764632932119,0.27220578438381
"88",-95.7999,29.4470632932119,0.272808043361294
"89",-95.7999,29.5176632932119,0.273143848413062
"90",-95.7999,29.5882632932119,0.257153413375995
"91",-95.7999,29.6588632932119,0.200423072738922
"92",-95.7999,29.7294632932119,0.149378915408962
"93",-95.7999,29.8000632932119,0.152550944591848
"94",-95.7999,29.8706632932119,0.150672233206797
"95",-95.7999,29.9412632932119,0.143283197173561
"96",-95.7999,30.0118632932119,0.148457981879569
"97",-95.7999,30.0824632932119,0.139521510614611
"98",-95.7999,30.1530632932119,0.125278930906291
"99",-95.7999,30.2236632932119,0.121044443614061
"100",-95.7999,30.2942632932119,0.182134512779854
"101",-95.7999,30.3648632932119,0.292836498855566
"102",-95.7999,30.4354632932119,0.121889881599195
"103",-95.7999,30.5060632932119,0.224944719229271
"104",-95.7999,30.5766632932119,0.15545228048669
"105",-95.7999,30.6472632932119,0.174861565142893
"106",-95.7999,30.7178632932119,0.221455214623967
"107",-95.7999,30.7884632932119,0.227187525879971
"108",-95.7999,30.8590632932119,0.20732646929921
"109",-95.7999,30.9296632932119,0.219609675909541
"110",-95.7999,31.0002632932119,0.173888874159131
"111",-95.7999,31.0708632932119,0.187540683501648
"112",-95.7999,31.1414632932119,0.197686416890634
"113",-95.7999,31.2120632932119,0.1895010881706
"114",-95.7999,31.2826632932119,0.188682402810853
"115",-95.7065,28.6704632932119,0.233155441117337
"116",-95.7065,28.7410632932119,0.31216615754796
"117",-95.7065,28.8116632932119,0.314126741089202
"118",-95.7065,28.8822632932119,0.314253077035501
"119",-95.7065,28.9528632932119,0.314920132297628
"120",-95.7065,29.0234632932119,0.306831635412105
"121",-95.7065,29.0940632932119,0.298270438471316
"122",-95.7065,29.1646632932119,0.283870666780125
"123",-95.7065,29.2352632932119,0.263808468267458
