"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.232219259768591
"2",-95.9867,28.7410632932119,0.256356569838887
"3",-95.9867,28.8116632932119,0.302646251796154
"4",-95.9867,28.8822632932119,0.230290865575403
"5",-95.9867,28.9528632932119,0.219728635348365
"6",-95.9867,29.0234632932119,0.265069500273619
"7",-95.9867,29.0940632932119,0.297959861412341
"8",-95.9867,29.1646632932119,0.304158399402457
"9",-95.9867,29.2352632932119,0.311745532508028
"10",-95.9867,29.3058632932119,0.318002279045974
"11",-95.9867,29.3764632932119,0.308333808430778
"12",-95.9867,29.4470632932119,0.297558793903796
"13",-95.9867,29.5176632932119,0.286208074194419
"14",-95.9867,29.5882632932119,0.284934876410105
"15",-95.9867,29.6588632932119,0.294060479314124
"16",-95.9867,29.7294632932119,0.285036128126685
"17",-95.9867,29.8000632932119,0.246224085466839
"18",-95.9867,29.8706632932119,0.226201583305696
"19",-95.9867,29.9412632932119,0.163464766265057
"20",-95.9867,30.0118632932119,0.16503553583418
"21",-95.9867,30.0824632932119,0.118402732237805
"22",-95.9867,30.1530632932119,0.116017482592099
"23",-95.9867,30.2236632932119,0.194681023850858
"24",-95.9867,30.2942632932119,0.267450836128142
"25",-95.9867,30.3648632932119,0.238803948924751
"26",-95.9867,30.4354632932119,0.279551443672942
"27",-95.9867,30.5060632932119,0.294976780462103
"28",-95.9867,30.5766632932119,0.222153395692733
"29",-95.9867,30.6472632932119,0.200016328988204
"30",-95.9867,30.7178632932119,0.197069559568592
"31",-95.9867,30.7884632932119,0.199283971707129
"32",-95.9867,30.8590632932119,0.218874620208953
"33",-95.9867,30.9296632932119,0.23004160067666
"34",-95.9867,31.0002632932119,0.186694980705094
"35",-95.9867,31.0708632932119,0.259352849770884
"36",-95.9867,31.1414632932119,0.143769506842302
"37",-95.9867,31.2120632932119,0.140512801586308
"38",-95.9867,31.2826632932119,0.171891131598535
"39",-95.8933,28.6704632932119,0.187761536947881
"40",-95.8933,28.7410632932119,0.182739682530562
"41",-95.8933,28.8116632932119,0.298691220559733
"42",-95.8933,28.8822632932119,0.249634551589839
"43",-95.8933,28.9528632932119,0.300751458442708
"44",-95.8933,29.0234632932119,0.325462621675851
"45",-95.8933,29.0940632932119,0.32465930917075
"46",-95.8933,29.1646632932119,0.322123404561449
"47",-95.8933,29.2352632932119,0.317000491274028
"48",-95.8933,29.3058632932119,0.306191821373794
"49",-95.8933,29.3764632932119,0.290929462448549
"50",-95.8933,29.4470632932119,0.287690101931057
"51",-95.8933,29.5176632932119,0.28552363851805
"52",-95.8933,29.5882632932119,0.269216017850612
"53",-95.8933,29.6588632932119,0.254043881800307
"54",-95.8933,29.7294632932119,0.219523808323403
"55",-95.8933,29.8000632932119,0.162259585580701
"56",-95.8933,29.8706632932119,0.167004244381439
"57",-95.8933,29.9412632932119,0.166276445834888
"58",-95.8933,30.0118632932119,0.1687192796024
"59",-95.8933,30.0824632932119,0.165529987135284
"60",-95.8933,30.1530632932119,0.142461074294898
"61",-95.8933,30.2236632932119,0.129823907373911
"62",-95.8933,30.2942632932119,0.198682640679791
"63",-95.8933,30.3648632932119,0.323121103613
"64",-95.8933,30.4354632932119,0.145484124077477
"65",-95.8933,30.5060632932119,0.32890173991842
"66",-95.8933,30.5766632932119,0.253229449273714
"67",-95.8933,30.6472632932119,0.2050797839375
"68",-95.8933,30.7178632932119,0.207692664280834
"69",-95.8933,30.7884632932119,0.219411422924017
"70",-95.8933,30.8590632932119,0.221277873839844
"71",-95.8933,30.9296632932119,0.235011735225252
"72",-95.8933,31.0002632932119,0.201437911249588
"73",-95.8933,31.0708632932119,0.227592956144639
