"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.279835408712051
"2",-95.9867,28.7410632932119,0.304452975181673
"3",-95.9867,28.8116632932119,0.35957953437442
"4",-95.9867,28.8822632932119,0.277184649790554
"5",-95.9867,28.9528632932119,0.261083638777247
"6",-95.9867,29.0234632932119,0.311889740134377
"7",-95.9867,29.0940632932119,0.350586007736408
"8",-95.9867,29.1646632932119,0.355969125202633
"9",-95.9867,29.2352632932119,0.359783043005846
"10",-95.9867,29.3058632932119,0.366287568888985
"11",-95.9867,29.3764632932119,0.354925571515461
"12",-95.9867,29.4470632932119,0.339772274133289
"13",-95.9867,29.5176632932119,0.327281346116902
"14",-95.9867,29.5882632932119,0.324678058791396
"15",-95.9867,29.6588632932119,0.333503207507912
"16",-95.9867,29.7294632932119,0.325387481697777
"17",-95.9867,29.8000632932119,0.287427757582069
"18",-95.9867,29.8706632932119,0.268374943853446
"19",-95.9867,29.9412632932119,0.205696942960443
"20",-95.9867,30.0118632932119,0.207044017177413
"21",-95.9867,30.0824632932119,0.150758948309119
"22",-95.9867,30.1530632932119,0.146849267430785
"23",-95.9867,30.2236632932119,0.230661894804542
"24",-95.9867,30.2942632932119,0.308440788093237
"25",-95.9867,30.3648632932119,0.28278752256524
"26",-95.9867,30.4354632932119,0.323904327391343
"27",-95.9867,30.5060632932119,0.342271751819496
"28",-95.9867,30.5766632932119,0.26159740826909
"29",-95.9867,30.6472632932119,0.23599658334085
"30",-95.9867,30.7178632932119,0.232138240633489
"31",-95.9867,30.7884632932119,0.234251240166514
"32",-95.9867,30.8590632932119,0.254625160012155
"33",-95.9867,30.9296632932119,0.264995662914387
"34",-95.9867,31.0002632932119,0.218674288217237
"35",-95.9867,31.0708632932119,0.290117754968272
"36",-95.9867,31.1414632932119,0.159974357031
"37",-95.9867,31.2120632932119,0.154466273197954
"38",-95.9867,31.2826632932119,0.189507726201075
"39",-95.8933,28.6704632932119,0.24416315372889
"40",-95.8933,28.7410632932119,0.236184322991208
"41",-95.8933,28.8116632932119,0.364893444783599
"42",-95.8933,28.8822632932119,0.310022033043348
"43",-95.8933,28.9528632932119,0.356812672881382
"44",-95.8933,29.0234632932119,0.38095233314884
"45",-95.8933,29.0940632932119,0.382516467497876
"46",-95.8933,29.1646632932119,0.379528345301
"47",-95.8933,29.2352632932119,0.368372772169192
"48",-95.8933,29.3058632932119,0.353506836445241
"49",-95.8933,29.3764632932119,0.336882285827377
"50",-95.8933,29.4470632932119,0.329802220991153
"51",-95.8933,29.5176632932119,0.325327961927619
"52",-95.8933,29.5882632932119,0.307585186210099
"53",-95.8933,29.6588632932119,0.291000698058848
"54",-95.8933,29.7294632932119,0.255362314422489
