"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.289338162640251
"2",-95.9867,28.7410632932119,0.31343940297609
"3",-95.9867,28.8116632932119,0.370251836834004
"4",-95.9867,28.8822632932119,0.287564281503096
"5",-95.9867,28.9528632932119,0.270330808981334
"6",-95.9867,29.0234632932119,0.321351562478171
"7",-95.9867,29.0940632932119,0.360948288729207
"8",-95.9867,29.1646632932119,0.366721363850739
"9",-95.9867,29.2352632932119,0.370186159473759
"10",-95.9867,29.3058632932119,0.376275468925383
"11",-95.9867,29.3764632932119,0.36416631002279
"12",-95.9867,29.4470632932119,0.34827326044122
"13",-95.9867,29.5176632932119,0.334954994318415
"14",-95.9867,29.5882632932119,0.331253256220333
"15",-95.9867,29.6588632932119,0.338949200341864
"16",-95.9867,29.7294632932119,0.329856793220354
"17",-95.9867,29.8000632932119,0.291287469759455
"18",-95.9867,29.8706632932119,0.272371870971423
"19",-95.9867,29.9412632932119,0.209253693171331
"20",-95.9867,30.0118632932119,0.211014528064061
"21",-95.9867,30.0824632932119,0.154667661288979
"22",-95.9867,30.1530632932119,0.151264983385803
"23",-95.9867,30.2236632932119,0.236361725000879
"24",-95.9867,30.2942632932119,0.315296673169347
"25",-95.9867,30.3648632932119,0.289645774640812
"26",-95.9867,30.4354632932119,0.330363188219168
"27",-95.9867,30.5060632932119,0.348822876166058
"28",-95.9867,30.5766632932119,0.267246746690529
"29",-95.9867,30.6472632932119,0.241203624217902
"30",-95.9867,30.7178632932119,0.237185607971149
"31",-95.9867,30.7884632932119,0.239316687322837
"32",-95.9867,30.8590632932119,0.259915420745081
"33",-95.9867,30.9296632932119,0.270344708511014
"34",-95.9867,31.0002632932119,0.22389253330463
"35",-95.9867,31.0708632932119,0.295690208037174
"36",-95.9867,31.1414632932119,0.165218196206828
"37",-95.9867,31.2120632932119,0.160323548881343
"38",-95.9867,31.2826632932119,0.196489303012475
"39",-95.8933,28.6704632932119,0.256510539064529
"40",-95.8933,28.7410632932119,0.247698809579886
"41",-95.8933,28.8116632932119,0.378529314922999
"42",-95.8933,28.8822632932119,0.322479388610444
"43",-95.8933,28.9528632932119,0.365910458143103
"44",-95.8933,29.0234632932119,0.389290879409088
"45",-95.8933,29.0940632932119,0.391633158709383
"46",-95.8933,29.1646632932119,0.38906485409129
"47",-95.8933,29.2352632932119,0.377646748936436
"48",-95.8933,29.3058632932119,0.362428656891277
"49",-95.8933,29.3764632932119,0.345418344641208
"50",-95.8933,29.4470632932119,0.337848041260055
"51",-95.8933,29.5176632932119,0.332436371064673
"52",-95.8933,29.5882632932119,0.313449632283593
"53",-95.8933,29.6588632932119,0.295444643135334
"54",-95.8933,29.7294632932119,0.258464486755633
"55",-95.8933,29.8000632932119,0.200611388823675
"56",-95.8933,29.8706632932119,0.207515887253312
"57",-95.8933,29.9412632932119,0.209073530680169
"58",-95.8933,30.0118632932119,0.210961584456532
"59",-95.8933,30.0824632932119,0.206605973153259
"60",-95.8933,30.1530632932119,0.18129510663287
"61",-95.8933,30.2236632932119,0.166798914835748
"62",-95.8933,30.2942632932119,0.23965805716663
"63",-95.8933,30.3648632932119,0.37353403993357
"64",-95.8933,30.4354632932119,0.184567905213717
"65",-95.8933,30.5060632932119,0.385752276474001
"66",-95.8933,30.5766632932119,0.301537090552089
"67",-95.8933,30.6472632932119,0.247474428761052
"68",-95.8933,30.7178632932119,0.247546157269518
"69",-95.8933,30.7884632932119,0.257976150865124
"70",-95.8933,30.8590632932119,0.260429564953312
"71",-95.8933,30.9296632932119,0.276267140442397
"72",-95.8933,31.0002632932119,0.239649240762659
"73",-95.8933,31.0708632932119,0.262101716249244
"74",-95.8933,31.1414632932119,0.173098936116858
"75",-95.8933,31.2120632932119,0.129270348329301
"76",-95.8933,31.2826632932119,0.141130457371933
"77",-95.7999,28.6704632932119,0.258450018756466
"78",-95.7999,28.7410632932119,0.335959042982152
"79",-95.7999,28.8116632932119,0.38754220138233
"80",-95.7999,28.8822632932119,0.315275397095383
"81",-95.7999,28.9528632932119,0.388188916164446
"82",-95.7999,29.0234632932119,0.424351320942206
"83",-95.7999,29.0940632932119,0.410236739942087
"84",-95.7999,29.1646632932119,0.382440711404474
"85",-95.7999,29.2352632932119,0.358721866900945
"86",-95.7999,29.3058632932119,0.34541847952678
"87",-95.7999,29.3764632932119,0.341760321177034
"88",-95.7999,29.4470632932119,0.341647701571929
"89",-95.7999,29.5176632932119,0.337022756331058
"90",-95.7999,29.5882632932119,0.315905817285671
"91",-95.7999,29.6588632932119,0.2549166600178
"92",-95.7999,29.7294632932119,0.201549379534526
"93",-95.7999,29.8000632932119,0.205556440371839
"94",-95.7999,29.8706632932119,0.207070553972715
"95",-95.7999,29.9412632932119,0.203548862791986
"96",-95.7999,30.0118632932119,0.208047378890369
"97",-95.7999,30.0824632932119,0.196786742216426
"98",-95.7999,30.1530632932119,0.180854064166461
"99",-95.7999,30.2236632932119,0.177048325592534
"100",-95.7999,30.2942632932119,0.247158484273486
"101",-95.7999,30.3648632932119,0.37364688309169
