"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.269222756275362
"2",-95.9867,28.7410632932119,0.285758198311257
"3",-95.9867,28.8116632932119,0.336556621349366
"4",-95.9867,28.8822632932119,0.25971304138014
"5",-95.9867,28.9528632932119,0.249619231738434
"6",-95.9867,29.0234632932119,0.29589097456605
"7",-95.9867,29.0940632932119,0.329022681274023
"8",-95.9867,29.1646632932119,0.332207436382387
"9",-95.9867,29.2352632932119,0.33403057011375
"10",-95.9867,29.3058632932119,0.339765881017588
"11",-95.9867,29.3764632932119,0.329958373129598
"12",-95.9867,29.4470632932119,0.317544150371069
"13",-95.9867,29.5176632932119,0.306642939829135
"14",-95.9867,29.5882632932119,0.306143580883485
"15",-95.9867,29.6588632932119,0.316308140829488
"16",-95.9867,29.7294632932119,0.308102516749431
"17",-95.9867,29.8000632932119,0.269263089833153
"18",-95.9867,29.8706632932119,0.249198750453025
"19",-95.9867,29.9412632932119,0.187301015001289
"20",-95.9867,30.0118632932119,0.188630228098984
"21",-95.9867,30.0824632932119,0.136929005386402
"22",-95.9867,30.1530632932119,0.134692122705096
"23",-95.9867,30.2236632932119,0.217836017543903
"24",-95.9867,30.2942632932119,0.294828947027495
"25",-95.9867,30.3648632932119,0.268225035890477
"26",-95.9867,30.4354632932119,0.309346149748077
"27",-95.9867,30.5060632932119,0.327029832760991
"28",-95.9867,30.5766632932119,0.246915008030576
"29",-95.9867,30.6472632932119,0.220827691172602
"30",-95.9867,30.7178632932119,0.216433890864629
"31",-95.9867,30.7884632932119,0.217558452765633
"32",-95.9867,30.8590632932119,0.235503373250797
"33",-95.9867,30.9296632932119,0.243289942919719
"34",-95.9867,31.0002632932119,0.196993657395444
"35",-95.9867,31.0708632932119,0.266320792670503
"36",-95.9867,31.1414632932119,0.145708313733475
"37",-95.9867,31.2120632932119,0.141681695194422
"38",-95.9867,31.2826632932119,0.175111722562191
"39",-95.8933,28.6704632932119,0.230623097052836
"40",-95.8933,28.7410632932119,0.216685588492047
"41",-95.8933,28.8116632932119,0.338152407027287
"42",-95.8933,28.8822632932119,0.283186077857852
"43",-95.8933,28.9528632932119,0.339520486103709
"44",-95.8933,29.0234632932119,0.365858678931635
"45",-95.8933,29.0940632932119,0.365192441523161
"46",-95.8933,29.1646632932119,0.359339032105701
"47",-95.8933,29.2352632932119,0.344971479486155
"48",-95.8933,29.3058632932119,0.329076702225967
"49",-95.8933,29.3764632932119,0.312279503451818
