"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.228548124828722
"2",-95.9867,28.7410632932119,0.240374176711924
"3",-95.9867,28.8116632932119,0.289388219785114
"4",-95.9867,28.8822632932119,0.224109499833615
"5",-95.9867,28.9528632932119,0.209558640331677
"6",-95.9867,29.0234632932119,0.2571295647545
"7",-95.9867,29.0940632932119,0.29270577173022
"8",-95.9867,29.1646632932119,0.296027549030361
"9",-95.9867,29.2352632932119,0.298651478792038
"10",-95.9867,29.3058632932119,0.304889853342385
"11",-95.9867,29.3764632932119,0.299220275909072
"12",-95.9867,29.4470632932119,0.288706048403616
"13",-95.9867,29.5176632932119,0.279085012381653
"14",-95.9867,29.5882632932119,0.280586461353804
"15",-95.9867,29.6588632932119,0.291279935830044
"16",-95.9867,29.7294632932119,0.280816823836396
"17",-95.9867,29.8000632932119,0.238099234642528
"18",-95.9867,29.8706632932119,0.214642874427674
"19",-95.9867,29.9412632932119,0.147540430706098
"20",-95.9867,30.0118632932119,0.144220527608011
"21",-95.9867,30.0824632932119,0.0972692295292902
"22",-95.9867,30.1530632932119,0.0932845943381174
"23",-95.9867,30.2236632932119,0.159677122444105
"24",-95.9867,30.2942632932119,0.216840803916318
"25",-95.9867,30.3648632932119,0.185266439556515
"26",-95.9867,30.4354632932119,0.219828149792182
"27",-95.9867,30.5060632932119,0.241551949274661
"28",-95.9867,30.5766632932119,0.17645476677083
"29",-95.9867,30.6472632932119,0.156855499205676
"30",-95.9867,30.7178632932119,0.15626492862678
"31",-95.9867,30.7884632932119,0.160871884703714
"32",-95.9867,30.8590632932119,0.179882142558352
"33",-95.9867,30.9296632932119,0.18980590241768
"34",-95.9867,31.0002632932119,0.149208939527058
"35",-95.9867,31.0708632932119,0.214547117319024
"36",-95.9867,31.1414632932119,0.111537915638366
"37",-95.9867,31.2120632932119,0.107899440931471
"38",-95.9867,31.2826632932119,0.13726373030229
"39",-95.8933,28.6704632932119,0.221702879043356
"40",-95.8933,28.7410632932119,0.191339912416259
"41",-95.8933,28.8116632932119,0.303042271509811
"42",-95.8933,28.8822632932119,0.260012093343764
"43",-95.8933,28.9528632932119,0.287662065507394
"44",-95.8933,29.0234632932119,0.304151377360077
"45",-95.8933,29.0940632932119,0.308122448375552
"46",-95.8933,29.1646632932119,0.30922084754864
"47",-95.8933,29.2352632932119,0.303699780762535
"48",-95.8933,29.3058632932119,0.295513731881408
"49",-95.8933,29.3764632932119,0.283195889340587
"50",-95.8933,29.4470632932119,0.279384897867142
"51",-95.8933,29.5176632932119,0.278336080101993
"52",-95.8933,29.5882632932119,0.26427350686656
"53",-95.8933,29.6588632932119,0.249789785928046
"54",-95.8933,29.7294632932119,0.212730131356499
"55",-95.8933,29.8000632932119,0.15016814533893
"56",-95.8933,29.8706632932119,0.149091149257185
"57",-95.8933,29.9412632932119,0.14654219889141
"58",-95.8933,30.0118632932119,0.146259166392464
"59",-95.8933,30.0824632932119,0.141347728572092
"60",-95.8933,30.1530632932119,0.116209375026117
"61",-95.8933,30.2236632932119,0.10061844114589
"62",-95.8933,30.2942632932119,0.158265755297838
"63",-95.8933,30.3648632932119,0.263769593121616
"64",-95.8933,30.4354632932119,0.104473700053899
"65",-95.8933,30.5060632932119,0.262827776536078
"66",-95.8933,30.5766632932119,0.202571186088354
"67",-95.8933,30.6472632932119,0.159376827811252
"68",-95.8933,30.7178632932119,0.162481735753027
"69",-95.8933,30.7884632932119,0.176426398667709
"70",-95.8933,30.8590632932119,0.178795232059406
"71",-95.8933,30.9296632932119,0.190062936001653
"72",-95.8933,31.0002632932119,0.159771699341978
"73",-95.8933,31.0708632932119,0.182246229135841
"74",-95.8933,31.1414632932119,0.111177420594454
"75",-95.8933,31.2120632932119,0.0759370642436071
"76",-95.8933,31.2826632932119,0.0868341951535933
"77",-95.7999,28.6704632932119,0.219278626311187
"78",-95.7999,28.7410632932119,0.271257077787341
"79",-95.7999,28.8116632932119,0.313573773035185
"80",-95.7999,28.8822632932119,0.24765039659439
"81",-95.7999,28.9528632932119,0.295766258352802
"82",-95.7999,29.0234632932119,0.319610132826477
"83",-95.7999,29.0940632932119,0.313204979912258
"84",-95.7999,29.1646632932119,0.300962754589047
"85",-95.7999,29.2352632932119,0.288418883836817
"86",-95.7999,29.3058632932119,0.279147655449123
"87",-95.7999,29.3764632932119,0.276960274607195
"88",-95.7999,29.4470632932119,0.278910023858737
"89",-95.7999,29.5176632932119,0.27952916164329
"90",-95.7999,29.5882632932119,0.262839381769419
"91",-95.7999,29.6588632932119,0.20563783893639
"92",-95.7999,29.7294632932119,0.153635569208567
"93",-95.7999,29.8000632932119,0.154296533231763
"94",-95.7999,29.8706632932119,0.15010063040204
"95",-95.7999,29.9412632932119,0.141002457220588
"96",-95.7999,30.0118632932119,0.145344560929418
"97",-95.7999,30.0824632932119,0.135343807091169
"98",-95.7999,30.1530632932119,0.118707181630868
"99",-95.7999,30.2236632932119,0.112856139713613
"100",-95.7999,30.2942632932119,0.169564776709627
"101",-95.7999,30.3648632932119,0.270730478523137
"102",-95.7999,30.4354632932119,0.107934850036155
"103",-95.7999,30.5060632932119,0.204036091193276
"104",-95.7999,30.5766632932119,0.134957875894901
"105",-95.7999,30.6472632932119,0.157150916971201
"106",-95.7999,30.7178632932119,0.204351343767523
"107",-95.7999,30.7884632932119,0.20847844498746
"108",-95.7999,30.8590632932119,0.188810047306133
"109",-95.7999,30.9296632932119,0.207167833910254
"110",-95.7999,31.0002632932119,0.164687256772987
"111",-95.7999,31.0708632932119,0.175274550153622
"112",-95.7999,31.1414632932119,0.177966560299248
"113",-95.7999,31.2120632932119,0.165387749707885
"114",-95.7999,31.2826632932119,0.165975467381538
"115",-95.7065,28.6704632932119,0.278594101223678
"116",-95.7065,28.7410632932119,0.346791327968652
"117",-95.7065,28.8116632932119,0.339655031188279
"118",-95.7065,28.8822632932119,0.345585447535195
"119",-95.7065,28.9528632932119,0.323658314429072
"120",-95.7065,29.0234632932119,0.306897031573355
"121",-95.7065,29.0940632932119,0.300144390730405
"122",-95.7065,29.1646632932119,0.287468290065341
"123",-95.7065,29.2352632932119,0.267541548919306
"124",-95.7065,29.3058632932119,0.27090919008312
"125",-95.7065,29.3764632932119,0.280476134492189
"126",-95.7065,29.4470632932119,0.28167325283617
"127",-95.7065,29.5176632932119,0.282659281509133
"128",-95.7065,29.5882632932119,0.288986721408239
"129",-95.7065,29.6588632932119,0.250678228022892
"130",-95.7065,29.7294632932119,0.18757813526938
"131",-95.7065,29.8000632932119,0.158611667125945
"132",-95.7065,29.8706632932119,0.152795435582858
"133",-95.7065,29.9412632932119,0.140437254492648
"134",-95.7065,30.0118632932119,0.145122354243748
"135",-95.7065,30.0824632932119,0.134539290000236
"136",-95.7065,30.1530632932119,0.136993857025517
"137",-95.7065,30.2236632932119,0.14279602392606
"138",-95.7065,30.2942632932119,0.166789363394445
