"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.255353957727495
"2",-95.9867,28.7410632932119,0.25975041172463
"3",-95.9867,28.8116632932119,0.309902133095364
"4",-95.9867,28.8822632932119,0.24416674227788
"5",-95.9867,28.9528632932119,0.227183302566019
"6",-95.9867,29.0234632932119,0.274888043755758
"7",-95.9867,29.0940632932119,0.311301348403719
"8",-95.9867,29.1646632932119,0.314622346146067
"9",-95.9867,29.2352632932119,0.317123485739581
"10",-95.9867,29.3058632932119,0.323828701981917
"11",-95.9867,29.3764632932119,0.318518434290739
"12",-95.9867,29.4470632932119,0.308410278202954
"13",-95.9867,29.5176632932119,0.299080884798385
"14",-95.9867,29.5882632932119,0.300130303710958
"15",-95.9867,29.6588632932119,0.311029080759456
"16",-95.9867,29.7294632932119,0.300806880016828
"17",-95.9867,29.8000632932119,0.257042852099268
"18",-95.9867,29.8706632932119,0.232626534058308
"19",-95.9867,29.9412632932119,0.16336687885152
"20",-95.9867,30.0118632932119,0.159762711256542
"21",-95.9867,30.0824632932119,0.110285777132347
"22",-95.9867,30.1530632932119,0.106554114397382
"23",-95.9867,30.2236632932119,0.175305512282779
"24",-95.9867,30.2942632932119,0.234254899413794
"25",-95.9867,30.3648632932119,0.20267722970307
"26",-95.9867,30.4354632932119,0.235760406108084
"27",-95.9867,30.5060632932119,0.256560126371153
"28",-95.9867,30.5766632932119,0.189319680664632
"29",-95.9867,30.6472632932119,0.168741105385015
"30",-95.9867,30.7178632932119,0.167686774966967
"31",-95.9867,30.7884632932119,0.17211733732112
"32",-95.9867,30.8590632932119,0.191450658511089
"33",-95.9867,30.9296632932119,0.201562600344302
"34",-95.9867,31.0002632932119,0.160601380494072
"35",-95.9867,31.0708632932119,0.227819254165216
"36",-95.9867,31.1414632932119,0.121546618949398
"37",-95.9867,31.2120632932119,0.118876556301754
"38",-95.9867,31.2826632932119,0.15108897558378
"39",-95.8933,28.6704632932119,0.259300003349839
"40",-95.8933,28.7410632932119,0.218701465968086
"41",-95.8933,28.8116632932119,0.332677188962645
"42",-95.8933,28.8822632932119,0.288500792723429
"43",-95.8933,28.9528632932119,0.310207672915042
"44",-95.8933,29.0234632932119,0.324180250154708
"45",-95.8933,29.0940632932119,0.327938491284817
"46",-95.8933,29.1646632932119,0.328432701680949
"47",-95.8933,29.2352632932119,0.321751133187233
"48",-95.8933,29.3058632932119,0.313267204648352
"49",-95.8933,29.3764632932119,0.301218270048531
"50",-95.8933,29.4470632932119,0.298357356302427
"51",-95.8933,29.5176632932119,0.297654917276448
"52",-95.8933,29.5882632932119,0.282530252512588
"53",-95.8933,29.6588632932119,0.267549333102119
"54",-95.8933,29.7294632932119,0.2300942366823
"55",-95.8933,29.8000632932119,0.166108985392416
"56",-95.8933,29.8706632932119,0.165050654061029
"57",-95.8933,29.9412632932119,0.162163277495542
"58",-95.8933,30.0118632932119,0.161482742075013
"59",-95.8933,30.0824632932119,0.156459849797574
"60",-95.8933,30.1530632932119,0.130753680089654
"61",-95.8933,30.2236632932119,0.114690448627947
"62",-95.8933,30.2942632932119,0.173473512117918
"63",-95.8933,30.3648632932119,0.281136684930772
"64",-95.8933,30.4354632932119,0.117584380807638
"65",-95.8933,30.5060632932119,0.278732979339648
"66",-95.8933,30.5766632932119,0.216268798425526
"67",-95.8933,30.6472632932119,0.171460705125947
"68",-95.8933,30.7178632932119,0.174024720403914
"69",-95.8933,30.7884632932119,0.187921876680671
"70",-95.8933,30.8590632932119,0.190394143591436
"71",-95.8933,30.9296632932119,0.201780905727687
"72",-95.8933,31.0002632932119,0.171293120634302
"73",-95.8933,31.0708632932119,0.194507029892689
"74",-95.8933,31.1414632932119,0.121660561586193
"75",-95.8933,31.2120632932119,0.0859233124878395
"76",-95.8933,31.2826632932119,0.0992244490644491
"77",-95.7999,28.6704632932119,0.25768564777847
"78",-95.7999,28.7410632932119,0.306649294503523
"79",-95.7999,28.8116632932119,0.34843292719692
"80",-95.7999,28.8822632932119,0.279861817151765
"81",-95.7999,28.9528632932119,0.320843378778155
"82",-95.7999,29.0234632932119,0.341521630933115
"83",-95.7999,29.0940632932119,0.334194135541549
"84",-95.7999,29.1646632932119,0.320316078455959
"85",-95.7999,29.2352632932119,0.305726679000557
"86",-95.7999,29.3058632932119,0.29611264861218
"87",-95.7999,29.3764632932119,0.294917783625401
"88",-95.7999,29.4470632932119,0.297304956529827
"89",-95.7999,29.5176632932119,0.297883518516479
"90",-95.7999,29.5882632932119,0.280589089507076
"91",-95.7999,29.6588632932119,0.2221984631791
"92",-95.7999,29.7294632932119,0.169230495892443
"93",-95.7999,29.8000632932119,0.169820371331441
"94",-95.7999,29.8706632932119,0.165611051586074
"95",-95.7999,29.9412632932119,0.156251288547116
"96",-95.7999,30.0118632932119,0.159973940228013
"97",-95.7999,30.0824632932119,0.149999017238925
"98",-95.7999,30.1530632932119,0.133172760422333
"99",-95.7999,30.2236632932119,0.127119391828081
"100",-95.7999,30.2942632932119,0.185050394797671
"101",-95.7999,30.3648632932119,0.28844455988096
"102",-95.7999,30.4354632932119,0.121190652428576
"103",-95.7999,30.5060632932119,0.219243159011347
"104",-95.7999,30.5766632932119,0.14828500389903
"105",-95.7999,30.6472632932119,0.170195637697414
"106",-95.7999,30.7178632932119,0.217665054537448
"107",-95.7999,30.7884632932119,0.222141555707491
"108",-95.7999,30.8590632932119,0.203330230106235
"109",-95.7999,30.9296632932119,0.22207274537891
"110",-95.7999,31.0002632932119,0.178870263023337
"111",-95.7999,31.0708632932119,0.189764221787234
"112",-95.7999,31.1414632932119,0.192379602295307
"113",-95.7999,31.2120632932119,0.179209821927371
"114",-95.7999,31.2826632932119,0.181273219109576
"115",-95.7065,28.6704632932119,0.317297930100693
"116",-95.7065,28.7410632932119,0.385474451781112
"117",-95.7065,28.8116632932119,0.379264375453079
"118",-95.7065,28.8822632932119,0.385121627239143
"119",-95.7065,28.9528632932119,0.35168510733979
"120",-95.7065,29.0234632932119,0.329241416951034
"121",-95.7065,29.0940632932119,0.320931296020112
"122",-95.7065,29.1646632932119,0.306059611966447
"123",-95.7065,29.2352632932119,0.283615651911132
"124",-95.7065,29.3058632932119,0.286947090002163
"125",-95.7065,29.3764632932119,0.297081840408234
"126",-95.7065,29.4470632932119,0.298504497880558
"127",-95.7065,29.5176632932119,0.299527620913905
"128",-95.7065,29.5882632932119,0.306180325661364
"129",-95.7065,29.6588632932119,0.267250556523081
"130",-95.7065,29.7294632932119,0.202909514142573
"131",-95.7065,29.8000632932119,0.173375477630118
"132",-95.7065,29.8706632932119,0.167358230758322
"133",-95.7065,29.9412632932119,0.154800362105724
"134",-95.7065,30.0118632932119,0.15888000631777
"135",-95.7065,30.0824632932119,0.148536478842144
"136",-95.7065,30.1530632932119,0.151517015270866
"137",-95.7065,30.2236632932119,0.157584443612799
"138",-95.7065,30.2942632932119,0.182102353598727
"139",-95.7065,30.3648632932119,0.227339395072027
"140",-95.7065,30.4354632932119,0.120883252954325
"141",-95.7065,30.5060632932119,0.122507928600262
"142",-95.7065,30.5766632932119,0.122215478781497
"143",-95.7065,30.6472632932119,0.134455491513262
"144",-95.7065,30.7178632932119,0.189054364149614
"145",-95.7065,30.7884632932119,0.21135819420245
"146",-95.7065,30.8590632932119,0.175422209300832
"147",-95.7065,30.9296632932119,0.273096394725372
"148",-95.7065,31.0002632932119,0.24383936413603
"149",-95.7065,31.0708632932119,0.296210395319522
"150",-95.7065,31.1414632932119,0.277542083669355
"151",-95.7065,31.2120632932119,0.271418307092919
"152",-95.7065,31.2826632932119,0.303085910437931
"153",-95.6131,28.7410632932119,0.376086292095543
"154",-95.6131,28.8116632932119,0.378691706795408
"155",-95.6131,28.8822632932119,0.389358050996877
"156",-95.6131,28.9528632932119,0.354204006367896
"157",-95.6131,29.0234632932119,0.33010408392753
"158",-95.6131,29.0940632932119,0.324449001180456
"159",-95.6131,29.1646632932119,0.312291069855239
"160",-95.6131,29.2352632932119,0.286767380259107
"161",-95.6131,29.3058632932119,0.284872090531258
"162",-95.6131,29.3764632932119,0.299589231457097
"163",-95.6131,29.4470632932119,0.308314270093449
"164",-95.6131,29.5176632932119,0.305954446319863
"165",-95.6131,29.5882632932119,0.306312180532912
"166",-95.6131,29.6588632932119,0.302680482218556
"167",-95.6131,29.7294632932119,0.255643907923732
"168",-95.6131,29.8000632932119,0.171690194985116
"169",-95.6131,29.8706632932119,0.164294507255554
"170",-95.6131,29.9412632932119,0.162741907148019
"171",-95.6131,30.0118632932119,0.161707358984048
"172",-95.6131,30.0824632932119,0.149136150082087
"173",-95.6131,30.1530632932119,0.14693373504642
"174",-95.6131,30.2236632932119,0.179978614991786
"175",-95.6131,30.2942632932119,0.198518265505472
"176",-95.6131,30.3648632932119,0.147692093825209
"177",-95.6131,30.4354632932119,0.192829267783003
"178",-95.6131,30.5060632932119,0.13575008913975
"179",-95.6131,30.5766632932119,0.118698718328957
"180",-95.6131,30.6472632932119,0.117433821277563
"181",-95.6131,30.7178632932119,0.164237921283029
"182",-95.6131,30.7884632932119,0.192354222681065
"183",-95.6131,30.8590632932119,0.178326436852207
"184",-95.6131,30.9296632932119,0.312387975353599
"185",-95.6131,31.0002632932119,0.333038799212596
"186",-95.6131,31.0708632932119,0.27184004667401
"187",-95.6131,31.1414632932119,0.18171189759122
"188",-95.6131,31.2120632932119,0.175224834329479
"189",-95.6131,31.2826632932119,0.243148118505762
"190",-95.5197,28.7410632932119,0.311334775795307
"191",-95.5197,28.8116632932119,0.311334775795307
"192",-95.5197,28.8822632932119,0.374010679764339
"193",-95.5197,28.9528632932119,0.358478419513607
"194",-95.5197,29.0234632932119,0.331181554476191
"195",-95.5197,29.0940632932119,0.317454190162782
"196",-95.5197,29.1646632932119,0.30537767615007
"197",-95.5197,29.2352632932119,0.288463473125937
"198",-95.5197,29.3058632932119,0.290458995721474
"199",-95.5197,29.3764632932119,0.293435840955078
"200",-95.5197,29.4470632932119,0.307529558705952
"201",-95.5197,29.5176632932119,0.29796698183846
"202",-95.5197,29.5882632932119,0.293069535133535
"203",-95.5197,29.6588632932119,0.293187060833703
"204",-95.5197,29.7294632932119,0.25283220458792
"205",-95.5197,29.8000632932119,0.168501872922953
"206",-95.5197,29.8706632932119,0.154067579541602
"207",-95.5197,29.9412632932119,0.151850356544392
"208",-95.5197,30.0118632932119,0.161833743062158
"209",-95.5197,30.0824632932119,0.143253802018471
"210",-95.5197,30.1530632932119,0.147708452945749
"211",-95.5197,30.2236632932119,0.202390127372146
"212",-95.5197,30.2942632932119,0.23445771790464
"213",-95.5197,30.3648632932119,0.177762288691132
"214",-95.5197,30.4354632932119,0.254588539645128
"215",-95.5197,30.5060632932119,0.212099236371655
"216",-95.5197,30.5766632932119,0.13920669382356
"217",-95.5197,30.6472632932119,0.116137183492312
"218",-95.5197,30.7178632932119,0.136352685106487
"219",-95.5197,30.7884632932119,0.162082242339658
"220",-95.5197,30.8590632932119,0.196638390411639
"221",-95.5197,30.9296632932119,0.311595248600196
"222",-95.5197,31.0002632932119,0.261661261083014
"223",-95.5197,31.0708632932119,0.154523371690668
"224",-95.5197,31.1414632932119,0.134822493678676
"225",-95.5197,31.2120632932119,0.163560210303403
"226",-95.5197,31.2826632932119,0.200654541845279
"227",-95.4263,28.8116632932119,0.221267119050026
"228",-95.4263,28.8822632932119,0.359538920855078
"229",-95.4263,28.9528632932119,0.350913934055044
"230",-95.4263,29.0234632932119,0.325810507602703
"231",-95.4263,29.0940632932119,0.303629128324382
"232",-95.4263,29.1646632932119,0.288661009202695
"233",-95.4263,29.2352632932119,0.287218341790825
"234",-95.4263,29.3058632932119,0.292775199482473
"235",-95.4263,29.3764632932119,0.285651796806262
"236",-95.4263,29.4470632932119,0.284727116915458
"237",-95.4263,29.5176632932119,0.280440002886712
"238",-95.4263,29.5882632932119,0.281938598602702
"239",-95.4263,29.6588632932119,0.285519845675945
"240",-95.4263,29.7294632932119,0.263932682322296
"241",-95.4263,29.8000632932119,0.204276620248603
"242",-95.4263,29.8706632932119,0.151784170913239
"243",-95.4263,29.9412632932119,0.14860572998705
"244",-95.4263,30.0118632932119,0.159686663360166
"245",-95.4263,30.0824632932119,0.147500461441473
"246",-95.4263,30.1530632932119,0.152213076456049
"247",-95.4263,30.2236632932119,0.151522282420498
"248",-95.4263,30.2942632932119,0.140849528835511
"249",-95.4263,30.3648632932119,0.151071800926223
"250",-95.4263,30.4354632932119,0.161874251790927
"251",-95.4263,30.5060632932119,0.251522980553062
"252",-95.4263,30.5766632932119,0.16961409679097
"253",-95.4263,30.6472632932119,0.125105294530533
"254",-95.4263,30.7178632932119,0.133373814575747
"255",-95.4263,30.7884632932119,0.168223714127619
"256",-95.4263,30.8590632932119,0.223107325597838
"257",-95.4263,30.9296632932119,0.301711098572933
"258",-95.4263,31.0002632932119,0.153406123410869
"259",-95.4263,31.0708632932119,0.134663485882641
"260",-95.4263,31.1414632932119,0.136382718762344
"261",-95.4263,31.2120632932119,0.135357991705488
"262",-95.4263,31.2826632932119,0.164972454704477
"263",-95.3329,28.8822632932119,0.28957876194595
"264",-95.3329,28.9528632932119,0.332301487354318
"265",-95.3329,29.0234632932119,0.334227072011075
"266",-95.3329,29.0940632932119,0.310883697738076
"267",-95.3329,29.1646632932119,0.28852006330563
"268",-95.3329,29.2352632932119,0.273767773680442
"269",-95.3329,29.3058632932119,0.272160563144631
"270",-95.3329,29.3764632932119,0.2709267380722
"271",-95.3329,29.4470632932119,0.271375011315676
"272",-95.3329,29.5176632932119,0.273731268977074
"273",-95.3329,29.5882632932119,0.276336983457606
"274",-95.3329,29.6588632932119,0.282514566634806
"275",-95.3329,29.7294632932119,0.286211658929709
"276",-95.3329,29.8000632932119,0.254166546007933
"277",-95.3329,29.8706632932119,0.146163021484772
"278",-95.3329,29.9412632932119,0.143312974965256
"279",-95.3329,30.0118632932119,0.152568527463761
"280",-95.3329,30.0824632932119,0.1531009281076
"281",-95.3329,30.1530632932119,0.134238694185511
"282",-95.3329,30.2236632932119,0.112191357924845
"283",-95.3329,30.2942632932119,0.110741286162532
"284",-95.3329,30.3648632932119,0.136623144663409
"285",-95.3329,30.4354632932119,0.159529039069447
"286",-95.3329,30.5060632932119,0.160480629162602
"287",-95.3329,30.5766632932119,0.202311725232326
"288",-95.3329,30.6472632932119,0.19313038967358
"289",-95.3329,30.7178632932119,0.157567254708209
"290",-95.3329,30.7884632932119,0.13635358442019
"291",-95.3329,30.8590632932119,0.158078298617038
"292",-95.3329,30.9296632932119,0.22719836327646
"293",-95.3329,31.0002632932119,0.130887471735653
"294",-95.3329,31.0708632932119,0.126851173699774
"295",-95.3329,31.1414632932119,0.139405663939821
"296",-95.3329,31.2120632932119,0.136862351821436
"297",-95.3329,31.2826632932119,0.149277990333519
"298",-95.2395,28.8822632932119,0.171248808503151
"299",-95.2395,28.9528632932119,0.25705408407521
"300",-95.2395,29.0234632932119,0.317926372971335
"301",-95.2395,29.0940632932119,0.321267661078129
"302",-95.2395,29.1646632932119,0.294465645830018
"303",-95.2395,29.2352632932119,0.278542595893266
"304",-95.2395,29.3058632932119,0.27761234535618
"305",-95.2395,29.3764632932119,0.269206870659867
"306",-95.2395,29.4470632932119,0.270941671232378
"307",-95.2395,29.5176632932119,0.272874910685711
"308",-95.2395,29.5882632932119,0.274924620963793
"309",-95.2395,29.6588632932119,0.281719538461993
"310",-95.2395,29.7294632932119,0.285205949327569
"311",-95.2395,29.8000632932119,0.260426176244402
"312",-95.2395,29.8706632932119,0.18585216451673
"313",-95.2395,29.9412632932119,0.143790281205128
"314",-95.2395,30.0118632932119,0.155102234656483
"315",-95.2395,30.0824632932119,0.150735177639769
"316",-95.2395,30.1530632932119,0.147525388435496
"317",-95.2395,30.2236632932119,0.127414471164598
"318",-95.2395,30.2942632932119,0.110703596827241
"319",-95.2395,30.3648632932119,0.141811506193366
"320",-95.2395,30.4354632932119,0.152566887501031
"321",-95.2395,30.5060632932119,0.161834934334552
"322",-95.2395,30.5766632932119,0.2583541856267
"323",-95.2395,30.6472632932119,0.279085019380359
"324",-95.2395,30.7178632932119,0.184181989643812
"325",-95.2395,30.7884632932119,0.102272447423392
"326",-95.2395,30.8590632932119,0.129559970493528
"327",-95.2395,30.9296632932119,0.1105141388988
"328",-95.2395,31.0002632932119,0.121047161906205
"329",-95.2395,31.0708632932119,0.128405126032196
"330",-95.2395,31.1414632932119,0.135453114355408
"331",-95.2395,31.2120632932119,0.135243249970266
"332",-95.2395,31.2826632932119,0.128863325796609
"333",-95.1461,28.9528632932119,0.183333769440651
"334",-95.1461,29.0234632932119,0.252848099127482
"335",-95.1461,29.0940632932119,0.28305167663837
"336",-95.1461,29.1646632932119,0.275389930173924
"337",-95.1461,29.2352632932119,0.289620866689764
"338",-95.1461,29.3058632932119,0.280657710426611
"339",-95.1461,29.3764632932119,0.240470167857212
"340",-95.1461,29.4470632932119,0.267302708812883
"341",-95.1461,29.5176632932119,0.274535223448286
"342",-95.1461,29.5882632932119,0.275052962152516
"343",-95.1461,29.6588632932119,0.27479556110516
"344",-95.1461,29.7294632932119,0.26649503371149
"345",-95.1461,29.8000632932119,0.253096734750339
"346",-95.1461,29.8706632932119,0.259005853886235
"347",-95.1461,29.9412632932119,0.19536696863932
"348",-95.1461,30.0118632932119,0.209361460173087
"349",-95.1461,30.0824632932119,0.162903092059018
"350",-95.1461,30.1530632932119,0.140599297538857
"351",-95.1461,30.2236632932119,0.129974861142206
"352",-95.1461,30.2942632932119,0.115349301818906
"353",-95.1461,30.3648632932119,0.122362910539997
"354",-95.1461,30.4354632932119,0.141141064446143
"355",-95.1461,30.5060632932119,0.156316765989775
"356",-95.1461,30.5766632932119,0.216963888304513
"357",-95.1461,30.6472632932119,0.245114146439216
"358",-95.1461,30.7178632932119,0.175748001047445
"359",-95.1461,30.7884632932119,0.124749183080655
"360",-95.1461,30.8590632932119,0.17115508822645
"361",-95.1461,30.9296632932119,0.0942549986965749
"362",-95.1461,31.0002632932119,0.12265255757399
