"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.210810664313811
"2",-95.9867,28.7410632932119,0.236456302998342
"3",-95.9867,28.8116632932119,0.278765606611789
"4",-95.9867,28.8822632932119,0.209968134731265
"5",-95.9867,28.9528632932119,0.199826876508093
"6",-95.9867,29.0234632932119,0.244373301236228
"7",-95.9867,29.0940632932119,0.276829493129228
"8",-95.9867,29.1646632932119,0.28296008959471
"9",-95.9867,29.2352632932119,0.290647060193292
"10",-95.9867,29.3058632932119,0.298304749520292
"11",-95.9867,29.3764632932119,0.292185802814847
"12",-95.9867,29.4470632932119,0.282969036483787
"13",-95.9867,29.5176632932119,0.273220549186585
"14",-95.9867,29.5882632932119,0.274063965754066
"15",-95.9867,29.6588632932119,0.285258114401443
"16",-95.9867,29.7294632932119,0.277553718350128
"17",-95.9867,29.8000632932119,0.239093674417397
"18",-95.9867,29.8706632932119,0.21886845383802
"19",-95.9867,29.9412632932119,0.155735604458206
"20",-95.9867,30.0118632932119,0.156316500447207
"21",-95.9867,30.0824632932119,0.111060823311235
"22",-95.9867,30.1530632932119,0.110241339489673
"23",-95.9867,30.2236632932119,0.189576879708812
"24",-95.9867,30.2942632932119,0.262251653745769
"25",-95.9867,30.3648632932119,0.234059366327632
"26",-95.9867,30.4354632932119,0.278795901487025
"27",-95.9867,30.5060632932119,0.298859875730105
"28",-95.9867,30.5766632932119,0.234961190966105
"29",-95.9867,30.6472632932119,0.218255550442693
"30",-95.9867,30.7178632932119,0.216994598006587
"31",-95.9867,30.7884632932119,0.217740000118968
"32",-95.9867,30.8590632932119,0.232846264813006
"33",-95.9867,30.9296632932119,0.237529266007376
"34",-95.9867,31.0002632932119,0.190306440989247
"35",-95.9867,31.0708632932119,0.259204825996982
"36",-95.9867,31.1414632932119,0.142890911813004
"37",-95.9867,31.2120632932119,0.130875550650379
"38",-95.9867,31.2826632932119,0.156979432183526
"39",-95.8933,28.6704632932119,0.169037372540818
"40",-95.8933,28.7410632932119,0.164945032955932
"41",-95.8933,28.8116632932119,0.273334497681251
"42",-95.8933,28.8822632932119,0.227814066630085
"43",-95.8933,28.9528632932119,0.274799779483848
"44",-95.8933,29.0234632932119,0.298301455306776
"45",-95.8933,29.0940632932119,0.299740807643689
"46",-95.8933,29.1646632932119,0.300136719368708
"47",-95.8933,29.2352632932119,0.297604208697541
"48",-95.8933,29.3058632932119,0.289812165079125
"49",-95.8933,29.3764632932119,0.277194033338696
"50",-95.8933,29.4470632932119,0.274710554326873
"51",-95.8933,29.5176632932119,0.274284453544747
"52",-95.8933,29.5882632932119,0.260297358036539
