"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.184865948189416
"2",-95.9867,28.7410632932119,0.218345850377961
"3",-95.9867,28.8116632932119,0.258614767648971
"4",-95.9867,28.8822632932119,0.193480106480391
"5",-95.9867,28.9528632932119,0.18139171373371
"6",-95.9867,29.0234632932119,0.224683634793676
"7",-95.9867,29.0940632932119,0.256247354946955
"8",-95.9867,29.1646632932119,0.259611004838542
"9",-95.9867,29.2352632932119,0.263276249099697
"10",-95.9867,29.3058632932119,0.269508335584349
"11",-95.9867,29.3764632932119,0.263560345840998
"12",-95.9867,29.4470632932119,0.252776471513892
"13",-95.9867,29.5176632932119,0.243072666376326
"14",-95.9867,29.5882632932119,0.24416845075502
"15",-95.9867,29.6588632932119,0.253581955873858
"16",-95.9867,29.7294632932119,0.243170530034915
"17",-95.9867,29.8000632932119,0.203712336896249
"18",-95.9867,29.8706632932119,0.183770934552009
"19",-95.9867,29.9412632932119,0.119884026505107
"20",-95.9867,30.0118632932119,0.118909467773893
"21",-95.9867,30.0824632932119,0.0764002251231318
"22",-95.9867,30.1530632932119,0.0722233359461412
"23",-95.9867,30.2236632932119,0.133577631170656
"24",-95.9867,30.2942632932119,0.18610500623633
"25",-95.9867,30.3648632932119,0.154923437085553
"26",-95.9867,30.4354632932119,0.190636896839348
"27",-95.9867,30.5060632932119,0.213887840186971
"28",-95.9867,30.5766632932119,0.153071341176848
"29",-95.9867,30.6472632932119,0.134540187060187
"30",-95.9867,30.7178632932119,0.134191663110052
"31",-95.9867,30.7884632932119,0.138865084404427
"32",-95.9867,30.8590632932119,0.156755949878882
"33",-95.9867,30.9296632932119,0.165724718558977
"34",-95.9867,31.0002632932119,0.125368753225086
"35",-95.9867,31.0708632932119,0.185462682527291
"36",-95.9867,31.1414632932119,0.0877194482547207
"37",-95.9867,31.2120632932119,0.0816473645497471
"38",-95.9867,31.2826632932119,0.104126262905664
"39",-95.8933,28.6704632932119,0.160238104376972
"40",-95.8933,28.7410632932119,0.158902896852572
"41",-95.8933,28.8116632932119,0.259449062451608
"42",-95.8933,28.8822632932119,0.217734566692544
"43",-95.8933,28.9528632932119,0.250923066441447
"44",-95.8933,29.0234632932119,0.268679016303939
"45",-95.8933,29.0940632932119,0.271855071673545
"46",-95.8933,29.1646632932119,0.273530829428492
"47",-95.8933,29.2352632932119,0.270057813684697
"48",-95.8933,29.3058632932119,0.263334715398632
"49",-95.8933,29.3764632932119,0.251193959865159
"50",-95.8933,29.4470632932119,0.245298761593307
"51",-95.8933,29.5176632932119,0.244357558281191
"52",-95.8933,29.5882632932119,0.232920133762222
"53",-95.8933,29.6588632932119,0.219381388483974
"54",-95.8933,29.7294632932119,0.183445168593458
"55",-95.8933,29.8000632932119,0.124743183191602
"56",-95.8933,29.8706632932119,0.123477449679763
"57",-95.8933,29.9412632932119,0.121427180103968
"58",-95.8933,30.0118632932119,0.121725608623236
"59",-95.8933,30.0824632932119,0.117289451896841
"60",-95.8933,30.1530632932119,0.0939285854599953
"61",-95.8933,30.2236632932119,0.080550233518253
"62",-95.8933,30.2942632932119,0.135913165935679
"63",-95.8933,30.3648632932119,0.234274371527945
"64",-95.8933,30.4354632932119,0.0846195155129335
"65",-95.8933,30.5060632932119,0.233895362217786
"66",-95.8933,30.5766632932119,0.178498372267338
"67",-95.8933,30.6472632932119,0.137774583372849
"68",-95.8933,30.7178632932119,0.141165438213145
"69",-95.8933,30.7884632932119,0.154901926911746
"70",-95.8933,30.8590632932119,0.156570490732139
"71",-95.8933,30.9296632932119,0.167082422732255
"72",-95.8933,31.0002632932119,0.136814065935831
"73",-95.8933,31.0708632932119,0.156908213228239
"74",-95.8933,31.1414632932119,0.0879613221918184
"75",-95.8933,31.2120632932119,0.0518759998473301
"76",-95.8933,31.2826632932119,0.0562962181322898
"77",-95.7999,28.6704632932119,0.158952043710694
"78",-95.7999,28.7410632932119,0.225219100174537
"79",-95.7999,28.8116632932119,0.270749587808627
"80",-95.7999,28.8822632932119,0.205246575440013
"81",-95.7999,28.9528632932119,0.256808267489855
"82",-95.7999,29.0234632932119,0.282091976632695
"83",-95.7999,29.0940632932119,0.276888964788753
"84",-95.7999,29.1646632932119,0.267588293287416
"85",-95.7999,29.2352632932119,0.258451097027874
"86",-95.7999,29.3058632932119,0.24996616276454
"87",-95.7999,29.3764632932119,0.246350996089177
"88",-95.7999,29.4470632932119,0.246454259820138
"89",-95.7999,29.5176632932119,0.247997613054633
"90",-95.7999,29.5882632932119,0.234077323116846
"91",-95.7999,29.6588632932119,0.180575235157515
"92",-95.7999,29.7294632932119,0.130749320692934
"93",-95.7999,29.8000632932119,0.13098366374997
"94",-95.7999,29.8706632932119,0.127321503602811
"95",-95.7999,29.9412632932119,0.11835532075257
"96",-95.7999,30.0118632932119,0.123517663013716
"97",-95.7999,30.0824632932119,0.113655564721123
"98",-95.7999,30.1530632932119,0.0982642603123323
"99",-95.7999,30.2236632932119,0.0943427952438286
"100",-95.7999,30.2942632932119,0.148713023525844
"101",-95.7999,30.3648632932119,0.242605520812497
"102",-95.7999,30.4354632932119,0.0895809307317977
"103",-95.7999,30.5060632932119,0.180939819803919
"104",-95.7999,30.5766632932119,0.114976149807273
"105",-95.7999,30.6472632932119,0.135400400243861
"106",-95.7999,30.7178632932119,0.180146639858786
"107",-95.7999,30.7884632932119,0.182762023061135
"108",-95.7999,30.8590632932119,0.160632062045598
"109",-95.7999,30.9296632932119,0.177044284081541
"110",-95.7999,31.0002632932119,0.137672319355279
"111",-95.7999,31.0708632932119,0.146529033858627
"112",-95.7999,31.1414632932119,0.146468126720235
"113",-95.7999,31.2120632932119,0.13197028061882
"114",-95.7999,31.2826632932119,0.128051667923223
"115",-95.7065,28.6704632932119,0.222072053989582
"116",-95.7065,28.7410632932119,0.295358194412747
"117",-95.7065,28.8116632932119,0.29187668044
"118",-95.7065,28.8822632932119,0.288140714641054
"119",-95.7065,28.9528632932119,0.280715433374882
"120",-95.7065,29.0234632932119,0.272105445110968
"121",-95.7065,29.0940632932119,0.267209856994657
"122",-95.7065,29.1646632932119,0.257769088403092
"123",-95.7065,29.2352632932119,0.242431229733131
"124",-95.7065,29.3058632932119,0.245624466404867
"125",-95.7065,29.3764632932119,0.253314762829434
"126",-95.7065,29.4470632932119,0.253463267488049
"127",-95.7065,29.5176632932119,0.255410680256207
"128",-95.7065,29.5882632932119,0.262788142524523
"129",-95.7065,29.6588632932119,0.226874778343814
"130",-95.7065,29.7294632932119,0.16643809602472
"131",-95.7065,29.8000632932119,0.138461821003822
"132",-95.7065,29.8706632932119,0.133553144545957
"133",-95.7065,29.9412632932119,0.120658965895631
"134",-95.7065,30.0118632932119,0.127147300254835
"135",-95.7065,30.0824632932119,0.116971694345409
"136",-95.7065,30.1530632932119,0.119874487869096
"137",-95.7065,30.2236632932119,0.125948593914988
"138",-95.7065,30.2942632932119,0.14784828073326
"139",-95.7065,30.3648632932119,0.188274160240284
"140",-95.7065,30.4354632932119,0.0903749044205194
"141",-95.7065,30.5060632932119,0.0944847345436387
"142",-95.7065,30.5766632932119,0.0923302558910411
"143",-95.7065,30.6472632932119,0.100815939412075
"144",-95.7065,30.7178632932119,0.14987754655836
"145",-95.7065,30.7884632932119,0.165704261588327
"146",-95.7065,30.8590632932119,0.122877830083025
"147",-95.7065,30.9296632932119,0.212450431443306
"148",-95.7065,31.0002632932119,0.1877247760473
"149",-95.7065,31.0708632932119,0.235503869737183
"150",-95.7065,31.1414632932119,0.217675431616988
"151",-95.7065,31.2120632932119,0.211682544715463
"152",-95.7065,31.2826632932119,0.235828226199123
"153",-95.6131,28.7410632932119,0.290059472852657
"154",-95.6131,28.8116632932119,0.291595999470526
"155",-95.6131,28.8822632932119,0.290982931133919
"156",-95.6131,28.9528632932119,0.283323344746545
"157",-95.6131,29.0234632932119,0.27458989112324
"158",-95.6131,29.0940632932119,0.272863810208319
"159",-95.6131,29.1646632932119,0.26607407379883
"160",-95.6131,29.2352632932119,0.248525442278806
"161",-95.6131,29.3058632932119,0.249513574630846
"162",-95.6131,29.3764632932119,0.261526197180357
"163",-95.6131,29.4470632932119,0.269150260267754
"164",-95.6131,29.5176632932119,0.267395572033005
"165",-95.6131,29.5882632932119,0.26830890385306
"166",-95.6131,29.6588632932119,0.264821343286579
"167",-95.6131,29.7294632932119,0.219744443363366
"168",-95.6131,29.8000632932119,0.140263990179776
"169",-95.6131,29.8706632932119,0.134960685272479
"170",-95.6131,29.9412632932119,0.134272710124151
"171",-95.6131,30.0118632932119,0.134426339837387
"172",-95.6131,30.0824632932119,0.120488701347378
"173",-95.6131,30.1530632932119,0.117767129552558
"174",-95.6131,30.2236632932119,0.147556760423507
"175",-95.6131,30.2942632932119,0.163094150890949
"176",-95.6131,30.3648632932119,0.115856913687605
"177",-95.6131,30.4354632932119,0.155866730364391
"178",-95.6131,30.5060632932119,0.106050231636921
"179",-95.6131,30.5766632932119,0.0876836879125843
"180",-95.6131,30.6472632932119,0.0838867266231973
"181",-95.6131,30.7178632932119,0.125278890395988
"182",-95.6131,30.7884632932119,0.147185762004411
"183",-95.6131,30.8590632932119,0.126874349732082
"184",-95.6131,30.9296632932119,0.246152520931449
"185",-95.6131,31.0002632932119,0.262054776732313
"186",-95.6131,31.0708632932119,0.207635047228299
"187",-95.6131,31.1414632932119,0.129045550289715
"188",-95.6131,31.2120632932119,0.127416197982139
"189",-95.6131,31.2826632932119,0.186983757120146
"190",-95.5197,28.7410632932119,0.232901008081406
"191",-95.5197,28.8116632932119,0.232901008081406
"192",-95.5197,28.8822632932119,0.283246283114048
"193",-95.5197,28.9528632932119,0.29344740886766
"194",-95.5197,29.0234632932119,0.281388302211885
"195",-95.5197,29.0940632932119,0.272577487138983
"196",-95.5197,29.1646632932119,0.266627362429447
"197",-95.5197,29.2352632932119,0.257210238478553
"198",-95.5197,29.3058632932119,0.260540178548491
"199",-95.5197,29.3764632932119,0.263059577338045
"200",-95.5197,29.4470632932119,0.275600707578927
"201",-95.5197,29.5176632932119,0.26766396807354
"202",-95.5197,29.5882632932119,0.26416794685118
"203",-95.5197,29.6588632932119,0.264534895558984
"204",-95.5197,29.7294632932119,0.225045688045317
"205",-95.5197,29.8000632932119,0.14331674376751
"206",-95.5197,29.8706632932119,0.130478807186667
"207",-95.5197,29.9412632932119,0.128201965064053
"208",-95.5197,30.0118632932119,0.138387544368988
"209",-95.5197,30.0824632932119,0.118305054631305
"210",-95.5197,30.1530632932119,0.121093316625711
"211",-95.5197,30.2236632932119,0.169831233552738
"212",-95.5197,30.2942632932119,0.196779088283476
"213",-95.5197,30.3648632932119,0.143605698692693
"214",-95.5197,30.4354632932119,0.210813158417803
"215",-95.5197,30.5060632932119,0.171004820566927
"216",-95.5197,30.5766632932119,0.104382646455871
"217",-95.5197,30.6472632932119,0.0830657603531225
"218",-95.5197,30.7178632932119,0.10170090887472
"219",-95.5197,30.7884632932119,0.124757912406424
"220",-95.5197,30.8590632932119,0.152927059814593
"221",-95.5197,30.9296632932119,0.250429767706882
"222",-95.5197,31.0002632932119,0.19877465267382
"223",-95.5197,31.0708632932119,0.104184431714914
"224",-95.5197,31.1414632932119,0.0879032371283877
"225",-95.5197,31.2120632932119,0.115214187870397
"226",-95.5197,31.2826632932119,0.150139638332124
"227",-95.4263,28.8116632932119,0.151168018579483
"228",-95.4263,28.8822632932119,0.277693755254214
"229",-95.4263,28.9528632932119,0.295004187756695
"230",-95.4263,29.0234632932119,0.284537010920379
"231",-95.4263,29.0940632932119,0.267761025455347
"232",-95.4263,29.1646632932119,0.25837142196668
"233",-95.4263,29.2352632932119,0.261554894334838
"234",-95.4263,29.3058632932119,0.268588747615046
"235",-95.4263,29.3764632932119,0.263026026851684
"236",-95.4263,29.4470632932119,0.26284760326915
"237",-95.4263,29.5176632932119,0.259748984424382
"238",-95.4263,29.5882632932119,0.261816701637945
"239",-95.4263,29.6588632932119,0.265542641746134
"240",-95.4263,29.7294632932119,0.244668448123029
"241",-95.4263,29.8000632932119,0.186435647176618
"242",-95.4263,29.8706632932119,0.134228661302856
"243",-95.4263,29.9412632932119,0.130089944258879
"244",-95.4263,30.0118632932119,0.140169568403642
"245",-95.4263,30.0824632932119,0.125901681921982
"246",-95.4263,30.1530632932119,0.126995402947298
"247",-95.4263,30.2236632932119,0.123285128103171
"248",-95.4263,30.2942632932119,0.110172749415827
"249",-95.4263,30.3648632932119,0.116652180402981
"250",-95.4263,30.4354632932119,0.125417747904703
"251",-95.4263,30.5060632932119,0.202902151459461
"252",-95.4263,30.5766632932119,0.130026291106773
"253",-95.4263,30.6472632932119,0.0921780158084264
"254",-95.4263,30.7178632932119,0.102020933237217
"255",-95.4263,30.7884632932119,0.13361997790463
"256",-95.4263,30.8590632932119,0.180338380013559
"257",-95.4263,30.9296632932119,0.24925016863997
"258",-95.4263,31.0002632932119,0.107443449310415
"259",-95.4263,31.0708632932119,0.0918993129769829
"260",-95.4263,31.1414632932119,0.0912561293411449
"261",-95.4263,31.2120632932119,0.0872156170896239
"262",-95.4263,31.2826632932119,0.114817236838672
"263",-95.3329,28.8822632932119,0.225208540104244
"264",-95.3329,28.9528632932119,0.283438262322224
