"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.199835069059948
"2",-95.9867,28.7410632932119,0.230317158963955
"3",-95.9867,28.8116632932119,0.271164319134771
"4",-95.9867,28.8822632932119,0.206738952008151
"5",-95.9867,28.9528632932119,0.193058493490392
"6",-95.9867,29.0234632932119,0.235268157389148
"7",-95.9867,29.0940632932119,0.266221344022215
"8",-95.9867,29.1646632932119,0.268858846985529
"9",-95.9867,29.2352632932119,0.271733282509572
"10",-95.9867,29.3058632932119,0.277515444483391
"11",-95.9867,29.3764632932119,0.271787727209381
"12",-95.9867,29.4470632932119,0.261352863958577
"13",-95.9867,29.5176632932119,0.252303407228768
"14",-95.9867,29.5882632932119,0.254086184536825
"15",-95.9867,29.6588632932119,0.264426258690545
"16",-95.9867,29.7294632932119,0.254696701995266
"17",-95.9867,29.8000632932119,0.214885733330149
"18",-95.9867,29.8706632932119,0.193653113000543
"19",-95.9867,29.9412632932119,0.128261209875931
"20",-95.9867,30.0118632932119,0.126353534531435
"21",-95.9867,30.0824632932119,0.0823218512868792
"22",-95.9867,30.1530632932119,0.0779832768585623
"23",-95.9867,30.2236632932119,0.139270761056669
"24",-95.9867,30.2942632932119,0.191266496254966
"25",-95.9867,30.3648632932119,0.159916610085063
"26",-95.9867,30.4354632932119,0.193533176144024
"27",-95.9867,30.5060632932119,0.215950096327391
"28",-95.9867,30.5766632932119,0.155181084927824
"29",-95.9867,30.6472632932119,0.137017274604412
"30",-95.9867,30.7178632932119,0.136586690710672
"31",-95.9867,30.7884632932119,0.140929926894116
"32",-95.9867,30.8590632932119,0.158785820259967
"33",-95.9867,30.9296632932119,0.1677654612976
"34",-95.9867,31.0002632932119,0.128192360788151
"35",-95.9867,31.0708632932119,0.188044354109572
"36",-95.9867,31.1414632932119,0.0901407160261619
"37",-95.9867,31.2120632932119,0.085230646888341
"38",-95.9867,31.2826632932119,0.108375252505259
"39",-95.8933,28.6704632932119,0.181554349373694
"40",-95.8933,28.7410632932119,0.177078416135679
"41",-95.8933,28.8116632932119,0.278423113702249
"42",-95.8933,28.8822632932119,0.235998543512438
"43",-95.8933,28.9528632932119,0.264650411685543
"44",-95.8933,29.0234632932119,0.280084921556956
"45",-95.8933,29.0940632932119,0.282225779466642
"46",-95.8933,29.1646632932119,0.282792610368484
"47",-95.8933,29.2352632932119,0.278440704841969
"48",-95.8933,29.3058632932119,0.271248590184137
"49",-95.8933,29.3764632932119,0.259156996811903
"50",-95.8933,29.4470632932119,0.253320637376856
"51",-95.8933,29.5176632932119,0.252529352100539
"52",-95.8933,29.5882632932119,0.24131089945584
"53",-95.8933,29.6588632932119,0.228453693490513
"54",-95.8933,29.7294632932119,0.193115574455051
"55",-95.8933,29.8000632932119,0.134168285146596
"56",-95.8933,29.8706632932119,0.132360920750023
"57",-95.8933,29.9412632932119,0.129758727149595
"58",-95.8933,30.0118632932119,0.129359654275204
"59",-95.8933,30.0824632932119,0.124509079795027
"60",-95.8933,30.1530632932119,0.100690565063
"61",-95.8933,30.2236632932119,0.0869323038843291
"62",-95.8933,30.2942632932119,0.141704656185995
"63",-95.8933,30.3648632932119,0.238851403514218
"64",-95.8933,30.4354632932119,0.0885792913086024
"65",-95.8933,30.5060632932119,0.23558637333641
"66",-95.8933,30.5766632932119,0.180246838505691
"67",-95.8933,30.6472632932119,0.139721397540483
"68",-95.8933,30.7178632932119,0.142901585269052
"69",-95.8933,30.7884632932119,0.156427651717713
"70",-95.8933,30.8590632932119,0.158289689206778
"71",-95.8933,30.9296632932119,0.169016456648021
"72",-95.8933,31.0002632932119,0.139627844533329
"73",-95.8933,31.0708632932119,0.159983128167768
"74",-95.8933,31.1414632932119,0.0912098857669001
"75",-95.8933,31.2120632932119,0.0556625678844704
"76",-95.8933,31.2826632932119,0.0606571298794319
"77",-95.7999,28.6704632932119,0.181145379614036
"78",-95.7999,28.7410632932119,0.247225024692696
"79",-95.7999,28.8116632932119,0.292586884717225
"80",-95.7999,28.8822632932119,0.227096877157968
"81",-95.7999,28.9528632932119,0.273070403426418
"82",-95.7999,29.0234632932119,0.295391993506923
"83",-95.7999,29.0940632932119,0.28911045957134
"84",-95.7999,29.1646632932119,0.278566185715668
"85",-95.7999,29.2352632932119,0.268070404144364
"86",-95.7999,29.3058632932119,0.258765724035767
"87",-95.7999,29.3764632932119,0.254458841265243
"88",-95.7999,29.4470632932119,0.253984156774299
"89",-95.7999,29.5176632932119,0.25515374126514
"90",-95.7999,29.5882632932119,0.241124620008839
"91",-95.7999,29.6588632932119,0.18779104431866
"92",-95.7999,29.7294632932119,0.138222009034706
"93",-95.7999,29.8000632932119,0.138560804454452
"94",-95.7999,29.8706632932119,0.134829743872448
"95",-95.7999,29.9412632932119,0.125723462600255
"96",-95.7999,30.0118632932119,0.130571463607952
"97",-95.7999,30.0824632932119,0.120259761857904
"98",-95.7999,30.1530632932119,0.104468201858733
"99",-95.7999,30.2236632932119,0.100405321852231
"100",-95.7999,30.2942632932119,0.154325428235009
"101",-95.7999,30.3648632932119,0.246795221986936
"102",-95.7999,30.4354632932119,0.0929218997412175
"103",-95.7999,30.5060632932119,0.183143986047991
