"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.208336662135643
"2",-95.9867,28.7410632932119,0.239539960267443
"3",-95.9867,28.8116632932119,0.282233280831213
"4",-95.9867,28.8822632932119,0.219123276313259
"5",-95.9867,28.9528632932119,0.20624966606707
"6",-95.9867,29.0234632932119,0.252900462972894
"7",-95.9867,29.0940632932119,0.290530865858311
"8",-95.9867,29.1646632932119,0.299024085365253
"9",-95.9867,29.2352632932119,0.305044406519862
"10",-95.9867,29.3058632932119,0.311160647569625
"11",-95.9867,29.3764632932119,0.303537835485944
"12",-95.9867,29.4470632932119,0.291993316354367
"13",-95.9867,29.5176632932119,0.2824795054847
"14",-95.9867,29.5882632932119,0.283295207689105
"15",-95.9867,29.6588632932119,0.293136430954622
"16",-95.9867,29.7294632932119,0.28407311682624
"17",-95.9867,29.8000632932119,0.24644379902183
"18",-95.9867,29.8706632932119,0.229477853326827
"19",-95.9867,29.9412632932119,0.165320301810364
"20",-95.9867,30.0118632932119,0.164865348679462
"21",-95.9867,30.0824632932119,0.11487195875838
"22",-95.9867,30.1530632932119,0.104325587397458
"23",-95.9867,30.2236632932119,0.159982242538607
"24",-95.9867,30.2942632932119,0.207124635207154
"25",-95.9867,30.3648632932119,0.173400887206529
"26",-95.9867,30.4354632932119,0.204295918791192
"27",-95.9867,30.5060632932119,0.224747830101052
"28",-95.9867,30.5766632932119,0.163650510299643
"29",-95.9867,30.6472632932119,0.146006854965658
"30",-95.9867,30.7178632932119,0.146250839008503
"31",-95.9867,30.7884632932119,0.151593599445697
"32",-95.9867,30.8590632932119,0.171110511549677
"33",-95.9867,30.9296632932119,0.18180175890511
"34",-95.9867,31.0002632932119,0.143404712738629
"35",-95.9867,31.0708632932119,0.200806877346503
"36",-95.9867,31.1414632932119,0.0992185265322805
"37",-95.9867,31.2120632932119,0.0917193514779638
"38",-95.9867,31.2826632932119,0.114104830157918
"39",-95.8933,28.6704632932119,0.194126351223032
"40",-95.8933,28.7410632932119,0.192115410272375
"41",-95.8933,28.8116632932119,0.296295931556197
"42",-95.8933,28.8822632932119,0.254412630276369
"43",-95.8933,28.9528632932119,0.28264623688623
"44",-95.8933,29.0234632932119,0.301847555065904
"45",-95.8933,29.0940632932119,0.309762703329634
"46",-95.8933,29.1646632932119,0.315288914401226
"47",-95.8933,29.2352632932119,0.313784581143346
"48",-95.8933,29.3058632932119,0.306517615125326
"49",-95.8933,29.3764632932119,0.293767506907149
"50",-95.8933,29.4470632932119,0.287265167190941
"51",-95.8933,29.5176632932119,0.284047122205524
"52",-95.8933,29.5882632932119,0.271577027125878
"53",-95.8933,29.6588632932119,0.258207983718651
"54",-95.8933,29.7294632932119,0.223146198614024
"55",-95.8933,29.8000632932119,0.166262396138932
"56",-95.8933,29.8706632932119,0.168182490387612
"57",-95.8933,29.9412632932119,0.168814376698678
"58",-95.8933,30.0118632932119,0.169890170850222
"59",-95.8933,30.0824632932119,0.161366325982626
"60",-95.8933,30.1530632932119,0.130535247263338
"61",-95.8933,30.2236632932119,0.109083073567676
"62",-95.8933,30.2942632932119,0.158357033484473
"63",-95.8933,30.3648632932119,0.253262769638993
"64",-95.8933,30.4354632932119,0.0996651032231204
"65",-95.8933,30.5060632932119,0.244522460299285
"66",-95.8933,30.5766632932119,0.188417548476662
"67",-95.8933,30.6472632932119,0.147449245592467
"68",-95.8933,30.7178632932119,0.150464963116932
"69",-95.8933,30.7884632932119,0.165332465725879
"70",-95.8933,30.8590632932119,0.170612439314202
"71",-95.8933,30.9296632932119,0.184690887189447
"72",-95.8933,31.0002632932119,0.157702832278393
"73",-95.8933,31.0708632932119,0.175406916269949
"74",-95.8933,31.1414632932119,0.10327202111509
"75",-95.8933,31.2120632932119,0.064585089687839
"76",-95.8933,31.2826632932119,0.0682376393625861
"77",-95.7999,28.6704632932119,0.201436578671887
"78",-95.7999,28.7410632932119,0.274523838138412
"79",-95.7999,28.8116632932119,0.322994958350716
"80",-95.7999,28.8822632932119,0.25795190687637
"81",-95.7999,28.9528632932119,0.30131751379697
"82",-95.7999,29.0234632932119,0.32458082793931
"83",-95.7999,29.0940632932119,0.321265850632728
"84",-95.7999,29.1646632932119,0.313142120606545
"85",-95.7999,29.2352632932119,0.304090944513538
"86",-95.7999,29.3058632932119,0.295771671397208
"87",-95.7999,29.3764632932119,0.291539626104391
"88",-95.7999,29.4470632932119,0.287182385474326
"89",-95.7999,29.5176632932119,0.284037168383644
"90",-95.7999,29.5882632932119,0.26907802063163
"91",-95.7999,29.6588632932119,0.216175222921195
"92",-95.7999,29.7294632932119,0.166983232306613
"93",-95.7999,29.8000632932119,0.168696460582481
"94",-95.7999,29.8706632932119,0.168594164542656
"95",-95.7999,29.9412632932119,0.163267164965404
"96",-95.7999,30.0118632932119,0.168535124392251
"97",-95.7999,30.0824632932119,0.154812801534193
"98",-95.7999,30.1530632932119,0.134052786494285
"99",-95.7999,30.2236632932119,0.12523519757714
"100",-95.7999,30.2942632932119,0.175728907984643
"101",-95.7999,30.3648632932119,0.26607241054338
"102",-95.7999,30.4354632932119,0.109076218811315
"103",-95.7999,30.5060632932119,0.197252943385782
"104",-95.7999,30.5766632932119,0.129390564654437
"105",-95.7999,30.6472632932119,0.149218569612425
"106",-95.7999,30.7178632932119,0.193236881007571
"107",-95.7999,30.7884632932119,0.197252330825216
"108",-95.7999,30.8590632932119,0.18072589009748
"109",-95.7999,30.9296632932119,0.202803056736069
"110",-95.7999,31.0002632932119,0.167547342308846
"111",-95.7999,31.0708632932119,0.174305723880442
"112",-95.7999,31.1414632932119,0.171160701612908
"113",-95.7999,31.2120632932119,0.153345739385244
"114",-95.7999,31.2826632932119,0.148038456835098
"115",-95.7065,28.6704632932119,0.274443386409759
"116",-95.7065,28.7410632932119,0.353791054787068
"117",-95.7065,28.8116632932119,0.356605727521637
"118",-95.7065,28.8822632932119,0.359520133101249
"119",-95.7065,28.9528632932119,0.338045079560016
"120",-95.7065,29.0234632932119,0.322883001657178
