"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.242523477420025
"2",-95.9867,28.7410632932119,0.249594667394273
"3",-95.9867,28.8116632932119,0.299617560426935
"4",-95.9867,28.8822632932119,0.234224290827485
"5",-95.9867,28.9528632932119,0.218362344707157
"6",-95.9867,29.0234632932119,0.265949925993466
"7",-95.9867,29.0940632932119,0.302167511899986
"8",-95.9867,29.1646632932119,0.305652150621095
"9",-95.9867,29.2352632932119,0.308069613853672
"10",-95.9867,29.3058632932119,0.314640045399654
"11",-95.9867,29.3764632932119,0.309183604924481
"12",-95.9867,29.4470632932119,0.299018813027202
"13",-95.9867,29.5176632932119,0.289701747442616
"14",-95.9867,29.5882632932119,0.291107638504338
"15",-95.9867,29.6588632932119,0.302062652225402
"16",-95.9867,29.7294632932119,0.291879710292646
"17",-95.9867,29.8000632932119,0.248711164630246
"18",-95.9867,29.8706632932119,0.224757017787294
"19",-95.9867,29.9412632932119,0.156597430067324
"20",-95.9867,30.0118632932119,0.153087096803716
"21",-95.9867,30.0824632932119,0.10467428908257
"22",-95.9867,30.1530632932119,0.101218643339172
"23",-95.9867,30.2236632932119,0.169491570542754
"24",-95.9867,30.2942632932119,0.22777392924825
"25",-95.9867,30.3648632932119,0.195699866856326
"26",-95.9867,30.4354632932119,0.229463159864726
"27",-95.9867,30.5060632932119,0.250350460363488
"28",-95.9867,30.5766632932119,0.184073251128426
"29",-95.9867,30.6472632932119,0.163680353144746
"30",-95.9867,30.7178632932119,0.162574819625404
"31",-95.9867,30.7884632932119,0.166965719523074
"32",-95.9867,30.8590632932119,0.186126286943649
"33",-95.9867,30.9296632932119,0.196230238387632
"34",-95.9867,31.0002632932119,0.15547573202596
"35",-95.9867,31.0708632932119,0.221843652695632
"36",-95.9867,31.1414632932119,0.117385444835689
"37",-95.9867,31.2120632932119,0.11424178757884
"38",-95.9867,31.2826632932119,0.145121144890372
"39",-95.8933,28.6704632932119,0.24215654230014
"40",-95.8933,28.7410632932119,0.205269510098454
"41",-95.8933,28.8116632932119,0.318485524129513
"42",-95.8933,28.8822632932119,0.274641753372134
"43",-95.8933,28.9528632932119,0.298731221988741
"44",-95.8933,29.0234632932119,0.313967219189722
"45",-95.8933,29.0940632932119,0.318334263401114
"46",-95.8933,29.1646632932119,0.319387610694987
"47",-95.8933,29.2352632932119,0.312981047970927
"48",-95.8933,29.3058632932119,0.304523816248029
"49",-95.8933,29.3764632932119,0.29255416046752
"50",-95.8933,29.4470632932119,0.289483166481692
"51",-95.8933,29.5176632932119,0.288786255413997
"52",-95.8933,29.5882632932119,0.274378506081815
"53",-95.8933,29.6588632932119,0.259769668689423
"54",-95.8933,29.7294632932119,0.222581651424262
"55",-95.8933,29.8000632932119,0.15937210226139
"56",-95.8933,29.8706632932119,0.158291171465619
"57",-95.8933,29.9412632932119,0.155559867227463
"58",-95.8933,30.0118632932119,0.155056957615774
"59",-95.8933,30.0824632932119,0.150289149309059
"60",-95.8933,30.1530632932119,0.124925119712551
"61",-95.8933,30.2236632932119,0.109243293833929
"62",-95.8933,30.2942632932119,0.167721114950036
"63",-95.8933,30.3648632932119,0.274269588936142
"64",-95.8933,30.4354632932119,0.112379771909095
"65",-95.8933,30.5060632932119,0.272193254982751
"66",-95.8933,30.5766632932119,0.210535984421339
"67",-95.8933,30.6472632932119,0.166183056436923
"68",-95.8933,30.7178632932119,0.168857897976491
"69",-95.8933,30.7884632932119,0.182803668759727
"70",-95.8933,30.8590632932119,0.185261184467872
"71",-95.8933,30.9296632932119,0.196531024815462
"72",-95.8933,31.0002632932119,0.166141513938932
"73",-95.8933,31.0708632932119,0.18915880975913
"74",-95.8933,31.1414632932119,0.117297497575263
"75",-95.8933,31.2120632932119,0.0820118466583464
"76",-95.8933,31.2826632932119,0.0944270843635907
"77",-95.7999,28.6704632932119,0.240415532374944
"78",-95.7999,28.7410632932119,0.290178224795549
"79",-95.7999,28.8116632932119,0.3315744172996
"80",-95.7999,28.8822632932119,0.264258403845008
"81",-95.7999,28.9528632932119,0.308447907282198
"82",-95.7999,29.0234632932119,0.330958952071823
"83",-95.7999,29.0940632932119,0.324410463263321
"84",-95.7999,29.1646632932119,0.311312977849299
"85",-95.7999,29.2352632932119,0.29750438094025
"86",-95.7999,29.3058632932119,0.287882029476354
"87",-95.7999,29.3764632932119,0.286507652883766
"88",-95.7999,29.4470632932119,0.288934655878334
"89",-95.7999,29.5176632932119,0.28971871369698
"90",-95.7999,29.5882632932119,0.272910714705996
"91",-95.7999,29.6588632932119,0.215153823687745
"92",-95.7999,29.7294632932119,0.162643256025635
"93",-95.7999,29.8000632932119,0.16333852031007
"94",-95.7999,29.8706632932119,0.159156447672591
"95",-95.7999,29.9412632932119,0.149935578489933
"96",-95.7999,30.0118632932119,0.153865795718298
"97",-95.7999,30.0824632932119,0.144383860096688
"98",-95.7999,30.1530632932119,0.127819546005006
"99",-95.7999,30.2236632932119,0.121761794628288
"100",-95.7999,30.2942632932119,0.179145055557867
"101",-95.7999,30.3648632932119,0.281634271213959
"102",-95.7999,30.4354632932119,0.116072044333682
"103",-95.7999,30.5060632932119,0.213259199426981
"104",-95.7999,30.5766632932119,0.143241187611626
"105",-95.7999,30.6472632932119,0.16476047442582
