"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.277316376726939
"2",-95.9867,28.7410632932119,0.30156593899996
"3",-95.9867,28.8116632932119,0.355060965858617
"4",-95.9867,28.8822632932119,0.277358932347823
"5",-95.9867,28.9528632932119,0.264056642550286
"6",-95.9867,29.0234632932119,0.310303409677103
"7",-95.9867,29.0940632932119,0.344868214329353
"8",-95.9867,29.1646632932119,0.349694300942617
"9",-95.9867,29.2352632932119,0.353262326162151
"10",-95.9867,29.3058632932119,0.358633816427185
"11",-95.9867,29.3764632932119,0.34561705218913
"12",-95.9867,29.4470632932119,0.330654977947887
"13",-95.9867,29.5176632932119,0.31768230390749
"14",-95.9867,29.5882632932119,0.31431375189917
"15",-95.9867,29.6588632932119,0.322154798524021
"16",-95.9867,29.7294632932119,0.313309182259235
"17",-95.9867,29.8000632932119,0.275399228302393
"18",-95.9867,29.8706632932119,0.257009288191595
"19",-95.9867,29.9412632932119,0.196373044998109
"20",-95.9867,30.0118632932119,0.199426194186174
"21",-95.9867,30.0824632932119,0.146094482073264
"22",-95.9867,30.1530632932119,0.145084896742654
"23",-95.9867,30.2236632932119,0.232210750484049
"24",-95.9867,30.2942632932119,0.31265145181516
"25",-95.9867,30.3648632932119,0.287258154913973
"26",-95.9867,30.4354632932119,0.330205743638663
"27",-95.9867,30.5060632932119,0.34841817393165
"28",-95.9867,30.5766632932119,0.267118824406226
"29",-95.9867,30.6472632932119,0.240311055945797
"30",-95.9867,30.7178632932119,0.235724294557287
"31",-95.9867,30.7884632932119,0.237288695638381
"32",-95.9867,30.8590632932119,0.256615360858984
"33",-95.9867,30.9296632932119,0.266305971746944
"34",-95.9867,31.0002632932119,0.218354294040764
"35",-95.9867,31.0708632932119,0.289311019292336
"36",-95.9867,31.1414632932119,0.160564053471742
"37",-95.9867,31.2120632932119,0.154397299239646
"38",-95.9867,31.2826632932119,0.187939791799989
"39",-95.8933,28.6704632932119,0.238200166589431
"40",-95.8933,28.7410632932119,0.231556839153288
"41",-95.8933,28.8116632932119,0.357866814611932
"42",-95.8933,28.8822632932119,0.304362611839674
"43",-95.8933,28.9528632932119,0.353387722362964
"44",-95.8933,29.0234632932119,0.377585454881052
"45",-95.8933,29.0940632932119,0.377849206829077
"46",-95.8933,29.1646632932119,0.374209009032843
"47",-95.8933,29.2352632932119,0.363630230317581
"48",-95.8933,29.3058632932119,0.348764617763318
"49",-95.8933,29.3764632932119,0.329516072620456
"50",-95.8933,29.4470632932119,0.322120299472784
"51",-95.8933,29.5176632932119,0.317445218364391
"52",-95.8933,29.5882632932119,0.299171068281087
"53",-95.8933,29.6588632932119,0.281771403690325
"54",-95.8933,29.7294632932119,0.245493897492866
"55",-95.8933,29.8000632932119,0.188369305164744
"56",-95.8933,29.8706632932119,0.19540138227163
"57",-95.8933,29.9412632932119,0.197413845254083
"58",-95.8933,30.0118632932119,0.200081812967289
"59",-95.8933,30.0824632932119,0.197462957427884
"60",-95.8933,30.1530632932119,0.175076881828179
"61",-95.8933,30.2236632932119,0.163339436205182
"62",-95.8933,30.2942632932119,0.237862046179871
"63",-95.8933,30.3648632932119,0.372741522252501
"64",-95.8933,30.4354632932119,0.184907392114143
"65",-95.8933,30.5060632932119,0.385264852555764
"66",-95.8933,30.5766632932119,0.300633444346374
"67",-95.8933,30.6472632932119,0.245780753141635
"68",-95.8933,30.7178632932119,0.245693825077058
"69",-95.8933,30.7884632932119,0.256049105529513
"70",-95.8933,30.8590632932119,0.25761090110433
"71",-95.8933,30.9296632932119,0.272960991433182
"72",-95.8933,31.0002632932119,0.235523638483311
"73",-95.8933,31.0708632932119,0.25750811625396
"74",-95.8933,31.1414632932119,0.169456903227034
"75",-95.8933,31.2120632932119,0.12527877089161
"76",-95.8933,31.2826632932119,0.134550521192472
"77",-95.7999,28.6704632932119,0.239907621215666
"78",-95.7999,28.7410632932119,0.317733950966328
"79",-95.7999,28.8116632932119,0.369254403640222
"80",-95.7999,28.8822632932119,0.298509354471294
"81",-95.7999,28.9528632932119,0.375329745506357
"82",-95.7999,29.0234632932119,0.411509114004833
"83",-95.7999,29.0940632932119,0.396227940080307
"84",-95.7999,29.1646632932119,0.368908435578826
"85",-95.7999,29.2352632932119,0.346625661564337
"86",-95.7999,29.3058632932119,0.333327913493557
"87",-95.7999,29.3764632932119,0.326229906007538
"88",-95.7999,29.4470632932119,0.326638466739033
"89",-95.7999,29.5176632932119,0.32294534811297
"90",-95.7999,29.5882632932119,0.30230003715937
"91",-95.7999,29.6588632932119,0.242397945619782
"92",-95.7999,29.7294632932119,0.189916035414447
"93",-95.7999,29.8000632932119,0.193515012816107
"94",-95.7999,29.8706632932119,0.195434847148243
"95",-95.7999,29.9412632932119,0.192590052715216
"96",-95.7999,30.0118632932119,0.197640697047968
"97",-95.7999,30.0824632932119,0.187902599856575
"98",-95.7999,30.1530632932119,0.174686689255777
"99",-95.7999,30.2236632932119,0.173490969335394
"100",-95.7999,30.2942632932119,0.24537037067974
"101",-95.7999,30.3648632932119,0.373204910585661
"102",-95.7999,30.4354632932119,0.184236811999557
"103",-95.7999,30.5060632932119,0.298686633955665
"104",-95.7999,30.5766632932119,0.213579050341458
"105",-95.7999,30.6472632932119,0.236595807291177
"106",-95.7999,30.7178632932119,0.287366877027994
"107",-95.7999,30.7884632932119,0.28985308468929
"108",-95.7999,30.8590632932119,0.270191712297464
"109",-95.7999,30.9296632932119,0.291536605796095
"110",-95.7999,31.0002632932119,0.237452671829981
"111",-95.7999,31.0708632932119,0.245360349422881
"112",-95.7999,31.1414632932119,0.250966181694348
"113",-95.7999,31.2120632932119,0.232978961308167
"114",-95.7999,31.2826632932119,0.224819718268582
"115",-95.7065,28.6704632932119,0.302192038232365
"116",-95.7065,28.7410632932119,0.388125906871094
"117",-95.7065,28.8116632932119,0.397658098953343
"118",-95.7065,28.8822632932119,0.401093284515638
"119",-95.7065,28.9528632932119,0.410177525015362
"120",-95.7065,29.0234632932119,0.40131049104328
"121",-95.7065,29.0940632932119,0.384923698200198
"122",-95.7065,29.1646632932119,0.35829785463957
"123",-95.7065,29.2352632932119,0.3259536687736
"124",-95.7065,29.3058632932119,0.329059489046508
"125",-95.7065,29.3764632932119,0.332598375748026
"126",-95.7065,29.4470632932119,0.335612816766262
"127",-95.7065,29.5176632932119,0.331551583807956
"128",-95.7065,29.5882632932119,0.333868524318556
"129",-95.7065,29.6588632932119,0.292377896880341
"130",-95.7065,29.7294632932119,0.226438542404704
"131",-95.7065,29.8000632932119,0.197914562461345
"132",-95.7065,29.8706632932119,0.199539361022903
"133",-95.7065,29.9412632932119,0.194016750032673
"134",-95.7065,30.0118632932119,0.197577963229497
"135",-95.7065,30.0824632932119,0.188226529547987
"136",-95.7065,30.1530632932119,0.193934347487551
"137",-95.7065,30.2236632932119,0.203702600043334
"138",-95.7065,30.2942632932119,0.238466261359736
"139",-95.7065,30.3648632932119,0.300496603003945
"140",-95.7065,30.4354632932119,0.181391047168483
"141",-95.7065,30.5060632932119,0.169376473602183
"142",-95.7065,30.5766632932119,0.174130367564523
"143",-95.7065,30.6472632932119,0.193240256520933
"144",-95.7065,30.7178632932119,0.253719757671753
"145",-95.7065,30.7884632932119,0.278449548499149
"146",-95.7065,30.8590632932119,0.242596683506805
"147",-95.7065,30.9296632932119,0.347573470458101
"148",-95.7065,31.0002632932119,0.307667106582484
"149",-95.7065,31.0708632932119,0.363782314550484
"150",-95.7065,31.1414632932119,0.345706863563569
"151",-95.7065,31.2120632932119,0.335648716554915
"152",-95.7065,31.2826632932119,0.359461785611041
"153",-95.6131,28.7410632932119,0.377285368576887
"154",-95.6131,28.8116632932119,0.388608901695529
"155",-95.6131,28.8822632932119,0.399374937309421
"156",-95.6131,28.9528632932119,0.413771122172031
"157",-95.6131,29.0234632932119,0.405879587302457
"158",-95.6131,29.0940632932119,0.394011468387041
"159",-95.6131,29.1646632932119,0.372512768178268
"160",-95.6131,29.2352632932119,0.336651984411403
"161",-95.6131,29.3058632932119,0.330664987233927
"162",-95.6131,29.3764632932119,0.339727614926046
"163",-95.6131,29.4470632932119,0.350058806904657
"164",-95.6131,29.5176632932119,0.341698746262933
"165",-95.6131,29.5882632932119,0.343880650253836
"166",-95.6131,29.6588632932119,0.337065358819493
"167",-95.6131,29.7294632932119,0.280986419659379
"168",-95.6131,29.8000632932119,0.196144625203573
"169",-95.6131,29.8706632932119,0.200372970874833
"170",-95.6131,29.9412632932119,0.202264732349163
"171",-95.6131,30.0118632932119,0.202643538299729
"172",-95.6131,30.0824632932119,0.194071508918831
"173",-95.6131,30.1530632932119,0.194822918037146
"174",-95.6131,30.2236632932119,0.232663849063021
"175",-95.6131,30.2942632932119,0.257078820583489
"176",-95.6131,30.3648632932119,0.208885122463188
"177",-95.6131,30.4354632932119,0.260168430629909
"178",-95.6131,30.5060632932119,0.182048143447994
"179",-95.6131,30.5766632932119,0.170970987548874
"180",-95.6131,30.6472632932119,0.175657138761332
"181",-95.6131,30.7178632932119,0.226197053198904
"182",-95.6131,30.7884632932119,0.254550113140086
"183",-95.6131,30.8590632932119,0.240963666436844
"184",-95.6131,30.9296632932119,0.391921854139276
"185",-95.6131,31.0002632932119,0.408675972811761
"186",-95.6131,31.0708632932119,0.3394853703762
"187",-95.6131,31.1414632932119,0.23448317932827
"188",-95.6131,31.2120632932119,0.218574141978939
"189",-95.6131,31.2826632932119,0.285784280445005
"190",-95.5197,28.7410632932119,0.320987529666687
"191",-95.5197,28.8116632932119,0.320987529666687
"192",-95.5197,28.8822632932119,0.385765103816481
"193",-95.5197,28.9528632932119,0.418395166616808
"194",-95.5197,29.0234632932119,0.409482491666531
"195",-95.5197,29.0940632932119,0.391505008428181
"196",-95.5197,29.1646632932119,0.370149730544379
"197",-95.5197,29.2352632932119,0.343858443126618
"198",-95.5197,29.3058632932119,0.344457644954832
"199",-95.5197,29.3764632932119,0.341052136074014
"200",-95.5197,29.4470632932119,0.354478935639412
"201",-95.5197,29.5176632932119,0.341308391302461
"202",-95.5197,29.5882632932119,0.337773423294924
"203",-95.5197,29.6588632932119,0.333946011637309
"204",-95.5197,29.7294632932119,0.284639900681735
"205",-95.5197,29.8000632932119,0.198837035989584
"206",-95.5197,29.8706632932119,0.195892625456307
"207",-95.5197,29.9412632932119,0.197544353403402
"208",-95.5197,30.0118632932119,0.208339823828314
"209",-95.5197,30.0824632932119,0.192972988760346
"210",-95.5197,30.1530632932119,0.198353898040612
"211",-95.5197,30.2236632932119,0.258672082322104
"212",-95.5197,30.2942632932119,0.296819208715039
"213",-95.5197,30.3648632932119,0.236217066711787
"214",-95.5197,30.4354632932119,0.323999826551508
"215",-95.5197,30.5060632932119,0.26761894129195
"216",-95.5197,30.5766632932119,0.189521102785939
"217",-95.5197,30.6472632932119,0.168919971437117
"218",-95.5197,30.7178632932119,0.191456732011071
"219",-95.5197,30.7884632932119,0.217144860754581
"220",-95.5197,30.8590632932119,0.256500127515415
"221",-95.5197,30.9296632932119,0.390686347404219
"222",-95.5197,31.0002632932119,0.325750635838535
"223",-95.5197,31.0708632932119,0.207394048679404
"224",-95.5197,31.1414632932119,0.18090050010965
"225",-95.5197,31.2120632932119,0.206014409793575
"226",-95.5197,31.2826632932119,0.238482938422011
"227",-95.4263,28.8116632932119,0.226458244025707
"228",-95.4263,28.8822632932119,0.373212047679158
"229",-95.4263,28.9528632932119,0.412432134433858
"230",-95.4263,29.0234632932119,0.409616747289966
"231",-95.4263,29.0940632932119,0.380712411899601
"232",-95.4263,29.1646632932119,0.352739410154878
"233",-95.4263,29.2352632932119,0.345682851697083
"234",-95.4263,29.3058632932119,0.349799945617037
"235",-95.4263,29.3764632932119,0.338632264558532
"236",-95.4263,29.4470632932119,0.333433671864566
"237",-95.4263,29.5176632932119,0.327155113663481
"238",-95.4263,29.5882632932119,0.329288185291418
"239",-95.4263,29.6588632932119,0.329013614208931
"240",-95.4263,29.7294632932119,0.300707815382211
"241",-95.4263,29.8000632932119,0.24045840877954
"242",-95.4263,29.8706632932119,0.196580013712924
"243",-95.4263,29.9412632932119,0.198590219886942
"244",-95.4263,30.0118632932119,0.21050496124793
"245",-95.4263,30.0824632932119,0.200244846082914
"246",-95.4263,30.1530632932119,0.203020281958678
"247",-95.4263,30.2236632932119,0.203330266939456
"248",-95.4263,30.2942632932119,0.196947178391408
"249",-95.4263,30.3648632932119,0.205445679348828
"250",-95.4263,30.4354632932119,0.210350651514882
"251",-95.4263,30.5060632932119,0.30888872992046
"252",-95.4263,30.5766632932119,0.218201322286944
"253",-95.4263,30.6472632932119,0.168461357119358
"254",-95.4263,30.7178632932119,0.178630730404748
"255",-95.4263,30.7884632932119,0.219235190836295
"256",-95.4263,30.8590632932119,0.284144320226033
"257",-95.4263,30.9296632932119,0.383440452398128
"258",-95.4263,31.0002632932119,0.21109544234313
"259",-95.4263,31.0708632932119,0.183202562540677
"260",-95.4263,31.1414632932119,0.181738752410487
"261",-95.4263,31.2120632932119,0.177009559153739
"262",-95.4263,31.2826632932119,0.201893504966075
"263",-95.3329,28.8822632932119,0.316246873193404
"264",-95.3329,28.9528632932119,0.396877507816825
"265",-95.3329,29.0234632932119,0.418105033527772
"266",-95.3329,29.0940632932119,0.38988463383684
"267",-95.3329,29.1646632932119,0.35590517288474
"268",-95.3329,29.2352632932119,0.334486253094886
"269",-95.3329,29.3058632932119,0.327691460164036
"270",-95.3329,29.3764632932119,0.322713386181344
"271",-95.3329,29.4470632932119,0.322183808260755
"272",-95.3329,29.5176632932119,0.322818997617272
"273",-95.3329,29.5882632932119,0.325014354269022
"274",-95.3329,29.6588632932119,0.328704945251224
"275",-95.3329,29.7294632932119,0.329371465130377
"276",-95.3329,29.8000632932119,0.298352036445161
"277",-95.3329,29.8706632932119,0.19468155485606
"278",-95.3329,29.9412632932119,0.196827458153907
"279",-95.3329,30.0118632932119,0.2047033503679
"280",-95.3329,30.0824632932119,0.209239851535564
"281",-95.3329,30.1530632932119,0.194860545753342
"282",-95.3329,30.2236632932119,0.174013917405939
"283",-95.3329,30.2942632932119,0.170522360095077
"284",-95.3329,30.3648632932119,0.192071697241841
"285",-95.3329,30.4354632932119,0.203720715982415
"286",-95.3329,30.5060632932119,0.200193609435462
"287",-95.3329,30.5766632932119,0.241744970118399
"288",-95.3329,30.6472632932119,0.232234158832735
"289",-95.3329,30.7178632932119,0.19890903990929
"290",-95.3329,30.7884632932119,0.183491023767534
"291",-95.3329,30.8590632932119,0.213763233945746
"292",-95.3329,30.9296632932119,0.292828953762158
"293",-95.3329,31.0002632932119,0.182668053293966
"294",-95.3329,31.0708632932119,0.173370024713362
"295",-95.3329,31.1414632932119,0.183715364253509
"296",-95.3329,31.2120632932119,0.176866204488289
"297",-95.3329,31.2826632932119,0.183883167170446
"298",-95.2395,28.8822632932119,0.197954826056957
"299",-95.2395,28.9528632932119,0.307264563630519
