"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.235746541022367
"2",-95.9867,28.7410632932119,0.258568104432305
"3",-95.9867,28.8116632932119,0.305652194501308
"4",-95.9867,28.8822632932119,0.234693161058755
"5",-95.9867,28.9528632932119,0.225606670884361
"6",-95.9867,29.0234632932119,0.272825627568807
"7",-95.9867,29.0940632932119,0.307490445350683
"8",-95.9867,29.1646632932119,0.315308753172443
"9",-95.9867,29.2352632932119,0.324483423048009
"10",-95.9867,29.3058632932119,0.331775114251328
"11",-95.9867,29.3764632932119,0.32287419840545
"12",-95.9867,29.4470632932119,0.312988203700185
"13",-95.9867,29.5176632932119,0.303402260427222
"14",-95.9867,29.5882632932119,0.304512700947237
"15",-95.9867,29.6588632932119,0.31607722382063
"16",-95.9867,29.7294632932119,0.309199619882009
"17",-95.9867,29.8000632932119,0.272031727450774
"18",-95.9867,29.8706632932119,0.252784855495114
"19",-95.9867,29.9412632932119,0.190051934718115
"20",-95.9867,30.0118632932119,0.192775516414001
"21",-95.9867,30.0824632932119,0.14519989414233
"22",-95.9867,30.1530632932119,0.143174992465469
"23",-95.9867,30.2236632932119,0.223687864509429
"24",-95.9867,30.2942632932119,0.299611862638011
"25",-95.9867,30.3648632932119,0.27581411297899
"26",-95.9867,30.4354632932119,0.321003760865202
"27",-95.9867,30.5060632932119,0.342627736850037
"28",-95.9867,30.5766632932119,0.275212913650305
"29",-95.9867,30.6472632932119,0.25845510681612
"30",-95.9867,30.7178632932119,0.256311025935781
"31",-95.9867,30.7884632932119,0.255860227654474
"32",-95.9867,30.8590632932119,0.272176985340597
"33",-95.9867,30.9296632932119,0.276125883754584
"34",-95.9867,31.0002632932119,0.227548220353902
"35",-95.9867,31.0708632932119,0.298897443512169
"36",-95.9867,31.1414632932119,0.175109878544733
"37",-95.9867,31.2120632932119,0.166599175398982
"38",-95.9867,31.2826632932119,0.1960221575609
"39",-95.8933,28.6704632932119,0.19192309356908
"40",-95.8933,28.7410632932119,0.185415614565846
"41",-95.8933,28.8116632932119,0.301937420242771
"42",-95.8933,28.8822632932119,0.254409491642862
"43",-95.8933,28.9528632932119,0.307187381984219
"44",-95.8933,29.0234632932119,0.33387793707268
"45",-95.8933,29.0940632932119,0.335347438897677
"46",-95.8933,29.1646632932119,0.335324434437989
"47",-95.8933,29.2352632932119,0.332575616645474
"48",-95.8933,29.3058632932119,0.323150208587294
"49",-95.8933,29.3764632932119,0.308533590061997
"50",-95.8933,29.4470632932119,0.305675287569925
"51",-95.8933,29.5176632932119,0.304840616210175
"52",-95.8933,29.5882632932119,0.290431058964018
"53",-95.8933,29.6588632932119,0.27699278918581
"54",-95.8933,29.7294632932119,0.243967466381392
"55",-95.8933,29.8000632932119,0.188070174312158
"56",-95.8933,29.8706632932119,0.19347177160452
"57",-95.8933,29.9412632932119,0.193324913221907
"58",-95.8933,30.0118632932119,0.196770655861431
"59",-95.8933,30.0824632932119,0.194187456405142
"60",-95.8933,30.1530632932119,0.171513586818352
"61",-95.8933,30.2236632932119,0.159600657876244
"62",-95.8933,30.2942632932119,0.231153719816688
"63",-95.8933,30.3648632932119,0.360537492169701
"64",-95.8933,30.4354632932119,0.183566196482608
"65",-95.8933,30.5060632932119,0.375667794902101
"66",-95.8933,30.5766632932119,0.305787474712535
"67",-95.8933,30.6472632932119,0.263837270434764
"68",-95.8933,30.7178632932119,0.272071279470473
"69",-95.8933,30.7884632932119,0.284950670717929
"70",-95.8933,30.8590632932119,0.280654325344152
"71",-95.8933,30.9296632932119,0.283509521666323
"72",-95.8933,31.0002632932119,0.24466922191801
"73",-95.8933,31.0708632932119,0.268418931631587
"74",-95.8933,31.1414632932119,0.183522713819692
"75",-95.8933,31.2120632932119,0.140374389393302
"76",-95.8933,31.2826632932119,0.147539324552142
"77",-95.7999,28.6704632932119,0.193173188317231
"78",-95.7999,28.7410632932119,0.26332169279515
"79",-95.7999,28.8116632932119,0.31346727881089
"80",-95.7999,28.8822632932119,0.245557715484153
"81",-95.7999,28.9528632932119,0.324824578145768
"82",-95.7999,29.0234632932119,0.362707178338399
"83",-95.7999,29.0940632932119,0.35129249106925
"84",-95.7999,29.1646632932119,0.331298656087549
"85",-95.7999,29.2352632932119,0.31773220761393
"86",-95.7999,29.3058632932119,0.311133095033583
"87",-95.7999,29.3764632932119,0.310040105877083
"88",-95.7999,29.4470632932119,0.312040394929714
"89",-95.7999,29.5176632932119,0.311319106308289
"90",-95.7999,29.5882632932119,0.292731726717274
"91",-95.7999,29.6588632932119,0.2363751870897
"92",-95.7999,29.7294632932119,0.188161812193135
"93",-95.7999,29.8000632932119,0.193338255823626
"94",-95.7999,29.8706632932119,0.193803529658357
"95",-95.7999,29.9412632932119,0.188945278888604
"96",-95.7999,30.0118632932119,0.195895537691068
"97",-95.7999,30.0824632932119,0.186391887415885
"98",-95.7999,30.1530632932119,0.173843347162642
"99",-95.7999,30.2236632932119,0.172657355826805
"100",-95.7999,30.2942632932119,0.240684549667264
"101",-95.7999,30.3648632932119,0.362590650833182
"102",-95.7999,30.4354632932119,0.18246199473302
"103",-95.7999,30.5060632932119,0.290652747647591
"104",-95.7999,30.5766632932119,0.219772091755868
"105",-95.7999,30.6472632932119,0.249389094413251
"106",-95.7999,30.7178632932119,0.305631031954761
"107",-95.7999,30.7884632932119,0.313641496206219
"108",-95.7999,30.8590632932119,0.29191264333921
"109",-95.7999,30.9296632932119,0.301354642842744
"110",-95.7999,31.0002632932119,0.247900593798482
"111",-95.7999,31.0708632932119,0.257699453594401
"112",-95.7999,31.1414632932119,0.267124961965679
"113",-95.7999,31.2120632932119,0.25293064138523
"114",-95.7999,31.2826632932119,0.24451533537994
"115",-95.7065,28.6704632932119,0.25672464311693
"116",-95.7065,28.7410632932119,0.336002087099105
"117",-95.7065,28.8116632932119,0.339864363977726
"118",-95.7065,28.8822632932119,0.338997258046673
"119",-95.7065,28.9528632932119,0.359590137600305
"120",-95.7065,29.0234632932119,0.357751387475253
"121",-95.7065,29.0940632932119,0.345833540386544
"122",-95.7065,29.1646632932119,0.327180347401344
"123",-95.7065,29.2352632932119,0.304640229230279
"124",-95.7065,29.3058632932119,0.312123099546045
"125",-95.7065,29.3764632932119,0.320053991470737
"126",-95.7065,29.4470632932119,0.323275323717577
"127",-95.7065,29.5176632932119,0.320394388252153
"128",-95.7065,29.5882632932119,0.325143783211464
"129",-95.7065,29.6588632932119,0.287112007477406
"130",-95.7065,29.7294632932119,0.224657899803526
"131",-95.7065,29.8000632932119,0.198145689092833
"132",-95.7065,29.8706632932119,0.199296028702156
"133",-95.7065,29.9412632932119,0.192550040946455
"134",-95.7065,30.0118632932119,0.197255703135019
"135",-95.7065,30.0824632932119,0.188026007948966
"136",-95.7065,30.1530632932119,0.194176071269524
"137",-95.7065,30.2236632932119,0.203870873156677
"138",-95.7065,30.2942632932119,0.236140830085739
"139",-95.7065,30.3648632932119,0.294036476497456
"140",-95.7065,30.4354632932119,0.177256761539895
"141",-95.7065,30.5060632932119,0.166249327217723
"142",-95.7065,30.5766632932119,0.175845422274036
"143",-95.7065,30.6472632932119,0.200576202680295
"144",-95.7065,30.7178632932119,0.264617110275245
"145",-95.7065,30.7884632932119,0.291607589336107
"146",-95.7065,30.8590632932119,0.256673784383887
"147",-95.7065,30.9296632932119,0.356566018854267
"148",-95.7065,31.0002632932119,0.327621380721204
"149",-95.7065,31.0708632932119,0.383586643501374
"150",-95.7065,31.1414632932119,0.367289538234421
"151",-95.7065,31.2120632932119,0.357012738791394
"152",-95.7065,31.2826632932119,0.381622238528068
"153",-95.6131,28.7410632932119,0.328065875526896
"154",-95.6131,28.8116632932119,0.335381078338054
"155",-95.6131,28.8822632932119,0.339889231222209
"156",-95.6131,28.9528632932119,0.36721226257363
"157",-95.6131,29.0234632932119,0.366406561240723
"158",-95.6131,29.0940632932119,0.3584989049787
"159",-95.6131,29.1646632932119,0.344427485134332
"160",-95.6131,29.2352632932119,0.318153910865569
"161",-95.6131,29.3058632932119,0.318486885688249
"162",-95.6131,29.3764632932119,0.327952113187108
"163",-95.6131,29.4470632932119,0.3362857804071
"164",-95.6131,29.5176632932119,0.329925687925304
"165",-95.6131,29.5882632932119,0.335116092253877
"166",-95.6131,29.6588632932119,0.331631758667747
"167",-95.6131,29.7294632932119,0.27867075384516
"168",-95.6131,29.8000632932119,0.195862794132622
"169",-95.6131,29.8706632932119,0.200834862758352
"170",-95.6131,29.9412632932119,0.202776710070374
"171",-95.6131,30.0118632932119,0.203451361518542
"172",-95.6131,30.0824632932119,0.194534902151194
"173",-95.6131,30.1530632932119,0.195650533015193
"174",-95.6131,30.2236632932119,0.232448070446988
"175",-95.6131,30.2942632932119,0.254684847057391
"176",-95.6131,30.3648632932119,0.205271833070939
"177",-95.6131,30.4354632932119,0.251043592023717
"178",-95.6131,30.5060632932119,0.174368844004708
"179",-95.6131,30.5766632932119,0.16594738399884
"180",-95.6131,30.6472632932119,0.175282671081165
"181",-95.6131,30.7178632932119,0.229812504240392
"182",-95.6131,30.7884632932119,0.262123926173165
"183",-95.6131,30.8590632932119,0.252812432098488
"184",-95.6131,30.9296632932119,0.403839310179553
"185",-95.6131,31.0002632932119,0.433711418538937
"186",-95.6131,31.0708632932119,0.366638248176993
"187",-95.6131,31.1414632932119,0.258432829396198
"188",-95.6131,31.2120632932119,0.238815542007594
"189",-95.6131,31.2826632932119,0.308093464709079
"190",-95.5197,28.7410632932119,0.272271600272325
"191",-95.5197,28.8116632932119,0.272271600272325
"192",-95.5197,28.8822632932119,0.330551427657573
"193",-95.5197,28.9528632932119,0.374646820253038
"194",-95.5197,29.0234632932119,0.372995790215733
"195",-95.5197,29.0940632932119,0.358407781513638
"196",-95.5197,29.1646632932119,0.342717644209878
"197",-95.5197,29.2352632932119,0.324674135941852
"198",-95.5197,29.3058632932119,0.330675136741961
"199",-95.5197,29.3764632932119,0.328007688962789
"200",-95.5197,29.4470632932119,0.339959259585817
"201",-95.5197,29.5176632932119,0.329775930290996
"202",-95.5197,29.5882632932119,0.329818182336652
"203",-95.5197,29.6588632932119,0.329775025986957
"204",-95.5197,29.7294632932119,0.283914860622498
"205",-95.5197,29.8000632932119,0.199942733511985
"206",-95.5197,29.8706632932119,0.197071142326455
"207",-95.5197,29.9412632932119,0.198193696464008
"208",-95.5197,30.0118632932119,0.20946929329695
"209",-95.5197,30.0824632932119,0.193191896892949
"210",-95.5197,30.1530632932119,0.199503216062865
"211",-95.5197,30.2236632932119,0.258063501840093
"212",-95.5197,30.2942632932119,0.292673250773589
"213",-95.5197,30.3648632932119,0.232146710248919
"214",-95.5197,30.4354632932119,0.313132827930068
"215",-95.5197,30.5060632932119,0.256926580838285
"216",-95.5197,30.5766632932119,0.183038452418506
"217",-95.5197,30.6472632932119,0.166243928744305
"218",-95.5197,30.7178632932119,0.19290865760813
"219",-95.5197,30.7884632932119,0.224130676653139
"220",-95.5197,30.8590632932119,0.269065617332608
"221",-95.5197,30.9296632932119,0.405235258491205
"222",-95.5197,31.0002632932119,0.348523756829377
"223",-95.5197,31.0708632932119,0.234215679444883
"224",-95.5197,31.1414632932119,0.209138303100055
"225",-95.5197,31.2120632932119,0.233643927365798
"226",-95.5197,31.2826632932119,0.2665036193453
"227",-95.4263,28.8116632932119,0.184842936694622
"228",-95.4263,28.8822632932119,0.322391009833639
"229",-95.4263,28.9528632932119,0.371913157606197
"230",-95.4263,29.0234632932119,0.375029653135212
"231",-95.4263,29.0940632932119,0.349882910641927
"232",-95.4263,29.1646632932119,0.327988659282281
"233",-95.4263,29.2352632932119,0.327700055883331
"234",-95.4263,29.3058632932119,0.336158385536779
"235",-95.4263,29.3764632932119,0.327682302890005
"236",-95.4263,29.4470632932119,0.323389009751193
"237",-95.4263,29.5176632932119,0.318979429994763
"238",-95.4263,29.5882632932119,0.323082624749672
"239",-95.4263,29.6588632932119,0.326111508883983
"240",-95.4263,29.7294632932119,0.301044851016329
"241",-95.4263,29.8000632932119,0.241839098285911
"242",-95.4263,29.8706632932119,0.198363940694012
"243",-95.4263,29.9412632932119,0.198654923317063
"244",-95.4263,30.0118632932119,0.210603983474892
"245",-95.4263,30.0824632932119,0.199072628188673
"246",-95.4263,30.1530632932119,0.203826555908427
"247",-95.4263,30.2236632932119,0.20530793440105
"248",-95.4263,30.2942632932119,0.198260054518721
"249",-95.4263,30.3648632932119,0.207319050329907
"250",-95.4263,30.4354632932119,0.20623624120188
"251",-95.4263,30.5060632932119,0.299853863276896
"252",-95.4263,30.5766632932119,0.213318088930277
"253",-95.4263,30.6472632932119,0.168269217750816
"254",-95.4263,30.7178632932119,0.180879462685181
"255",-95.4263,30.7884632932119,0.224216510281698
"256",-95.4263,30.8590632932119,0.29487180985225
"257",-95.4263,30.9296632932119,0.400259750553801
"258",-95.4263,31.0002632932119,0.234495545411033
"259",-95.4263,31.0708632932119,0.210206874934895
"260",-95.4263,31.1414632932119,0.211616180185639
"261",-95.4263,31.2120632932119,0.209121361004098
"262",-95.4263,31.2826632932119,0.235546901506171
"263",-95.3329,28.8822632932119,0.268946484040445
"264",-95.3329,28.9528632932119,0.361865259353912
"265",-95.3329,29.0234632932119,0.387241621486852
"266",-95.3329,29.0940632932119,0.360871219433772
"267",-95.3329,29.1646632932119,0.332354979910943
"268",-95.3329,29.2352632932119,0.317516071575466
"269",-95.3329,29.3058632932119,0.315238765713223
"270",-95.3329,29.3764632932119,0.312106797649279
"271",-95.3329,29.4470632932119,0.312906509267988
"272",-95.3329,29.5176632932119,0.315911582255325
"273",-95.3329,29.5882632932119,0.3197721606896
"274",-95.3329,29.6588632932119,0.325838986817407
"275",-95.3329,29.7294632932119,0.328647391387015
"276",-95.3329,29.8000632932119,0.297827106610806
"277",-95.3329,29.8706632932119,0.194243096735903
"278",-95.3329,29.9412632932119,0.193389190319342
"279",-95.3329,30.0118632932119,0.200101557879587
"280",-95.3329,30.0824632932119,0.203446333061564
"281",-95.3329,30.1530632932119,0.19013755526847
"282",-95.3329,30.2236632932119,0.171776102470864
"283",-95.3329,30.2942632932119,0.170041139430456
"284",-95.3329,30.3648632932119,0.191066371014385
"285",-95.3329,30.4354632932119,0.199427694438514
"286",-95.3329,30.5060632932119,0.195647471613992
"287",-95.3329,30.5766632932119,0.23716841875528
"288",-95.3329,30.6472632932119,0.230873136417514
"289",-95.3329,30.7178632932119,0.20098206670935
"290",-95.3329,30.7884632932119,0.188551332844789
"291",-95.3329,30.8590632932119,0.223047037192803
"292",-95.3329,30.9296632932119,0.30788392747784
"293",-95.3329,31.0002632932119,0.203248561453085
"294",-95.3329,31.0708632932119,0.198385602312928
"295",-95.3329,31.1414632932119,0.211553444289031
"296",-95.3329,31.2120632932119,0.20776222142162
"297",-95.3329,31.2826632932119,0.217850826354792
"298",-95.2395,28.8822632932119,0.158750407397747
"299",-95.2395,28.9528632932119,0.27763090112471
"300",-95.2395,29.0234632932119,0.354890966810724
"301",-95.2395,29.0940632932119,0.3636975885826
"302",-95.2395,29.1646632932119,0.338575471840274
"303",-95.2395,29.2352632932119,0.32435087485267
"304",-95.2395,29.3058632932119,0.319827053533481
"305",-95.2395,29.3764632932119,0.309483207008567
"306",-95.2395,29.4470632932119,0.310322811721136
"307",-95.2395,29.5176632932119,0.313723390399385
"308",-95.2395,29.5882632932119,0.318185016982922
"309",-95.2395,29.6588632932119,0.326747495267278
"310",-95.2395,29.7294632932119,0.330019352988041
"311",-95.2395,29.8000632932119,0.304016540163593
"312",-95.2395,29.8706632932119,0.231006962090889
"313",-95.2395,29.9412632932119,0.18733375119133
"314",-95.2395,30.0118632932119,0.198230302708767
"315",-95.2395,30.0824632932119,0.198959206628125
"316",-95.2395,30.1530632932119,0.200918691532238
"317",-95.2395,30.2236632932119,0.184069145674684
"318",-95.2395,30.2942632932119,0.166571055809942
"319",-95.2395,30.3648632932119,0.190021092499037
"320",-95.2395,30.4354632932119,0.188432929128081
"321",-95.2395,30.5060632932119,0.192981291414205
"322",-95.2395,30.5766632932119,0.288869479491416
"323",-95.2395,30.6472632932119,0.318765099185537
"324",-95.2395,30.7178632932119,0.227441014889156
"325",-95.2395,30.7884632932119,0.146451655795038
"326",-95.2395,30.8590632932119,0.182691758080185
"327",-95.2395,30.9296632932119,0.171668882341607
"328",-95.2395,31.0002632932119,0.185003848365574
"329",-95.2395,31.0708632932119,0.194078094082253
"330",-95.2395,31.1414632932119,0.202870913701552
"331",-95.2395,31.2120632932119,0.199949213508395
"332",-95.2395,31.2826632932119,0.192549617948423
"333",-95.1461,28.9528632932119,0.199796549975872
"334",-95.1461,29.0234632932119,0.26638256436612
"335",-95.1461,29.0940632932119,0.306381281116994
"336",-95.1461,29.1646632932119,0.31255798396112
"337",-95.1461,29.2352632932119,0.335377697166645
"338",-95.1461,29.3058632932119,0.323991502440878
"339",-95.1461,29.3764632932119,0.280017429463942
"340",-95.1461,29.4470632932119,0.304398473060889
"341",-95.1461,29.5176632932119,0.312454571026409
"342",-95.1461,29.5882632932119,0.315133135590106
"343",-95.1461,29.6588632932119,0.317779324885006
"344",-95.1461,29.7294632932119,0.310699337796866
"345",-95.1461,29.8000632932119,0.294965790838073
"346",-95.1461,29.8706632932119,0.297742520142377
"347",-95.1461,29.9412632932119,0.230993750973448
"348",-95.1461,30.0118632932119,0.256738449104578
"349",-95.1461,30.0824632932119,0.206726581333698
"350",-95.1461,30.1530632932119,0.185619305287326
"351",-95.1461,30.2236632932119,0.180275664360429
"352",-95.1461,30.2942632932119,0.167271945859936
"353",-95.1461,30.3648632932119,0.168955541427439
"354",-95.1461,30.4354632932119,0.172667218263863
"355",-95.1461,30.5060632932119,0.181396384533581
"356",-95.1461,30.5766632932119,0.24616814441182
"357",-95.1461,30.6472632932119,0.279004544465169
"358",-95.1461,30.7178632932119,0.212029818920229
"359",-95.1461,30.7884632932119,0.163208988472296
"360",-95.1461,30.8590632932119,0.214716123148033
"361",-95.1461,30.9296632932119,0.145534441538168
"362",-95.1461,31.0002632932119,0.176847784411464
"363",-95.1461,31.0708632932119,0.185837254713931
"364",-95.1461,31.1414632932119,0.191770198908742
"365",-95.1461,31.2120632932119,0.19147595772673
"366",-95.1461,31.2826632932119,0.18950785129247
"367",-95.0527,29.0234632932119,0.197202555835247
"368",-95.0527,29.0940632932119,0.193190831596816
"369",-95.0527,29.1646632932119,0.239228576943201
"370",-95.0527,29.2352632932119,0.32732144872777
"371",-95.0527,29.3058632932119,0.313224656958968
"372",-95.0527,29.3764632932119,0.261012739031975
"373",-95.0527,29.4470632932119,0.299620310248902
"374",-95.0527,29.5176632932119,0.312092304805947
"375",-95.0527,29.5882632932119,0.311637752959673
"376",-95.0527,29.6588632932119,0.310071446768
"377",-95.0527,29.7294632932119,0.302842195703194
"378",-95.0527,29.8000632932119,0.29324106713409
"379",-95.0527,29.8706632932119,0.311768680851456
"380",-95.0527,29.9412632932119,0.300700843843507
"381",-95.0527,30.0118632932119,0.317112483426082
"382",-95.0527,30.0824632932119,0.259209252609622
"383",-95.0527,30.1530632932119,0.197250133409113
"384",-95.0527,30.2236632932119,0.175086208889374
"385",-95.0527,30.2942632932119,0.181586939773845
"386",-95.0527,30.3648632932119,0.178367279292012
"387",-95.0527,30.4354632932119,0.166130462848961
"388",-95.0527,30.5060632932119,0.156938397309013
