"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.212910276884741
"2",-95.9867,28.7410632932119,0.229578384305808
"3",-95.9867,28.8116632932119,0.274173893194345
"4",-95.9867,28.8822632932119,0.210341088127789
"5",-95.9867,28.9528632932119,0.197806652293646
"6",-95.9867,29.0234632932119,0.242737632885911
"7",-95.9867,29.0940632932119,0.275317817160108
"8",-95.9867,29.1646632932119,0.278003610253834
"9",-95.9867,29.2352632932119,0.281184769874677
"10",-95.9867,29.3058632932119,0.288205031769437
"11",-95.9867,29.3764632932119,0.283169418521597
"12",-95.9867,29.4470632932119,0.273120712471652
"13",-95.9867,29.5176632932119,0.263849748031863
"14",-95.9867,29.5882632932119,0.265321533959542
"15",-95.9867,29.6588632932119,0.275646045846757
"16",-95.9867,29.7294632932119,0.265504100820013
"17",-95.9867,29.8000632932119,0.224160477552656
"18",-95.9867,29.8706632932119,0.201366715436862
"19",-95.9867,29.9412632932119,0.137318554174521
"20",-95.9867,30.0118632932119,0.134180219833905
"21",-95.9867,30.0824632932119,0.0889002084279583
"22",-95.9867,30.1530632932119,0.0844749038917362
"23",-95.9867,30.2236632932119,0.147660000225275
"24",-95.9867,30.2942632932119,0.202252792150088
"25",-95.9867,30.3648632932119,0.171920276261184
"26",-95.9867,30.4354632932119,0.206211276514183
"27",-95.9867,30.5060632932119,0.228024033528993
"28",-95.9867,30.5766632932119,0.165064489023684
"29",-95.9867,30.6472632932119,0.146322725386449
"30",-95.9867,30.7178632932119,0.146026684046503
"31",-95.9867,30.7884632932119,0.150250004708229
"32",-95.9867,30.8590632932119,0.167791435103231
"33",-95.9867,30.9296632932119,0.176936518911867
"34",-95.9867,31.0002632932119,0.138734989561107
"35",-95.9867,31.0708632932119,0.199711339959887
"36",-95.9867,31.1414632932119,0.101368575393977
"37",-95.9867,31.2120632932119,0.0982022950985083
"38",-95.9867,31.2826632932119,0.125529845325022
"39",-95.8933,28.6704632932119,0.197842044820601
"40",-95.8933,28.7410632932119,0.176297980919959
"41",-95.8933,28.8116632932119,0.282450190115766
"42",-95.8933,28.8822632932119,0.240531245040305
"43",-95.8933,28.9528632932119,0.272204381004657
"44",-95.8933,29.0234632932119,0.289531556237647
"45",-95.8933,29.0940632932119,0.292359701051419
"46",-95.8933,29.1646632932119,0.292780155878086
"47",-95.8933,29.2352632932119,0.287561699648681
"48",-95.8933,29.3058632932119,0.27978020624755
"49",-95.8933,29.3764632932119,0.268001882879821
"50",-95.8933,29.4470632932119,0.26467942191536
"51",-95.8933,29.5176632932119,0.264199667488877
"52",-95.8933,29.5882632932119,0.250924718979692
"53",-95.8933,29.6588632932119,0.237219102301325
"54",-95.8933,29.7294632932119,0.20165622111691
"55",-95.8933,29.8000632932119,0.141100007403914
"56",-95.8933,29.8706632932119,0.139505613222747
