"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.222634424563342
"2",-95.9867,28.7410632932119,0.245823572948156
"3",-95.9867,28.8116632932119,0.290371005342901
"4",-95.9867,28.8822632932119,0.219816862198743
"5",-95.9867,28.9528632932119,0.209267605118169
"6",-95.9867,29.0234632932119,0.255359748555649
"7",-95.9867,29.0940632932119,0.288900510427014
"8",-95.9867,29.1646632932119,0.295126883848208
"9",-95.9867,29.2352632932119,0.303037627580337
"10",-95.9867,29.3058632932119,0.310930206415887
"11",-95.9867,29.3764632932119,0.304584189494352
"12",-95.9867,29.4470632932119,0.296258069375011
"13",-95.9867,29.5176632932119,0.287249117660397
"14",-95.9867,29.5882632932119,0.288515619414482
"15",-95.9867,29.6588632932119,0.300189616880571
"16",-95.9867,29.7294632932119,0.293260463914096
"17",-95.9867,29.8000632932119,0.255754766969325
"18",-95.9867,29.8706632932119,0.236313236420801
"19",-95.9867,29.9412632932119,0.173158244933361
"20",-95.9867,30.0118632932119,0.1758087129038
"21",-95.9867,30.0824632932119,0.128580576202322
"22",-95.9867,30.1530632932119,0.128407079463515
"23",-95.9867,30.2236632932119,0.211346658032111
"24",-95.9867,30.2942632932119,0.287880931240586
"25",-95.9867,30.3648632932119,0.26185047374608
"26",-95.9867,30.4354632932119,0.306566497989302
"27",-95.9867,30.5060632932119,0.327754755046957
"28",-95.9867,30.5766632932119,0.263349007007341
"29",-95.9867,30.6472632932119,0.247339187441171
"30",-95.9867,30.7178632932119,0.245502951784333
"31",-95.9867,30.7884632932119,0.245213896023864
"32",-95.9867,30.8590632932119,0.260593840294262
"33",-95.9867,30.9296632932119,0.263988261706665
"34",-95.9867,31.0002632932119,0.215039486221503
"35",-95.9867,31.0708632932119,0.285709497536141
"36",-95.9867,31.1414632932119,0.161686922177458
"37",-95.9867,31.2120632932119,0.148009956340566
"38",-95.9867,31.2826632932119,0.175339538185849
"39",-95.8933,28.6704632932119,0.178916676831055
"40",-95.8933,28.7410632932119,0.172934487099804
"41",-95.8933,28.8116632932119,0.285190502224391
"42",-95.8933,28.8822632932119,0.238524786347386
"43",-95.8933,28.9528632932119,0.287470891968732
"44",-95.8933,29.0234632932119,0.312130439661165
"45",-95.8933,29.0940632932119,0.313203736672481
"46",-95.8933,29.1646632932119,0.312883383347213
"47",-95.8933,29.2352632932119,0.31010106354145
"48",-95.8933,29.3058632932119,0.302045580978447
"49",-95.8933,29.3764632932119,0.289723299586563
"50",-95.8933,29.4470632932119,0.28856438803842
"51",-95.8933,29.5176632932119,0.288767419758649
"52",-95.8933,29.5882632932119,0.274849553666435
"53",-95.8933,29.6588632932119,0.261403653593558
"54",-95.8933,29.7294632932119,0.22810621746039
"55",-95.8933,29.8000632932119,0.171930457008044
"56",-95.8933,29.8706632932119,0.176961833129488
"57",-95.8933,29.9412632932119,0.175939727490221
"58",-95.8933,30.0118632932119,0.179169009367712
"59",-95.8933,30.0824632932119,0.177649546392343
"60",-95.8933,30.1530632932119,0.155762932667327
"61",-95.8933,30.2236632932119,0.144870344326037
"62",-95.8933,30.2942632932119,0.217310475107439
"63",-95.8933,30.3648632932119,0.345806902131942
"64",-95.8933,30.4354632932119,0.167019380391728
"65",-95.8933,30.5060632932119,0.363054363947269
"66",-95.8933,30.5766632932119,0.295367116107009
"67",-95.8933,30.6472632932119,0.252538313967685
"68",-95.8933,30.7178632932119,0.26133796530113
"69",-95.8933,30.7884632932119,0.275724773133296
"70",-95.8933,30.8590632932119,0.270503257454641
"71",-95.8933,30.9296632932119,0.27088944393955
"72",-95.8933,31.0002632932119,0.230905049500607
"73",-95.8933,31.0708632932119,0.253115611452317
"74",-95.8933,31.1414632932119,0.166907732467077
"75",-95.8933,31.2120632932119,0.121139644385571
"76",-95.8933,31.2826632932119,0.128314936544878
"77",-95.7999,28.6704632932119,0.179231732248622
"78",-95.7999,28.7410632932119,0.24761439048151
"79",-95.7999,28.8116632932119,0.296581637173737
"80",-95.7999,28.8822632932119,0.228803025562685
"81",-95.7999,28.9528632932119,0.30300858551683
"82",-95.7999,29.0234632932119,0.338071658855917
"83",-95.7999,29.0940632932119,0.326786754042076
"84",-95.7999,29.1646632932119,0.307822307080461
"85",-95.7999,29.2352632932119,0.294679146317086
"86",-95.7999,29.3058632932119,0.288093521452995
"87",-95.7999,29.3764632932119,0.289490843731935
"88",-95.7999,29.4470632932119,0.292970799072001
"89",-95.7999,29.5176632932119,0.29363489604423
"90",-95.7999,29.5882632932119,0.276149973454173
"91",-95.7999,29.6588632932119,0.220288188120215
"92",-95.7999,29.7294632932119,0.17225142860859
"93",-95.7999,29.8000632932119,0.177659357373544
"94",-95.7999,29.8706632932119,0.177941336911768
"95",-95.7999,29.9412632932119,0.172332777659244
"96",-95.7999,30.0118632932119,0.179162167329624
"97",-95.7999,30.0824632932119,0.171021404210973
"98",-95.7999,30.1530632932119,0.159111943670784
"99",-95.7999,30.2236632932119,0.158244919192158
"100",-95.7999,30.2942632932119,0.227338793312363
"101",-95.7999,30.3648632932119,0.35071065392005
"102",-95.7999,30.4354632932119,0.170108551354482
"103",-95.7999,30.5060632932119,0.281993838107375
"104",-95.7999,30.5766632932119,0.213286901312612
"105",-95.7999,30.6472632932119,0.243363360748394
"106",-95.7999,30.7178632932119,0.300710576061638
"107",-95.7999,30.7884632932119,0.310795910480241
"108",-95.7999,30.8590632932119,0.289127798903334
"109",-95.7999,30.9296632932119,0.29231699687839
"110",-95.7999,31.0002632932119,0.234560491655205
"111",-95.7999,31.0708632932119,0.242747950792187
"112",-95.7999,31.1414632932119,0.249600998588981
"113",-95.7999,31.2120632932119,0.232767619239015
"114",-95.7999,31.2826632932119,0.224095852069783
"115",-95.7065,28.6704632932119,0.24241791273486
"116",-95.7065,28.7410632932119,0.319780844562586
"117",-95.7065,28.8116632932119,0.321979792135908
"118",-95.7065,28.8822632932119,0.320447541536031
"119",-95.7065,28.9528632932119,0.337837558998866
"120",-95.7065,29.0234632932119,0.334286816719503
"121",-95.7065,29.0940632932119,0.321659431377456
"122",-95.7065,29.1646632932119,0.30253827886697
"123",-95.7065,29.2352632932119,0.279711339770365
"124",-95.7065,29.3058632932119,0.286796394631784
"125",-95.7065,29.3764632932119,0.297338860410531
"126",-95.7065,29.4470632932119,0.301941243607884
"127",-95.7065,29.5176632932119,0.300746433060582
"128",-95.7065,29.5882632932119,0.306654359078495
"129",-95.7065,29.6588632932119,0.269742781598904
"130",-95.7065,29.7294632932119,0.208508872314742
"131",-95.7065,29.8000632932119,0.182761537110372
"132",-95.7065,29.8706632932119,0.183778560914646
"133",-95.7065,29.9412632932119,0.176520945580896
"134",-95.7065,30.0118632932119,0.181078050516741
"135",-95.7065,30.0824632932119,0.172783352204411
"136",-95.7065,30.1530632932119,0.17945410312256
"137",-95.7065,30.2236632932119,0.189405930113174
"138",-95.7065,30.2942632932119,0.222720389260908
"139",-95.7065,30.3648632932119,0.282812861877647
"140",-95.7065,30.4354632932119,0.16758721758721
"141",-95.7065,30.5060632932119,0.161958905723271
"142",-95.7065,30.5766632932119,0.173293858277899
"143",-95.7065,30.6472632932119,0.197584444101213
"144",-95.7065,30.7178632932119,0.260814453059077
"145",-95.7065,30.7884632932119,0.289639980981711
"146",-95.7065,30.8590632932119,0.257780932205131
"147",-95.7065,30.9296632932119,0.352063559789834
"148",-95.7065,31.0002632932119,0.318512240282837
"149",-95.7065,31.0708632932119,0.372610156925355
"150",-95.7065,31.1414632932119,0.352440880303473
"151",-95.7065,31.2120632932119,0.336636231614268
"152",-95.7065,31.2826632932119,0.358137548330396
"153",-95.6131,28.7410632932119,0.312565285422185
"154",-95.6131,28.8116632932119,0.318845002903909
"155",-95.6131,28.8822632932119,0.322082425573727
"156",-95.6131,28.9528632932119,0.346619910654733
"157",-95.6131,29.0234632932119,0.344000395584101
"158",-95.6131,29.0940632932119,0.334666861336277
"159",-95.6131,29.1646632932119,0.319033608936953
"160",-95.6131,29.2352632932119,0.2916842670141
"161",-95.6131,29.3058632932119,0.292255181137613
"162",-95.6131,29.3764632932119,0.303469546983201
"163",-95.6131,29.4470632932119,0.313389468598872
"164",-95.6131,29.5176632932119,0.308913769406906
"165",-95.6131,29.5882632932119,0.315880385726516
"166",-95.6131,29.6588632932119,0.31393435825228
"167",-95.6131,29.7294632932119,0.262464491106044
"168",-95.6131,29.8000632932119,0.180792401409524
"169",-95.6131,29.8706632932119,0.185351016790516
"170",-95.6131,29.9412632932119,0.187528194589134
"171",-95.6131,30.0118632932119,0.187996279813447
"172",-95.6131,30.0824632932119,0.17937692634158
"173",-95.6131,30.1530632932119,0.181207795975764
"174",-95.6131,30.2236632932119,0.218243553379117
"175",-95.6131,30.2942632932119,0.241078199185584
"176",-95.6131,30.3648632932119,0.194392565805395
"177",-95.6131,30.4354632932119,0.242964722677946
"178",-95.6131,30.5060632932119,0.172489048392985
"179",-95.6131,30.5766632932119,0.164162011284323
"180",-95.6131,30.6472632932119,0.172175972065
"181",-95.6131,30.7178632932119,0.224756969517223
"182",-95.6131,30.7884632932119,0.257584108143609
"183",-95.6131,30.8590632932119,0.251367488494256
"184",-95.6131,30.9296632932119,0.39918143079165
"185",-95.6131,31.0002632932119,0.429160348256259
"186",-95.6131,31.0708632932119,0.356107460741985
"187",-95.6131,31.1414632932119,0.24255915747493
"188",-95.6131,31.2120632932119,0.217877627172947
"189",-95.6131,31.2826632932119,0.28405344674689
"190",-95.5197,28.7410632932119,0.25642207255092
"191",-95.5197,28.8116632932119,0.25642207255092
"192",-95.5197,28.8822632932119,0.313266738870988
"193",-95.5197,28.9528632932119,0.354338802035412
"194",-95.5197,29.0234632932119,0.351062858825665
"195",-95.5197,29.0940632932119,0.335053574415293
"196",-95.5197,29.1646632932119,0.317922560585752
"197",-95.5197,29.2352632932119,0.299166032935697
"198",-95.5197,29.3058632932119,0.304596640859131
"199",-95.5197,29.3764632932119,0.303970237711134
"200",-95.5197,29.4470632932119,0.31741076726293
"201",-95.5197,29.5176632932119,0.308777211808746
"202",-95.5197,29.5882632932119,0.310824943512938
"203",-95.5197,29.6588632932119,0.312331314231085
"204",-95.5197,29.7294632932119,0.267738436386085
"205",-95.5197,29.8000632932119,0.184959221112155
"206",-95.5197,29.8706632932119,0.181533817108205
"207",-95.5197,29.9412632932119,0.182691714819081
"208",-95.5197,30.0118632932119,0.194423639707709
"209",-95.5197,30.0824632932119,0.177307426062684
"210",-95.5197,30.1530632932119,0.185592634917122
"211",-95.5197,30.2236632932119,0.245092596136084
"212",-95.5197,30.2942632932119,0.279291482794373
"213",-95.5197,30.3648632932119,0.221544520743021
"214",-95.5197,30.4354632932119,0.303840185375945
"215",-95.5197,30.5060632932119,0.252381248394449
"216",-95.5197,30.5766632932119,0.180203663369197
"217",-95.5197,30.6472632932119,0.162352471965836
"218",-95.5197,30.7178632932119,0.184950962438187
"219",-95.5197,30.7884632932119,0.213507103642698
"220",-95.5197,30.8590632932119,0.260620751212399
"221",-95.5197,30.9296632932119,0.398542738034411
"222",-95.5197,31.0002632932119,0.341442822397317
"223",-95.5197,31.0708632932119,0.218684606424753
"224",-95.5197,31.1414632932119,0.191665554570143
"225",-95.5197,31.2120632932119,0.213678436541266
"226",-95.5197,31.2826632932119,0.243173969044492
"227",-95.4263,28.8116632932119,0.170075587928295
"228",-95.4263,28.8822632932119,0.305865674409263
"229",-95.4263,28.9528632932119,0.351687862593127
"230",-95.4263,29.0234632932119,0.352662059064879
"231",-95.4263,29.0940632932119,0.326750284409057
"232",-95.4263,29.1646632932119,0.304356240253313
"233",-95.4263,29.2352632932119,0.3036656367684
"234",-95.4263,29.3058632932119,0.312212275368721
"235",-95.4263,29.3764632932119,0.305206102573614
"236",-95.4263,29.4470632932119,0.30172033956641
"237",-95.4263,29.5176632932119,0.298752888548294
"238",-95.4263,29.5882632932119,0.304320993177525
"239",-95.4263,29.6588632932119,0.308575393377551
"240",-95.4263,29.7294632932119,0.284663963888008
"241",-95.4263,29.8000632932119,0.226478773191628
"242",-95.4263,29.8706632932119,0.18310818138905
"243",-95.4263,29.9412632932119,0.183397684595973
"244",-95.4263,30.0118632932119,0.195780711216067
"245",-95.4263,30.0824632932119,0.183221448328718
"246",-95.4263,30.1530632932119,0.18947012888566
"247",-95.4263,30.2236632932119,0.192074102813219
"248",-95.4263,30.2942632932119,0.185417699481232
"249",-95.4263,30.3648632932119,0.197072040234827
"250",-95.4263,30.4354632932119,0.194761852948636
"251",-95.4263,30.5060632932119,0.289426699652816
"252",-95.4263,30.5766632932119,0.205034429932227
"253",-95.4263,30.6472632932119,0.161871802185293
"254",-95.4263,30.7178632932119,0.172016157078021
"255",-95.4263,30.7884632932119,0.212579944003446
"256",-95.4263,30.8590632932119,0.284950382071162
"257",-95.4263,30.9296632932119,0.390082710494311
"258",-95.4263,31.0002632932119,0.221281995569185
"259",-95.4263,31.0708632932119,0.19265640251757
"260",-95.4263,31.1414632932119,0.192827155550079
"261",-95.4263,31.2120632932119,0.189245788365621
"262",-95.4263,31.2826632932119,0.213153033376249
"263",-95.3329,28.8822632932119,0.252138466735708
"264",-95.3329,28.9528632932119,0.342932578007173
"265",-95.3329,29.0234632932119,0.366432523489906
"266",-95.3329,29.0940632932119,0.339202239836309
"267",-95.3329,29.1646632932119,0.310538520678582
"268",-95.3329,29.2352632932119,0.29579686510654
"269",-95.3329,29.3058632932119,0.293783071238123
"270",-95.3329,29.3764632932119,0.291311738891493
"271",-95.3329,29.4470632932119,0.292661368221394
"272",-95.3329,29.5176632932119,0.296601289952399
"273",-95.3329,29.5882632932119,0.301407258132607
"274",-95.3329,29.6588632932119,0.308327113260199
