"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.200874857011755
"2",-95.9867,28.7410632932119,0.229929137924938
"3",-95.9867,28.8116632932119,0.271174086978375
"4",-95.9867,28.8822632932119,0.20303584742092
"5",-95.9867,28.9528632932119,0.189414985518739
"6",-95.9867,29.0234632932119,0.232670840796577
"7",-95.9867,29.0940632932119,0.264122757598825
"8",-95.9867,29.1646632932119,0.266731607580959
"9",-95.9867,29.2352632932119,0.269625041741675
"10",-95.9867,29.3058632932119,0.275502762679125
"11",-95.9867,29.3764632932119,0.268773284908506
"12",-95.9867,29.4470632932119,0.257455695671167
"13",-95.9867,29.5176632932119,0.247122202607919
"14",-95.9867,29.5882632932119,0.247678316074516
"15",-95.9867,29.6588632932119,0.256790410903776
"16",-95.9867,29.7294632932119,0.246083080878864
"17",-95.9867,29.8000632932119,0.206100339935082
"18",-95.9867,29.8706632932119,0.185787789038233
"19",-95.9867,29.9412632932119,0.122354656846082
"20",-95.9867,30.0118632932119,0.120956341584868
"21",-95.9867,30.0824632932119,0.0783489721074281
"22",-95.9867,30.1530632932119,0.0745552254183055
"23",-95.9867,30.2236632932119,0.138782920638159
"24",-95.9867,30.2942632932119,0.194176584102785
"25",-95.9867,30.3648632932119,0.161672691626895
"26",-95.9867,30.4354632932119,0.19986425591982
"27",-95.9867,30.5060632932119,0.221465783698322
"28",-95.9867,30.5766632932119,0.15982019966908
"29",-95.9867,30.6472632932119,0.140783619814373
"30",-95.9867,30.7178632932119,0.139822604698229
"31",-95.9867,30.7884632932119,0.143711833783494
"32",-95.9867,30.8590632932119,0.160922551749023
"33",-95.9867,30.9296632932119,0.169644758615666
"34",-95.9867,31.0002632932119,0.128940928328735
"35",-95.9867,31.0708632932119,0.191615116954734
"36",-95.9867,31.1414632932119,0.0943544250176304
"37",-95.9867,31.2120632932119,0.0885908027299527
"38",-95.9867,31.2826632932119,0.112200983888544
"39",-95.8933,28.6704632932119,0.179857583881074
"40",-95.8933,28.7410632932119,0.174781784021724
"41",-95.8933,28.8116632932119,0.276146816542419
"42",-95.8933,28.8822632932119,0.22941407299069
"43",-95.8933,28.9528632932119,0.260920283895985
"44",-95.8933,29.0234632932119,0.277553054103039
"45",-95.8933,29.0940632932119,0.279548743641122
"46",-95.8933,29.1646632932119,0.28004435382081
"47",-95.8933,29.2352632932119,0.275355948016527
"48",-95.8933,29.3058632932119,0.267566406494992
"49",-95.8933,29.3764632932119,0.254440139290977
"50",-95.8933,29.4470632932119,0.248612507314581
"51",-95.8933,29.5176632932119,0.247538203993463
"52",-95.8933,29.5882632932119,0.235416439675082
"53",-95.8933,29.6588632932119,0.221635530651171
"54",-95.8933,29.7294632932119,0.18568636445511
"55",-95.8933,29.8000632932119,0.12663347139264
"56",-95.8933,29.8706632932119,0.125775703686059
"57",-95.8933,29.9412632932119,0.123527720616323
"58",-95.8933,30.0118632932119,0.123405316498034
"59",-95.8933,30.0824632932119,0.119001425127925
"60",-95.8933,30.1530632932119,0.0958819023676153
"61",-95.8933,30.2236632932119,0.0827202021889448
"62",-95.8933,30.2942632932119,0.139886460781555
"63",-95.8933,30.3648632932119,0.241678626905907
"64",-95.8933,30.4354632932119,0.0872356510587516
"65",-95.8933,30.5060632932119,0.242752166197022
"66",-95.8933,30.5766632932119,0.184861174774937
"67",-95.8933,30.6472632932119,0.143217430029385
"68",-95.8933,30.7178632932119,0.146788289559143
"69",-95.8933,30.7884632932119,0.160324090927353
"70",-95.8933,30.8590632932119,0.161255258049289
"71",-95.8933,30.9296632932119,0.170644185307087
"72",-95.8933,31.0002632932119,0.13997183768727
"73",-95.8933,31.0708632932119,0.16142544817595
