"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.203619001965663
"2",-95.9867,28.7410632932119,0.231936101505081
"3",-95.9867,28.8116632932119,0.273215224600196
"4",-95.9867,28.8822632932119,0.204483078719328
"5",-95.9867,28.9528632932119,0.1900472988914
"6",-95.9867,29.0234632932119,0.232912915724456
"7",-95.9867,29.0940632932119,0.264197479656772
"8",-95.9867,29.1646632932119,0.266633825953729
"9",-95.9867,29.2352632932119,0.2694114048307
"10",-95.9867,29.3058632932119,0.275359603505101
"11",-95.9867,29.3764632932119,0.26867669666838
"12",-95.9867,29.4470632932119,0.257522035814904
"13",-95.9867,29.5176632932119,0.247363322052799
"14",-95.9867,29.5882632932119,0.248005459090087
"15",-95.9867,29.6588632932119,0.257247474885847
"16",-95.9867,29.7294632932119,0.246672779480103
"17",-95.9867,29.8000632932119,0.206722498826983
"18",-95.9867,29.8706632932119,0.186515994745636
"19",-95.9867,29.9412632932119,0.123356611211182
"20",-95.9867,30.0118632932119,0.122141757960161
"21",-95.9867,30.0824632932119,0.0793336449326086
"22",-95.9867,30.1530632932119,0.0755090992283485
"23",-95.9867,30.2236632932119,0.140043943437378
"24",-95.9867,30.2942632932119,0.195757389739613
"25",-95.9867,30.3648632932119,0.163176420733104
"26",-95.9867,30.4354632932119,0.201168938455878
"27",-95.9867,30.5060632932119,0.222369569967792
"28",-95.9867,30.5766632932119,0.160555564878287
"29",-95.9867,30.6472632932119,0.141427202591803
"30",-95.9867,30.7178632932119,0.14042017039098
"31",-95.9867,30.7884632932119,0.144278333399117
"32",-95.9867,30.8590632932119,0.161483290823464
"33",-95.9867,30.9296632932119,0.170338902771439
"34",-95.9867,31.0002632932119,0.129797466485635
"35",-95.9867,31.0708632932119,0.192844389021823
"36",-95.9867,31.1414632932119,0.0954639702538476
"37",-95.9867,31.2120632932119,0.0897041353762192
"38",-95.9867,31.2826632932119,0.113481845582806
"39",-95.8933,28.6704632932119,0.183333818908224
"40",-95.8933,28.7410632932119,0.177734886545794
"41",-95.8933,28.8116632932119,0.279162117558609
"42",-95.8933,28.8822632932119,0.231478207897492
"43",-95.8933,28.9528632932119,0.261795359748687
"44",-95.8933,29.0234632932119,0.277849351390319
"45",-95.8933,29.0940632932119,0.279566665255942
"46",-95.8933,29.1646632932119,0.279803919169376
"47",-95.8933,29.2352632932119,0.274957705545489
