"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.244628273565417
"2",-95.9867,28.7410632932119,0.26867964883001
"3",-95.9867,28.8116632932119,0.317733935725642
"4",-95.9867,28.8822632932119,0.244134800834471
"5",-95.9867,28.9528632932119,0.2330164432978
"6",-95.9867,29.0234632932119,0.27939323201291
"7",-95.9867,29.0940632932119,0.313430609454674
"8",-95.9867,29.1646632932119,0.320115540254819
"9",-95.9867,29.2352632932119,0.327808667743056
"10",-95.9867,29.3058632932119,0.333724843371619
"11",-95.9867,29.3764632932119,0.322501883270888
"12",-95.9867,29.4470632932119,0.311173952527703
"13",-95.9867,29.5176632932119,0.299396645918884
"14",-95.9867,29.5882632932119,0.297306084207714
"15",-95.9867,29.6588632932119,0.305954294585336
"16",-95.9867,29.7294632932119,0.297081734118681
"17",-95.9867,29.8000632932119,0.258761986069966
"18",-95.9867,29.8706632932119,0.239438919408537
"19",-95.9867,29.9412632932119,0.176620291302028
"20",-95.9867,30.0118632932119,0.179729617207915
"21",-95.9867,30.0824632932119,0.13167705227902
"22",-95.9867,30.1530632932119,0.129209284174776
"23",-95.9867,30.2236632932119,0.210702687275567
"24",-95.9867,30.2942632932119,0.287355114181528
"25",-95.9867,30.3648632932119,0.260826606129964
"26",-95.9867,30.4354632932119,0.302450671113144
"27",-95.9867,30.5060632932119,0.318698398353547
"28",-95.9867,30.5766632932119,0.243667716915814
"29",-95.9867,30.6472632932119,0.221638773648694
"30",-95.9867,30.7178632932119,0.218607962097058
"31",-95.9867,30.7884632932119,0.220635396752163
"32",-95.9867,30.8590632932119,0.241252190185514
"33",-95.9867,30.9296632932119,0.251961858674917
"34",-95.9867,31.0002632932119,0.207719480252933
"35",-95.9867,31.0708632932119,0.281891877586406
"36",-95.9867,31.1414632932119,0.159365752977353
"37",-95.9867,31.2120632932119,0.156091628572996
"38",-95.9867,31.2826632932119,0.189168555276503
"39",-95.8933,28.6704632932119,0.200864194262892
"40",-95.8933,28.7410632932119,0.194788665451586
"41",-95.8933,28.8116632932119,0.314914625999455
"42",-95.8933,28.8822632932119,0.26523649038957
"43",-95.8933,28.9528632932119,0.317075132449023
"44",-95.8933,29.0234632932119,0.342283807940234
"45",-95.8933,29.0940632932119,0.341929824802544
"46",-95.8933,29.1646632932119,0.339462326901311
"47",-95.8933,29.2352632932119,0.333419727359006
"48",-95.8933,29.3058632932119,0.321374426384004
"49",-95.8933,29.3764632932119,0.304919427115783
"50",-95.8933,29.4470632932119,0.301196148010983
"51",-95.8933,29.5176632932119,0.29820721351735
"52",-95.8933,29.5882632932119,0.280671450537615
"53",-95.8933,29.6588632932119,0.264904351190076
"54",-95.8933,29.7294632932119,0.230563360760322
"55",-95.8933,29.8000632932119,0.173834413222645
"56",-95.8933,29.8706632932119,0.17981442641496
"57",-95.8933,29.9412632932119,0.179912725555029
"58",-95.8933,30.0118632932119,0.183217771043829
"59",-95.8933,30.0824632932119,0.18005015902846
"60",-95.8933,30.1530632932119,0.156522740458667
"61",-95.8933,30.2236632932119,0.144106797073511
"62",-95.8933,30.2942632932119,0.216310965061192
"63",-95.8933,30.3648632932119,0.346442157130405
"64",-95.8933,30.4354632932119,0.16412692687915
"65",-95.8933,30.5060632932119,0.354548180333618
"66",-95.8933,30.5766632932119,0.276265810268438
"67",-95.8933,30.6472632932119,0.227099595272298
"68",-95.8933,30.7178632932119,0.230223338590801
"69",-95.8933,30.7884632932119,0.242480985589571
"70",-95.8933,30.8590632932119,0.244600748781527
"71",-95.8933,30.9296632932119,0.258350663389126
"72",-95.8933,31.0002632932119,0.223827439395031
"73",-95.8933,31.0708632932119,0.250066653936337
"74",-95.8933,31.1414632932119,0.167518682238093
"75",-95.8933,31.2120632932119,0.129352851421071
"76",-95.8933,31.2826632932119,0.140129092819717
"77",-95.7999,28.6704632932119,0.201474557177665
"78",-95.7999,28.7410632932119,0.274738200113539
"79",-95.7999,28.8116632932119,0.325043367879555
"80",-95.7999,28.8822632932119,0.255867745078906
"81",-95.7999,28.9528632932119,0.335733591056763
"82",-95.7999,29.0234632932119,0.372664986432314
"83",-95.7999,29.0940632932119,0.357736160448526
"84",-95.7999,29.1646632932119,0.332375890763171
"85",-95.7999,29.2352632932119,0.31381761528553
"86",-95.7999,29.3058632932119,0.305527661382625
"87",-95.7999,29.3764632932119,0.303960591120108
"88",-95.7999,29.4470632932119,0.305896068715069
"89",-95.7999,29.5176632932119,0.303735881326975
"90",-95.7999,29.5882632932119,0.282730334602238
"91",-95.7999,29.6588632932119,0.224694173496932
"92",-95.7999,29.7294632932119,0.175792953030316
"93",-95.7999,29.8000632932119,0.18058560546478
"94",-95.7999,29.8706632932119,0.18133029488399
"95",-95.7999,29.9412632932119,0.176481693757207
"96",-95.7999,30.0118632932119,0.182794922703864
"97",-95.7999,30.0824632932119,0.171326013429262
"98",-95.7999,30.1530632932119,0.157521625114542
"99",-95.7999,30.2236632932119,0.15566643317764
"100",-95.7999,30.2942632932119,0.224459074207226
"101",-95.7999,30.3648632932119,0.348788983659263
"102",-95.7999,30.4354632932119,0.164833880478174
"103",-95.7999,30.5060632932119,0.270764724353855
"104",-95.7999,30.5766632932119,0.193373752109112
"105",-95.7999,30.6472632932119,0.218006138894648
"106",-95.7999,30.7178632932119,0.268796305696732
"107",-95.7999,30.7884632932119,0.273569994711107
"108",-95.7999,30.8590632932119,0.255610806227455
"109",-95.7999,30.9296632932119,0.274032043345632
"110",-95.7999,31.0002632932119,0.222973172745484
"111",-95.7999,31.0708632932119,0.235892098374083
"112",-95.7999,31.1414632932119,0.249244809388976
"113",-95.7999,31.2120632932119,0.240039803824298
"114",-95.7999,31.2826632932119,0.235573267445671
"115",-95.7065,28.6704632932119,0.264764743440547
"116",-95.7065,28.7410632932119,0.346704939014329
"117",-95.7065,28.8116632932119,0.35162097852866
"118",-95.7065,28.8822632932119,0.351161518843162
"119",-95.7065,28.9528632932119,0.370117490850765
"120",-95.7065,29.0234632932119,0.365546582766707
"121",-95.7065,29.0940632932119,0.34947702897345
"122",-95.7065,29.1646632932119,0.324620222239754
"123",-95.7065,29.2352632932119,0.296002328799439
"124",-95.7065,29.3058632932119,0.30274602242562
"125",-95.7065,29.3764632932119,0.310640161118906
"126",-95.7065,29.4470632932119,0.314991732129707
"127",-95.7065,29.5176632932119,0.311819336344293
"128",-95.7065,29.5882632932119,0.315244775946013
"129",-95.7065,29.6588632932119,0.275995846275838
"130",-95.7065,29.7294632932119,0.212844712519428
"131",-95.7065,29.8000632932119,0.186014812701628
"132",-95.7065,29.8706632932119,0.187390540207052
"133",-95.7065,29.9412632932119,0.180518387494729
"134",-95.7065,30.0118632932119,0.184242966686663
"135",-95.7065,30.0824632932119,0.172656874274539
"136",-95.7065,30.1530632932119,0.177299110180029
"137",-95.7065,30.2236632932119,0.186061056469576
"138",-95.7065,30.2942632932119,0.218999934097293
"139",-95.7065,30.3648632932119,0.280151712377753
