"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.228857334667153
"2",-95.9867,28.7410632932119,0.258821273891851
"3",-95.9867,28.8116632932119,0.306182904337799
"4",-95.9867,28.8822632932119,0.236945775179771
"5",-95.9867,28.9528632932119,0.223178790871721
"6",-95.9867,29.0234632932119,0.270147286885405
"7",-95.9867,29.0940632932119,0.305586161747703
"8",-95.9867,29.1646632932119,0.311525920204669
"9",-95.9867,29.2352632932119,0.317749678846258
"10",-95.9867,29.3058632932119,0.324010498980765
"11",-95.9867,29.3764632932119,0.314557529674861
"12",-95.9867,29.4470632932119,0.304544664964781
"13",-95.9867,29.5176632932119,0.293874753951374
"14",-95.9867,29.5882632932119,0.291252770808087
"15",-95.9867,29.6588632932119,0.297893048428595
"16",-95.9867,29.7294632932119,0.286736271379399
"17",-95.9867,29.8000632932119,0.246940793722366
"18",-95.9867,29.8706632932119,0.226890546475169
"19",-95.9867,29.9412632932119,0.163104714769242
"20",-95.9867,30.0118632932119,0.163762412228108
"21",-95.9867,30.0824632932119,0.116078841027784
"22",-95.9867,30.1530632932119,0.113478644000761
"23",-95.9867,30.2236632932119,0.189866666952198
"24",-95.9867,30.2942632932119,0.258104213466601
"25",-95.9867,30.3648632932119,0.226217448048136
"26",-95.9867,30.4354632932119,0.265098333096643
"27",-95.9867,30.5060632932119,0.28180753946716
"28",-95.9867,30.5766632932119,0.214502417886518
"29",-95.9867,30.6472632932119,0.19461380939716
"30",-95.9867,30.7178632932119,0.1927750860949
"31",-95.9867,30.7884632932119,0.195568254791424
"32",-95.9867,30.8590632932119,0.214019482984868
"33",-95.9867,30.9296632932119,0.223638348181218
"34",-95.9867,31.0002632932119,0.182648357508907
"35",-95.9867,31.0708632932119,0.253721270801057
"36",-95.9867,31.1414632932119,0.141201494229842
"37",-95.9867,31.2120632932119,0.134465814131111
"38",-95.9867,31.2826632932119,0.164316643181996
"39",-95.8933,28.6704632932119,0.191169150132058
"40",-95.8933,28.7410632932119,0.194450036499083
"41",-95.8933,28.8116632932119,0.30943060717902
"42",-95.8933,28.8822632932119,0.263392333491108
"43",-95.8933,28.9528632932119,0.299201963568922
"44",-95.8933,29.0234632932119,0.31940343047751
"45",-95.8933,29.0940632932119,0.321838867723727
"46",-95.8933,29.1646632932119,0.322396213561129
"47",-95.8933,29.2352632932119,0.319607287201314
"48",-95.8933,29.3058632932119,0.311710569479007
"49",-95.8933,29.3764632932119,0.297459634813867
"50",-95.8933,29.4470632932119,0.294806264543151
"51",-95.8933,29.5176632932119,0.292898501359489
"52",-95.8933,29.5882632932119,0.276678907722415
"53",-95.8933,29.6588632932119,0.259723152858602
"54",-95.8933,29.7294632932119,0.222619062471658
