"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.308167464455408
"2",-95.9867,28.7410632932119,0.334967395766535
"3",-95.9867,28.8116632932119,0.388231897311398
"4",-95.9867,28.8822632932119,0.302754137272825
"5",-95.9867,28.9528632932119,0.286925285898942
"6",-95.9867,29.0234632932119,0.341952260779786
"7",-95.9867,29.0940632932119,0.384240441703901
"8",-95.9867,29.1646632932119,0.389957614167303
"9",-95.9867,29.2352632932119,0.39192800143571
"10",-95.9867,29.3058632932119,0.396475525000864
"11",-95.9867,29.3764632932119,0.382927100543032
"12",-95.9867,29.4470632932119,0.366595953704323
"13",-95.9867,29.5176632932119,0.351705034026184
"14",-95.9867,29.5882632932119,0.344528447147255
"15",-95.9867,29.6588632932119,0.347987222009041
"16",-95.9867,29.7294632932119,0.336417736360073
"17",-95.9867,29.8000632932119,0.298133011726352
"18",-95.9867,29.8706632932119,0.279395693309262
"19",-95.9867,29.9412632932119,0.216149917592002
"20",-95.9867,30.0118632932119,0.216510633365158
"21",-95.9867,30.0824632932119,0.161493418959527
"22",-95.9867,30.1530632932119,0.157300006923177
"23",-95.9867,30.2236632932119,0.239652972647763
"24",-95.9867,30.2942632932119,0.316429348527282
"25",-95.9867,30.3648632932119,0.290315277155567
"26",-95.9867,30.4354632932119,0.329876403083509
"27",-95.9867,30.5060632932119,0.347559222758325
"28",-95.9867,30.5766632932119,0.267119191689816
"29",-95.9867,30.6472632932119,0.240321176007271
"30",-95.9867,30.7178632932119,0.234941388682246
"31",-95.9867,30.7884632932119,0.235495570876131
"32",-95.9867,30.8590632932119,0.25376872868716
"33",-95.9867,30.9296632932119,0.261975396082754
"34",-95.9867,31.0002632932119,0.214413248327153
"35",-95.9867,31.0708632932119,0.281952519250427
"36",-95.9867,31.1414632932119,0.155304774045609
"37",-95.9867,31.2120632932119,0.148366808703692
"38",-95.9867,31.2826632932119,0.180765061708112
"39",-95.8933,28.6704632932119,0.266107927503389
"40",-95.8933,28.7410632932119,0.259546810428006
"41",-95.8933,28.8116632932119,0.386544988382933
"42",-95.8933,28.8822632932119,0.33206152967383
"43",-95.8933,28.9528632932119,0.381513578496783
"44",-95.8933,29.0234632932119,0.409533543705936
"45",-95.8933,29.0940632932119,0.413348394706429
"46",-95.8933,29.1646632932119,0.410793793470642
"47",-95.8933,29.2352632932119,0.399608287013216
"48",-95.8933,29.3058632932119,0.384124241702926
"49",-95.8933,29.3764632932119,0.368974813752263
"50",-95.8933,29.4470632932119,0.360470775418697
"51",-95.8933,29.5176632932119,0.350231274641012
"52",-95.8933,29.5882632932119,0.328123212950201
"53",-95.8933,29.6588632932119,0.306473278661714
"54",-95.8933,29.7294632932119,0.266578872400736
"55",-95.8933,29.8000632932119,0.208972992734176
"56",-95.8933,29.8706632932119,0.214723248923715
"57",-95.8933,29.9412632932119,0.215037267175219
"58",-95.8933,30.0118632932119,0.215249633265187
"59",-95.8933,30.0824632932119,0.210265349832713
"60",-95.8933,30.1530632932119,0.184823163805991
"61",-95.8933,30.2236632932119,0.170673795890787
"62",-95.8933,30.2942632932119,0.242671162213083
"63",-95.8933,30.3648632932119,0.373640568003589
"64",-95.8933,30.4354632932119,0.187411790257569
"65",-95.8933,30.5060632932119,0.384305861039131
"66",-95.8933,30.5766632932119,0.300328315762467
"67",-95.8933,30.6472632932119,0.245930031046079
"68",-95.8933,30.7178632932119,0.24475281645065
"69",-95.8933,30.7884632932119,0.253658186377084
"70",-95.8933,30.8590632932119,0.254413656030133
"71",-95.8933,30.9296632932119,0.267853786776283
"72",-95.8933,31.0002632932119,0.22967372720838
"73",-95.8933,31.0708632932119,0.249429062802258
"74",-95.8933,31.1414632932119,0.162096788357654
"75",-95.8933,31.2120632932119,0.118173889619079
"76",-95.8933,31.2826632932119,0.127294004062802
"77",-95.7999,28.6704632932119,0.268565533770289
"78",-95.7999,28.7410632932119,0.345503131046255
"79",-95.7999,28.8116632932119,0.397207538640979
"80",-95.7999,28.8822632932119,0.327992750122798
"81",-95.7999,28.9528632932119,0.404994811279911
"82",-95.7999,29.0234632932119,0.444445555132922
"83",-95.7999,29.0940632932119,0.431506823024297
"84",-95.7999,29.1646632932119,0.40404062668309
"85",-95.7999,29.2352632932119,0.381452492142906
"86",-95.7999,29.3058632932119,0.369349807618314
"87",-95.7999,29.3764632932119,0.368764835644481
"88",-95.7999,29.4470632932119,0.364861142353022
"89",-95.7999,29.5176632932119,0.354606942807887
"90",-95.7999,29.5882632932119,0.331105848502901
"91",-95.7999,29.6588632932119,0.268343877781954
"92",-95.7999,29.7294632932119,0.212312973706979
"93",-95.7999,29.8000632932119,0.214024089726022
"94",-95.7999,29.8706632932119,0.214076548376251
"95",-95.7999,29.9412632932119,0.209263444390502
"96",-95.7999,30.0118632932119,0.211779576286877
"97",-95.7999,30.0824632932119,0.200140548610556
"98",-95.7999,30.1530632932119,0.184140130829294
"99",-95.7999,30.2236632932119,0.180446723718505
"100",-95.7999,30.2942632932119,0.249759045712653
"101",-95.7999,30.3648632932119,0.374043095329407
"102",-95.7999,30.4354632932119,0.186877609122163
"103",-95.7999,30.5060632932119,0.301490231005361
"104",-95.7999,30.5766632932119,0.216012011407448
"105",-95.7999,30.6472632932119,0.238008396272592
"106",-95.7999,30.7178632932119,0.286378566970934
"107",-95.7999,30.7884632932119,0.286477890193429
"108",-95.7999,30.8590632932119,0.265602702555843
"109",-95.7999,30.9296632932119,0.284672122976402
"110",-95.7999,31.0002632932119,0.23056059111257
"111",-95.7999,31.0708632932119,0.236389491537856
"112",-95.7999,31.1414632932119,0.239029228741516
"113",-95.7999,31.2120632932119,0.220571532501309
"114",-95.7999,31.2826632932119,0.212861424696626
"115",-95.7065,28.6704632932119,0.331590053042293
"116",-95.7065,28.7410632932119,0.417254099375563
"117",-95.7065,28.8116632932119,0.424851172951676
"118",-95.7065,28.8822632932119,0.43036768736215
"119",-95.7065,28.9528632932119,0.437403856344337
"120",-95.7065,29.0234632932119,0.430006350263599
"121",-95.7065,29.0940632932119,0.416108512145266
"122",-95.7065,29.1646632932119,0.390709292444821
"123",-95.7065,29.2352632932119,0.359380344668856
"124",-95.7065,29.3058632932119,0.364241171247556
"125",-95.7065,29.3764632932119,0.369746827845631
"126",-95.7065,29.4470632932119,0.370022440949774
"127",-95.7065,29.5176632932119,0.36153608750797
"128",-95.7065,29.5882632932119,0.360565019824871
"129",-95.7065,29.6588632932119,0.316871732005429
"130",-95.7065,29.7294632932119,0.249028892031964
"131",-95.7065,29.8000632932119,0.218379952510966
"132",-95.7065,29.8706632932119,0.217389187150008
"133",-95.7065,29.9412632932119,0.20922146020718
"134",-95.7065,30.0118632932119,0.210158955841862
"135",-95.7065,30.0824632932119,0.198950622200965
"136",-95.7065,30.1530632932119,0.202116398079916
"137",-95.7065,30.2236632932119,0.209412557961102
"138",-95.7065,30.2942632932119,0.24203658262173
"139",-95.7065,30.3648632932119,0.302059925728793
"140",-95.7065,30.4354632932119,0.184465735109966
"141",-95.7065,30.5060632932119,0.17575070973089
"142",-95.7065,30.5766632932119,0.178588721974914
"143",-95.7065,30.6472632932119,0.195566461136231
"144",-95.7065,30.7178632932119,0.25304576219627
"145",-95.7065,30.7884632932119,0.275820895805557
"146",-95.7065,30.8590632932119,0.239350836463492
"147",-95.7065,30.9296632932119,0.337909395404768
"148",-95.7065,31.0002632932119,0.296932987339307
"149",-95.7065,31.0708632932119,0.349477443042178
"150",-95.7065,31.1414632932119,0.329744492734595
"151",-95.7065,31.2120632932119,0.31993977742919
"152",-95.7065,31.2826632932119,0.342815865076474
"153",-95.6131,28.7410632932119,0.406798620756271
"154",-95.6131,28.8116632932119,0.416251599731421
"155",-95.6131,28.8822632932119,0.428279556932397
"156",-95.6131,28.9528632932119,0.439298621949765
"157",-95.6131,29.0234632932119,0.432097010995403
"158",-95.6131,29.0940632932119,0.42257299282699
"159",-95.6131,29.1646632932119,0.402854147146013
"160",-95.6131,29.2352632932119,0.367695401835299
"161",-95.6131,29.3058632932119,0.359180813528566
"162",-95.6131,29.3764632932119,0.369481897745819
"163",-95.6131,29.4470632932119,0.378757145602438
"164",-95.6131,29.5176632932119,0.368661403134207
"165",-95.6131,29.5882632932119,0.369459579921959
"166",-95.6131,29.6588632932119,0.360850441433903
"167",-95.6131,29.7294632932119,0.302701711441296
"168",-95.6131,29.8000632932119,0.215943574127667
"169",-95.6131,29.8706632932119,0.217290776659982
"170",-95.6131,29.9412632932119,0.21649776715362
"171",-95.6131,30.0118632932119,0.214323079617452
"172",-95.6131,30.0824632932119,0.203590494528526
"173",-95.6131,30.1530632932119,0.202044244442185
"174",-95.6131,30.2236632932119,0.237061973557992
"175",-95.6131,30.2942632932119,0.259496195110092
"176",-95.6131,30.3648632932119,0.211771321882543
"177",-95.6131,30.4354632932119,0.263014259700842
"178",-95.6131,30.5060632932119,0.188466518169015
"179",-95.6131,30.5766632932119,0.175493000339789
"180",-95.6131,30.6472632932119,0.178102842001656
"181",-95.6131,30.7178632932119,0.226144082339788
"182",-95.6131,30.7884632932119,0.252838700820562
"183",-95.6131,30.8590632932119,0.23783969374914
"184",-95.6131,30.9296632932119,0.380636086838428
"185",-95.6131,31.0002632932119,0.391813902772195
"186",-95.6131,31.0708632932119,0.323587738536147
"187",-95.6131,31.1414632932119,0.222070676564037
"188",-95.6131,31.2120632932119,0.209128217769903
"189",-95.6131,31.2826632932119,0.27445706338124
"190",-95.5197,28.7410632932119,0.352801504869427
"191",-95.5197,28.8116632932119,0.352801504869427
"192",-95.5197,28.8822632932119,0.416863738031428
"193",-95.5197,28.9528632932119,0.445443377183482
"194",-95.5197,29.0234632932119,0.436020406475024
"195",-95.5197,29.0940632932119,0.41941372270225
"196",-95.5197,29.1646632932119,0.398276239449148
"197",-95.5197,29.2352632932119,0.370867065301952
"198",-95.5197,29.3058632932119,0.371097989294648
"199",-95.5197,29.3764632932119,0.368332904581603
"200",-95.5197,29.4470632932119,0.380654820865379
"201",-95.5197,29.5176632932119,0.366174298770267
"202",-95.5197,29.5882632932119,0.361877707146746
"203",-95.5197,29.6588632932119,0.356280246641488
"204",-95.5197,29.7294632932119,0.304773399353871
"205",-95.5197,29.8000632932119,0.217453093415874
"206",-95.5197,29.8706632932119,0.211645141090841
"207",-95.5197,29.9412632932119,0.211073530578168
"208",-95.5197,30.0118632932119,0.219855020426303
"209",-95.5197,30.0824632932119,0.201825662469454
"210",-95.5197,30.1530632932119,0.206306865129908
"211",-95.5197,30.2236632932119,0.264107801169711
"212",-95.5197,30.2942632932119,0.299097375660081
"213",-95.5197,30.3648632932119,0.239649042030382
"214",-95.5197,30.4354632932119,0.32680609331659
"215",-95.5197,30.5060632932119,0.271840272105052
"216",-95.5197,30.5766632932119,0.194058438922219
"217",-95.5197,30.6472632932119,0.172289082967014
"218",-95.5197,30.7178632932119,0.193161111887846
"219",-95.5197,30.7884632932119,0.216855540221271
"220",-95.5197,30.8590632932119,0.252575503601785
"221",-95.5197,30.9296632932119,0.379822045765213
"222",-95.5197,31.0002632932119,0.312074997859497
"223",-95.5197,31.0708632932119,0.195407512705471
"224",-95.5197,31.1414632932119,0.168992569493425
