"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.216288280414967
"2",-95.9867,28.7410632932119,0.240349662331928
"3",-95.9867,28.8116632932119,0.283187814250214
"4",-95.9867,28.8822632932119,0.213713460111223
"5",-95.9867,28.9528632932119,0.203137162749395
"6",-95.9867,29.0234632932119,0.248019851697726
"7",-95.9867,29.0940632932119,0.280808517683669
"8",-95.9867,29.1646632932119,0.287090329719643
"9",-95.9867,29.2352632932119,0.295114567491979
"10",-95.9867,29.3058632932119,0.303134479998296
"11",-95.9867,29.3764632932119,0.297182099317095
"12",-95.9867,29.4470632932119,0.288429339588916
"13",-95.9867,29.5176632932119,0.278967420555815
"14",-95.9867,29.5882632932119,0.279822317126648
"15",-95.9867,29.6588632932119,0.291058111472682
"16",-95.9867,29.7294632932119,0.283500584718568
"17",-95.9867,29.8000632932119,0.245162716708929
"18",-95.9867,29.8706632932119,0.225021645809647
"19",-95.9867,29.9412632932119,0.16135550006768
"20",-95.9867,30.0118632932119,0.162921805500964
"21",-95.9867,30.0824632932119,0.117048523912685
"22",-95.9867,30.1530632932119,0.116603941867936
"23",-95.9867,30.2236632932119,0.197997350361697
"24",-95.9867,30.2942632932119,0.272967155725224
"25",-95.9867,30.3648632932119,0.245612819089104
"26",-95.9867,30.4354632932119,0.290790266109888
"27",-95.9867,30.5060632932119,0.311422506917664
"28",-95.9867,30.5766632932119,0.247542111589194
"29",-95.9867,30.6472632932119,0.231526668702461
"30",-95.9867,30.7178632932119,0.230289685196471
"31",-95.9867,30.7884632932119,0.230627552458952
"32",-95.9867,30.8590632932119,0.245703844170365
"33",-95.9867,30.9296632932119,0.249533127383851
"34",-95.9867,31.0002632932119,0.201224060663855
"35",-95.9867,31.0708632932119,0.270789596182794
"36",-95.9867,31.1414632932119,0.150600791770216
"37",-95.9867,31.2120632932119,0.137980128360129
"38",-95.9867,31.2826632932119,0.164918438642666
"39",-95.8933,28.6704632932119,0.17380707624736
"40",-95.8933,28.7410632932119,0.168516846993143
"41",-95.8933,28.8116632932119,0.27832506342972
"42",-95.8933,28.8822632932119,0.232046027872029
"43",-95.8933,28.9528632932119,0.27955663651371
"44",-95.8933,29.0234632932119,0.303582758065124
"45",-95.8933,29.0940632932119,0.304875098450313
"46",-95.8933,29.1646632932119,0.304875735690481
"47",-95.8933,29.2352632932119,0.302291706804464
"48",-95.8933,29.3058632932119,0.29458071641968
"49",-95.8933,29.3764632932119,0.28226375125997
"50",-95.8933,29.4470632932119,0.280512121779192
"51",-95.8933,29.5176632932119,0.280393259546933
"52",-95.8933,29.5882632932119,0.266416502117086
"53",-95.8933,29.6588632932119,0.252738310415822
"54",-95.8933,29.7294632932119,0.218744964821159
"55",-95.8933,29.8000632932119,0.161515549233665
"56",-95.8933,29.8706632932119,0.165540453483865
"57",-95.8933,29.9412632932119,0.163815213900125
"58",-95.8933,30.0118632932119,0.166897873558073
"59",-95.8933,30.0824632932119,0.165001521572762
"60",-95.8933,30.1530632932119,0.143042696233317
"61",-95.8933,30.2236632932119,0.131921588574953
"62",-95.8933,30.2942632932119,0.20294753881786
"63",-95.8933,30.3648632932119,0.329271932383812
"64",-95.8933,30.4354632932119,0.1522533930846
"65",-95.8933,30.5060632932119,0.345786378344521
"66",-95.8933,30.5766632932119,0.279179547473124
"67",-95.8933,30.6472632932119,0.236764788207963
"68",-95.8933,30.7178632932119,0.24566918158153
"69",-95.8933,30.7884632932119,0.260271295544629
"70",-95.8933,30.8590632932119,0.255201294226407
"71",-95.8933,30.9296632932119,0.255883335499111
"72",-95.8933,31.0002632932119,0.216352068991988
"73",-95.8933,31.0708632932119,0.237841410487548
"74",-95.8933,31.1414632932119,0.154207240986742
"75",-95.8933,31.2120632932119,0.110808260573717
"76",-95.8933,31.2826632932119,0.1186755658701
"77",-95.7999,28.6704632932119,0.173685455796108
"78",-95.7999,28.7410632932119,0.241745326190648
"79",-95.7999,28.8116632932119,0.290263816652051
"80",-95.7999,28.8822632932119,0.22302876073021
"81",-95.7999,28.9528632932119,0.294952546183556
"82",-95.7999,29.0234632932119,0.328755035864533
"83",-95.7999,29.0940632932119,0.318000656772505
"84",-95.7999,29.1646632932119,0.300180423076077
"85",-95.7999,29.2352632932119,0.287544944853206
"86",-95.7999,29.3058632932119,0.280673020773531
"87",-95.7999,29.3764632932119,0.281597650955316
"88",-95.7999,29.4470632932119,0.284583778314265
"89",-95.7999,29.5176632932119,0.285177674573545
"90",-95.7999,29.5882632932119,0.267951243234192
"91",-95.7999,29.6588632932119,0.211873627077081
"92",-95.7999,29.7294632932119,0.16313434624529
"93",-95.7999,29.8000632932119,0.167834017145074
"94",-95.7999,29.8706632932119,0.167243165857699
"95",-95.7999,29.9412632932119,0.160867754916883
"96",-95.7999,30.0118632932119,0.167612368183265
"97",-95.7999,30.0824632932119,0.159376605838247
"98",-95.7999,30.1530632932119,0.147060645701547
"99",-95.7999,30.2236632932119,0.145378538550091
"100",-95.7999,30.2942632932119,0.213080839893598
"101",-95.7999,30.3648632932119,0.335051841993509
"102",-95.7999,30.4354632932119,0.156064099853248
"103",-95.7999,30.5060632932119,0.26660216953889
"104",-95.7999,30.5766632932119,0.199568200777503
"105",-95.7999,30.6472632932119,0.228604466751273
"106",-95.7999,30.7178632932119,0.284920113289622
"107",-95.7999,30.7884632932119,0.295006361803994
"108",-95.7999,30.8590632932119,0.273234019924059
"109",-95.7999,30.9296632932119,0.276453144909497
"110",-95.7999,31.0002632932119,0.218862363864669
"111",-95.7999,31.0708632932119,0.226720786967547
"112",-95.7999,31.1414632932119,0.233803626710243
"113",-95.7999,31.2120632932119,0.219150896424955
"114",-95.7999,31.2826632932119,0.212009596250594
"115",-95.7065,28.6704632932119,0.236606780003052
"116",-95.7065,28.7410632932119,0.313504062786375
"117",-95.7065,28.8116632932119,0.315427695377674
"118",-95.7065,28.8822632932119,0.313473435787623
"119",-95.7065,28.9528632932119,0.329121678644379
"120",-95.7065,29.0234632932119,0.325081296528401
"121",-95.7065,29.0940632932119,0.31295239861837
"122",-95.7065,29.1646632932119,0.294754403327997
"123",-95.7065,29.2352632932119,0.272698980312826
"124",-95.7065,29.3058632932119,0.279230897047751
"125",-95.7065,29.3764632932119,0.289626380736112
"126",-95.7065,29.4470632932119,0.293547900638727
"127",-95.7065,29.5176632932119,0.292625426567338
"128",-95.7065,29.5882632932119,0.298888085694996
"129",-95.7065,29.6588632932119,0.26170739181295
"130",-95.7065,29.7294632932119,0.199861952293967
"131",-95.7065,29.8000632932119,0.173616235342907
"132",-95.7065,29.8706632932119,0.173722353119055
"133",-95.7065,29.9412632932119,0.165752988597881
"134",-95.7065,30.0118632932119,0.170171023444289
"135",-95.7065,30.0824632932119,0.161497738076594
"136",-95.7065,30.1530632932119,0.167224611583867
"137",-95.7065,30.2236632932119,0.176125667554311
"138",-95.7065,30.2942632932119,0.208595042153473
"139",-95.7065,30.3648632932119,0.268135445720456
"140",-95.7065,30.4354632932119,0.153600602904756
"141",-95.7065,30.5060632932119,0.149978323109895
"142",-95.7065,30.5766632932119,0.160815475895673
"143",-95.7065,30.6472632932119,0.184066319881851
"144",-95.7065,30.7178632932119,0.246365894944457
"145",-95.7065,30.7884632932119,0.273975253906363
"146",-95.7065,30.8590632932119,0.240626017283995
"147",-95.7065,30.9296632932119,0.334790893740587
"148",-95.7065,31.0002632932119,0.301162949757225
"149",-95.7065,31.0708632932119,0.354508662582381
"150",-95.7065,31.1414632932119,0.3350151366426
"151",-95.7065,31.2120632932119,0.320342814999387
"152",-95.7065,31.2826632932119,0.342180952434568
"153",-95.6131,28.7410632932119,0.306625355635731
"154",-95.6131,28.8116632932119,0.312671253849519
"155",-95.6131,28.8822632932119,0.315411242341248
"156",-95.6131,28.9528632932119,0.338370383349645
"157",-95.6131,29.0234632932119,0.3352132943096
"158",-95.6131,29.0940632932119,0.325998479407583
"159",-95.6131,29.1646632932119,0.310866890871592
"160",-95.6131,29.2352632932119,0.28432367692201
"161",-95.6131,29.3058632932119,0.285033268946095
"162",-95.6131,29.3764632932119,0.296175172694653
"163",-95.6131,29.4470632932119,0.305815182087124
"164",-95.6131,29.5176632932119,0.301605053228353
"165",-95.6131,29.5882632932119,0.308204838537547
"166",-95.6131,29.6588632932119,0.30595598175623
"167",-95.6131,29.7294632932119,0.254487986796175
"168",-95.6131,29.8000632932119,0.172500420400435
"169",-95.6131,29.8706632932119,0.176125617268505
"170",-95.6131,29.9412632932119,0.178087498915605
"171",-95.6131,30.0118632932119,0.17809184178225
"172",-95.6131,30.0824632932119,0.168399653828917
"173",-95.6131,30.1530632932119,0.169577390346081
"174",-95.6131,30.2236632932119,0.205408919893511
"175",-95.6131,30.2942632932119,0.227067853599133
"176",-95.6131,30.3648632932119,0.180862044399062
"177",-95.6131,30.4354632932119,0.228348728776026
"178",-95.6131,30.5060632932119,0.160767640748303
"179",-95.6131,30.5766632932119,0.150385177551507
"180",-95.6131,30.6472632932119,0.158216978623574
"181",-95.6131,30.7178632932119,0.211337105178165
"182",-95.6131,30.7884632932119,0.243107448593316
"183",-95.6131,30.8590632932119,0.234188892025255
"184",-95.6131,30.9296632932119,0.38065969183923
"185",-95.6131,31.0002632932119,0.411057690807878
"186",-95.6131,31.0708632932119,0.338304010993572
"187",-95.6131,31.1414632932119,0.226617523592196
"188",-95.6131,31.2120632932119,0.202907856550535
"189",-95.6131,31.2826632932119,0.268600577394621
"190",-95.5197,28.7410632932119,0.250410742566256
"191",-95.5197,28.8116632932119,0.250410742566256
"192",-95.5197,28.8822632932119,0.306612028339157
"193",-95.5197,28.9528632932119,0.346679685896392
"194",-95.5197,29.0234632932119,0.342946872122668
"195",-95.5197,29.0940632932119,0.326879285252009
"196",-95.5197,29.1646632932119,0.310294784686643
"197",-95.5197,29.2352632932119,0.292480294960801
"198",-95.5197,29.3058632932119,0.297718305626397
"199",-95.5197,29.3764632932119,0.297010005035825
"200",-95.5197,29.4470632932119,0.310372260795047
"201",-95.5197,29.5176632932119,0.30143330885296
"202",-95.5197,29.5882632932119,0.303258733959151
"203",-95.5197,29.6588632932119,0.304821096342005
"204",-95.5197,29.7294632932119,0.260359105891106
"205",-95.5197,29.8000632932119,0.177375610963668
"206",-95.5197,29.8706632932119,0.173291099978555
"207",-95.5197,29.9412632932119,0.174135798111876
"208",-95.5197,30.0118632932119,0.185597357451451
"209",-95.5197,30.0824632932119,0.166364715058046
"210",-95.5197,30.1530632932119,0.175074311454307
"211",-95.5197,30.2236632932119,0.233693234793933
"212",-95.5197,30.2942632932119,0.265538014965767
"213",-95.5197,30.3648632932119,0.208565702230555
"214",-95.5197,30.4354632932119,0.289020512251787
"215",-95.5197,30.5060632932119,0.239720284319043
"216",-95.5197,30.5766632932119,0.166258470293896
"217",-95.5197,30.6472632932119,0.148079986213479
"218",-95.5197,30.7178632932119,0.171812518049784
"219",-95.5197,30.7884632932119,0.200526620182271
"220",-95.5197,30.8590632932119,0.245031788953098
"221",-95.5197,30.9296632932119,0.380149149958057
"222",-95.5197,31.0002632932119,0.323663193831123
"223",-95.5197,31.0708632932119,0.20257225048406
"224",-95.5197,31.1414632932119,0.177395076640772
"225",-95.5197,31.2120632932119,0.199816855516995
"226",-95.5197,31.2826632932119,0.228710936159426
"227",-95.4263,28.8116632932119,0.164349041879177
"228",-95.4263,28.8822632932119,0.299351548232572
"229",-95.4263,28.9528632932119,0.344443180726609
"230",-95.4263,29.0234632932119,0.344970205090944
"231",-95.4263,29.0940632932119,0.319247098703895
"232",-95.4263,29.1646632932119,0.297513498400394
"233",-95.4263,29.2352632932119,0.297389105312667
"234",-95.4263,29.3058632932119,0.30589051876374
"235",-95.4263,29.3764632932119,0.298525163362555
"236",-95.4263,29.4470632932119,0.295064211825887
"237",-95.4263,29.5176632932119,0.291720291551403
"238",-95.4263,29.5882632932119,0.296975688021343
"239",-95.4263,29.6588632932119,0.301220051508401
"240",-95.4263,29.7294632932119,0.277329409534021
"241",-95.4263,29.8000632932119,0.218911201409366
"242",-95.4263,29.8706632932119,0.17534687355169
"243",-95.4263,29.9412632932119,0.175136430941887
"244",-95.4263,30.0118632932119,0.187306802478146
"245",-95.4263,30.0824632932119,0.172752551631073
"246",-95.4263,30.1530632932119,0.179072671622867
"247",-95.4263,30.2236632932119,0.181132018449915
"248",-95.4263,30.2942632932119,0.172886057217325
"249",-95.4263,30.3648632932119,0.185012634354117
"250",-95.4263,30.4354632932119,0.181385337046308
"251",-95.4263,30.5060632932119,0.275600708984496
"252",-95.4263,30.5766632932119,0.19118447446486
"253",-95.4263,30.6472632932119,0.148581588247665
"254",-95.4263,30.7178632932119,0.159033214679784
"255",-95.4263,30.7884632932119,0.198965907424679
"256",-95.4263,30.8590632932119,0.269566126403649
"257",-95.4263,30.9296632932119,0.372234354493682
"258",-95.4263,31.0002632932119,0.20420303286764
"259",-95.4263,31.0708632932119,0.177045397912554
"260",-95.4263,31.1414632932119,0.178597355605688
"261",-95.4263,31.2120632932119,0.176110145053219
"262",-95.4263,31.2826632932119,0.199770036340671
"263",-95.3329,28.8822632932119,0.246043749842406
"264",-95.3329,28.9528632932119,0.336507814832389
"265",-95.3329,29.0234632932119,0.359509788160371
"266",-95.3329,29.0940632932119,0.332171209430959
"267",-95.3329,29.1646632932119,0.303879181458568
"268",-95.3329,29.2352632932119,0.289621959328908
"269",-95.3329,29.3058632932119,0.287880852202553
"270",-95.3329,29.3764632932119,0.285128144516734
"271",-95.3329,29.4470632932119,0.286153531379439
"272",-95.3329,29.5176632932119,0.289766700298663
"273",-95.3329,29.5882632932119,0.294214668897248
"274",-95.3329,29.6588632932119,0.301044902984028
"275",-95.3329,29.7294632932119,0.304492223355936
"276",-95.3329,29.8000632932119,0.274009075449454
"277",-95.3329,29.8706632932119,0.171333647672228
"278",-95.3329,29.9412632932119,0.170114312733422
"279",-95.3329,30.0118632932119,0.177078324560482
"280",-95.3329,30.0824632932119,0.177642477943096
"281",-95.3329,30.1530632932119,0.162564129152102
"282",-95.3329,30.2236632932119,0.144084534825306
"283",-95.3329,30.2942632932119,0.14351103059162
"284",-95.3329,30.3648632932119,0.166322220299621
"285",-95.3329,30.4354632932119,0.173195493009807
"286",-95.3329,30.5060632932119,0.169310951868453
"287",-95.3329,30.5766632932119,0.214510360686261
"288",-95.3329,30.6472632932119,0.212104528793007
"289",-95.3329,30.7178632932119,0.180645312647708
"290",-95.3329,30.7884632932119,0.164970938016742
"291",-95.3329,30.8590632932119,0.199450938346125
"292",-95.3329,30.9296632932119,0.280332280052381
"293",-95.3329,31.0002632932119,0.168591876664388
"294",-95.3329,31.0708632932119,0.162330979205991
"295",-95.3329,31.1414632932119,0.17566201922006
"296",-95.3329,31.2120632932119,0.171606486131323
"297",-95.3329,31.2826632932119,0.180685702289678
"298",-95.2395,28.8822632932119,0.138103924691677
"299",-95.2395,28.9528632932119,0.25264083449638
"300",-95.2395,29.0234632932119,0.328853648141061
"301",-95.2395,29.0940632932119,0.336832280772071
"302",-95.2395,29.1646632932119,0.311074009120924
"303",-95.2395,29.2352632932119,0.297061591077247
"304",-95.2395,29.3058632932119,0.293183715543672
"305",-95.2395,29.3764632932119,0.283275916045034
"306",-95.2395,29.4470632932119,0.284556657336195
"307",-95.2395,29.5176632932119,0.288386191881889
"308",-95.2395,29.5882632932119,0.293210411761662
"309",-95.2395,29.6588632932119,0.302200704598013
"310",-95.2395,29.7294632932119,0.306097728379308
"311",-95.2395,29.8000632932119,0.280644521636043
"312",-95.2395,29.8706632932119,0.207407558408441
"313",-95.2395,29.9412632932119,0.164054016037807
"314",-95.2395,30.0118632932119,0.176552720524369
"315",-95.2395,30.0824632932119,0.174214617816054
"316",-95.2395,30.1530632932119,0.172668342447591
"317",-95.2395,30.2236632932119,0.154729138179582
"318",-95.2395,30.2942632932119,0.138578440782453
"319",-95.2395,30.3648632932119,0.163807178113521
"320",-95.2395,30.4354632932119,0.162476091443601
"321",-95.2395,30.5060632932119,0.167356232823855
"322",-95.2395,30.5766632932119,0.271309308665101
"323",-95.2395,30.6472632932119,0.302438125234057
"324",-95.2395,30.7178632932119,0.206973855652092
"325",-95.2395,30.7884632932119,0.121571008645
"326",-95.2395,30.8590632932119,0.155583110758955
"327",-95.2395,30.9296632932119,0.142254011806316
"328",-95.2395,31.0002632932119,0.152190603240053
"329",-95.2395,31.0708632932119,0.160010904771926
"330",-95.2395,31.1414632932119,0.168167883784442
"331",-95.2395,31.2120632932119,0.165614915437936
"332",-95.2395,31.2826632932119,0.157495014145587
"333",-95.1461,28.9528632932119,0.172314129769802
"334",-95.1461,29.0234632932119,0.240975600096248
"335",-95.1461,29.0940632932119,0.280621363710009
