"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.198401849569479
"2",-95.9867,28.7410632932119,0.229592282500003
"3",-95.9867,28.8116632932119,0.271321343488129
"4",-95.9867,28.8822632932119,0.207579518298971
"5",-95.9867,28.9528632932119,0.194769230208955
"6",-95.9867,29.0234632932119,0.238007877912861
"7",-95.9867,29.0940632932119,0.269811079308995
"8",-95.9867,29.1646632932119,0.273120860065046
"9",-95.9867,29.2352632932119,0.276750893967023
"10",-95.9867,29.3058632932119,0.283445573447014
"11",-95.9867,29.3764632932119,0.278772309821359
"12",-95.9867,29.4470632932119,0.269384608851349
"13",-95.9867,29.5176632932119,0.260616111410407
"14",-95.9867,29.5882632932119,0.261901551719758
"15",-95.9867,29.6588632932119,0.271585749979055
"16",-95.9867,29.7294632932119,0.261237008669489
"17",-95.9867,29.8000632932119,0.220700390880432
"18",-95.9867,29.8706632932119,0.198812806863579
"19",-95.9867,29.9412632932119,0.132757368831566
"20",-95.9867,30.0118632932119,0.130292147535929
"21",-95.9867,30.0824632932119,0.0859652208922006
"22",-95.9867,30.1530632932119,0.0812869419882862
"23",-95.9867,30.2236632932119,0.142159688385843
"24",-95.9867,30.2942632932119,0.193956141281529
"25",-95.9867,30.3648632932119,0.162845298288051
"26",-95.9867,30.4354632932119,0.196596933099646
"27",-95.9867,30.5060632932119,0.219496347797843
"28",-95.9867,30.5766632932119,0.159480681260858
"29",-95.9867,30.6472632932119,0.142461821288529
"30",-95.9867,30.7178632932119,0.143047050058398
"31",-95.9867,30.7884632932119,0.147582249888563
"32",-95.9867,30.8590632932119,0.16471637593803
"33",-95.9867,30.9296632932119,0.173082714568594
"34",-95.9867,31.0002632932119,0.132987142468655
"35",-95.9867,31.0708632932119,0.19265090888811
"36",-95.9867,31.1414632932119,0.0944032792019361
"37",-95.9867,31.2120632932119,0.089432774361723
"38",-95.9867,31.2826632932119,0.112887043026623
"39",-95.8933,28.6704632932119,0.180264945271347
"40",-95.8933,28.7410632932119,0.176012629446519
"41",-95.8933,28.8116632932119,0.278229356681754
"42",-95.8933,28.8822632932119,0.236861524938598
"43",-95.8933,28.9528632932119,0.266660900501826
"44",-95.8933,29.0234632932119,0.282952008506831
"45",-95.8933,29.0940632932119,0.285769348911721
"46",-95.8933,29.1646632932119,0.286965809636653
"47",-95.8933,29.2352632932119,0.283301606216924
"48",-95.8933,29.3058632932119,0.277097204872287
"49",-95.8933,29.3764632932119,0.266363080538822
"50",-95.8933,29.4470632932119,0.261828577118378
"51",-95.8933,29.5176632932119,0.261510953017099
"52",-95.8933,29.5882632932119,0.2497401877164
"53",-95.8933,29.6588632932119,0.23614943554841
"54",-95.8933,29.7294632932119,0.200164520355031
"55",-95.8933,29.8000632932119,0.140411139630376
"56",-95.8933,29.8706632932119,0.137844921989544
"57",-95.8933,29.9412632932119,0.134497952059293
"58",-95.8933,30.0118632932119,0.133399783805219
"59",-95.8933,30.0824632932119,0.127944630156479
"60",-95.8933,30.1530632932119,0.103533920832491
"61",-95.8933,30.2236632932119,0.0892206887786234
"62",-95.8933,30.2942632932119,0.143692694743891
"63",-95.8933,30.3648632932119,0.240954340580623
"64",-95.8933,30.4354632932119,0.0907596062814107
"65",-95.8933,30.5060632932119,0.237821662009641
"66",-95.8933,30.5766632932119,0.182644752110976
"67",-95.8933,30.6472632932119,0.142274727515863
"68",-95.8933,30.7178632932119,0.145653226477845
"69",-95.8933,30.7884632932119,0.159896680044871
"70",-95.8933,30.8590632932119,0.163245126984494
"71",-95.8933,30.9296632932119,0.175497790280804
"72",-95.8933,31.0002632932119,0.147415463393394
"73",-95.8933,31.0708632932119,0.167085183006725
"74",-95.8933,31.1414632932119,0.0973844361620447
"75",-95.8933,31.2120632932119,0.0609943336294588
"76",-95.8933,31.2826632932119,0.0657395831170215
"77",-95.7999,28.6704632932119,0.179528806438367
"78",-95.7999,28.7410632932119,0.245668674795839
"79",-95.7999,28.8116632932119,0.291918986460417
"80",-95.7999,28.8822632932119,0.227467780612762
"81",-95.7999,28.9528632932119,0.274874583812769
"82",-95.7999,29.0234632932119,0.298080924573333
"83",-95.7999,29.0940632932119,0.292327339686991
"84",-95.7999,29.1646632932119,0.282225712720722
"85",-95.7999,29.2352632932119,0.272249412590535
"86",-95.7999,29.3058632932119,0.263911817313835
"87",-95.7999,29.3764632932119,0.260962717389922
"88",-95.7999,29.4470632932119,0.261841541179096
"89",-95.7999,29.5176632932119,0.263560055158153
"90",-95.7999,29.5882632932119,0.249077242733746
"91",-95.7999,29.6588632932119,0.195090079939407
"92",-95.7999,29.7294632932119,0.145001791753361
"93",-95.7999,29.8000632932119,0.144723528340618
"94",-95.7999,29.8706632932119,0.140250057651987
"95",-95.7999,29.9412632932119,0.130414151024863
"96",-95.7999,30.0118632932119,0.134595016553164
"97",-95.7999,30.0824632932119,0.123546211616212
"98",-95.7999,30.1530632932119,0.107020315043797
"99",-95.7999,30.2236632932119,0.102387035825776
"100",-95.7999,30.2942632932119,0.156206742358589
"101",-95.7999,30.3648632932119,0.24915804316753
"102",-95.7999,30.4354632932119,0.09554056472713
"103",-95.7999,30.5060632932119,0.186090797764427
"104",-95.7999,30.5766632932119,0.11996850679988
"105",-95.7999,30.6472632932119,0.141071217934442
"106",-95.7999,30.7178632932119,0.186365009418729
"107",-95.7999,30.7884632932119,0.190985731628994
"108",-95.7999,30.8590632932119,0.173852713844899
"109",-95.7999,30.9296632932119,0.19561116657831
"110",-95.7999,31.0002632932119,0.161572162828684
"111",-95.7999,31.0708632932119,0.16848447173164
"112",-95.7999,31.1414632932119,0.165290812078829
"113",-95.7999,31.2120632932119,0.147686660597676
"114",-95.7999,31.2826632932119,0.14253870595737
"115",-95.7065,28.6704632932119,0.244003848612531
"116",-95.7065,28.7410632932119,0.317642028490441
"117",-95.7065,28.8116632932119,0.315999760868904
"118",-95.7065,28.8822632932119,0.315921399553242
"119",-95.7065,28.9528632932119,0.301951302893583
"120",-95.7065,29.0234632932119,0.290111132056222
"121",-95.7065,29.0940632932119,0.28425651998371
"122",-95.7065,29.1646632932119,0.273349402841948
"123",-95.7065,29.2352632932119,0.256576775288062
"124",-95.7065,29.3058632932119,0.259206802721467
"125",-95.7065,29.3764632932119,0.267043208361999
"126",-95.7065,29.4470632932119,0.267427425883436
"127",-95.7065,29.5176632932119,0.26908750238318
"128",-95.7065,29.5882632932119,0.275857323814134
"129",-95.7065,29.6588632932119,0.239418067753182
"130",-95.7065,29.7294632932119,0.17860844586916
