"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.218654565353167
"2",-95.9867,28.7410632932119,0.249050094974792
"3",-95.9867,28.8116632932119,0.29592062333827
"4",-95.9867,28.8822632932119,0.225402589040221
"5",-95.9867,28.9528632932119,0.21070994286045
"6",-95.9867,29.0234632932119,0.257529451098748
"7",-95.9867,29.0940632932119,0.292606743709011
"8",-95.9867,29.1646632932119,0.297747804782258
"9",-95.9867,29.2352632932119,0.303496762853892
"10",-95.9867,29.3058632932119,0.310105911720922
"11",-95.9867,29.3764632932119,0.301011914392702
"12",-95.9867,29.4470632932119,0.290539076163108
"13",-95.9867,29.5176632932119,0.280019907041375
"14",-95.9867,29.5882632932119,0.279029457474169
"15",-95.9867,29.6588632932119,0.287658993919926
"16",-95.9867,29.7294632932119,0.277369696263003
"17",-95.9867,29.8000632932119,0.237085035894542
"18",-95.9867,29.8706632932119,0.216703575964278
"19",-95.9867,29.9412632932119,0.1527720482331
"20",-95.9867,30.0118632932119,0.152957955831041
"21",-95.9867,30.0824632932119,0.10711356078199
"22",-95.9867,30.1530632932119,0.104834056481456
"23",-95.9867,30.2236632932119,0.179643033216714
"24",-95.9867,30.2942632932119,0.246084188918608
"25",-95.9867,30.3648632932119,0.21351362410986
"26",-95.9867,30.4354632932119,0.252200766838477
"27",-95.9867,30.5060632932119,0.26891807875972
"28",-95.9867,30.5766632932119,0.201939032527857
"29",-95.9867,30.6472632932119,0.181481269538089
"30",-95.9867,30.7178632932119,0.179691918831676
"31",-95.9867,30.7884632932119,0.183029530366912
"32",-95.9867,30.8590632932119,0.201514183142544
"33",-95.9867,30.9296632932119,0.211288258360178
"34",-95.9867,31.0002632932119,0.170134367629507
"35",-95.9867,31.0708632932119,0.240981325157283
"36",-95.9867,31.1414632932119,0.132218252599298
"37",-95.9867,31.2120632932119,0.125884952953392
"38",-95.9867,31.2826632932119,0.154721299222095
"39",-95.8933,28.6704632932119,0.182433379186799
"40",-95.8933,28.7410632932119,0.184894770616832
"41",-95.8933,28.8116632932119,0.298726729806006
"42",-95.8933,28.8822632932119,0.252568182421712
"43",-95.8933,28.9528632932119,0.287827123223883
"44",-95.8933,29.0234632932119,0.30698648547512
"45",-95.8933,29.0940632932119,0.309178260191461
"46",-95.8933,29.1646632932119,0.30987952752905
"47",-95.8933,29.2352632932119,0.30655328054345
"48",-95.8933,29.3058632932119,0.29814787596021
"49",-95.8933,29.3764632932119,0.283236439355249
"50",-95.8933,29.4470632932119,0.280240877096315
"51",-95.8933,29.5176632932119,0.279311642546228
"52",-95.8933,29.5882632932119,0.264456987699182
"53",-95.8933,29.6588632932119,0.249147026159972
"54",-95.8933,29.7294632932119,0.212873463877333
"55",-95.8933,29.8000632932119,0.153469711198685
"56",-95.8933,29.8706632932119,0.156023714497468
"57",-95.8933,29.9412632932119,0.154023109018188
"58",-95.8933,30.0118632932119,0.155729655876004
"59",-95.8933,30.0824632932119,0.152011113156514
"60",-95.8933,30.1530632932119,0.128689493127745
"61",-95.8933,30.2236632932119,0.11536341773072
"62",-95.8933,30.2942632932119,0.179560497834473
"63",-95.8933,30.3648632932119,0.295366346999966
"64",-95.8933,30.4354632932119,0.122668755905843
"65",-95.8933,30.5060632932119,0.299714913686921
"66",-95.8933,30.5766632932119,0.231600074422334
"67",-95.8933,30.6472632932119,0.185443122738791
"68",-95.8933,30.7178632932119,0.188750045094995
"69",-95.8933,30.7884632932119,0.201830716604217
"70",-95.8933,30.8590632932119,0.20215334701038
"71",-95.8933,30.9296632932119,0.210240246381221
"72",-95.8933,31.0002632932119,0.179124979179711
"73",-95.8933,31.0708632932119,0.204359821894779
"74",-95.8933,31.1414632932119,0.130235981548451
"75",-95.8933,31.2120632932119,0.0936681207898387
"76",-95.8933,31.2826632932119,0.104452422089378
"77",-95.7999,28.6704632932119,0.176966805330431
"78",-95.7999,28.7410632932119,0.252726978118382
"79",-95.7999,28.8116632932119,0.303018197378578
"80",-95.7999,28.8822632932119,0.235421732556332
"81",-95.7999,28.9528632932119,0.29525094024572
"82",-95.7999,29.0234632932119,0.324348468673476
"83",-95.7999,29.0940632932119,0.316071059756564
"84",-95.7999,29.1646632932119,0.30139342387339
"85",-95.7999,29.2352632932119,0.289037418006398
"86",-95.7999,29.3058632932119,0.280376628176178
"87",-95.7999,29.3764632932119,0.279529006865825
"88",-95.7999,29.4470632932119,0.280867428252896
"89",-95.7999,29.5176632932119,0.280971730140196
"90",-95.7999,29.5882632932119,0.264396491426614
"91",-95.7999,29.6588632932119,0.207207345521105
"92",-95.7999,29.7294632932119,0.156197000773439
"93",-95.7999,29.8000632932119,0.159915200171822
"94",-95.7999,29.8706632932119,0.158559928421068
"95",-95.7999,29.9412632932119,0.151512787542959
"96",-95.7999,30.0118632932119,0.156993713324912
"97",-95.7999,30.0824632932119,0.147741458136788
"98",-95.7999,30.1530632932119,0.133510178545356
"99",-95.7999,30.2236632932119,0.129468575782082
"100",-95.7999,30.2942632932119,0.191887691507458
"101",-95.7999,30.3648632932119,0.305146112645793
"102",-95.7999,30.4354632932119,0.130569047480329
"103",-95.7999,30.5060632932119,0.234834012907338
"104",-95.7999,30.5766632932119,0.164198186003233
"105",-95.7999,30.6472632932119,0.183092315023046
"106",-95.7999,30.7178632932119,0.229478346590073
"107",-95.7999,30.7884632932119,0.235124733402167
"108",-95.7999,30.8590632932119,0.215034848917793
"109",-95.7999,30.9296632932119,0.225454664614938
"110",-95.7999,31.0002632932119,0.178261748663307
"111",-95.7999,31.0708632932119,0.190769201328084
"112",-95.7999,31.1414632932119,0.199964957531795
"113",-95.7999,31.2120632932119,0.190502111636864
"114",-95.7999,31.2826632932119,0.188716712360207
"115",-95.7065,28.6704632932119,0.237823074512526
"116",-95.7065,28.7410632932119,0.318244045731701
"117",-95.7065,28.8116632932119,0.321010343603729
"118",-95.7065,28.8822632932119,0.321335048998445
"119",-95.7065,28.9528632932119,0.32261052930252
"120",-95.7065,29.0234632932119,0.314654487770643
"121",-95.7065,29.0940632932119,0.305765495579159
"122",-95.7065,29.1646632932119,0.290750689906904
"123",-95.7065,29.2352632932119,0.270219479299384
"124",-95.7065,29.3058632932119,0.275227853892059
"125",-95.7065,29.3764632932119,0.28479655946759
"126",-95.7065,29.4470632932119,0.286566641894654
"127",-95.7065,29.5176632932119,0.286596091707312
"128",-95.7065,29.5882632932119,0.293609073373843
"129",-95.7065,29.6588632932119,0.255826525846693
"130",-95.7065,29.7294632932119,0.193155284263059
"131",-95.7065,29.8000632932119,0.16669042828476
"132",-95.7065,29.8706632932119,0.165475425759308
"133",-95.7065,29.9412632932119,0.156605932709752
"134",-95.7065,30.0118632932119,0.160421973842259
"135",-95.7065,30.0824632932119,0.151025509626978
"136",-95.7065,30.1530632932119,0.15448876538003
"137",-95.7065,30.2236632932119,0.160908646301714
"138",-95.7065,30.2942632932119,0.190024497367848
"139",-95.7065,30.3648632932119,0.244705052155492
"140",-95.7065,30.4354632932119,0.133380207593969
"141",-95.7065,30.5060632932119,0.1337946473349
"142",-95.7065,30.5766632932119,0.135723846405677
"143",-95.7065,30.6472632932119,0.146855574029564
"144",-95.7065,30.7178632932119,0.198568378119886
"145",-95.7065,30.7884632932119,0.219018624556234
"146",-95.7065,30.8590632932119,0.182181728542539
"147",-95.7065,30.9296632932119,0.276330589607545
"148",-95.7065,31.0002632932119,0.249160255642467
"149",-95.7065,31.0708632932119,0.303651575274476
"150",-95.7065,31.1414632932119,0.289926587020719
"151",-95.7065,31.2120632932119,0.283334114274799
"152",-95.7065,31.2826632932119,0.310137714216996
"153",-95.6131,28.7410632932119,0.308136882609904
"154",-95.6131,28.8116632932119,0.314249586328817
"155",-95.6131,28.8822632932119,0.318934035424646
"156",-95.6131,28.9528632932119,0.327977175001837
"157",-95.6131,29.0234632932119,0.320949570906849
"158",-95.6131,29.0940632932119,0.314238541197128
"159",-95.6131,29.1646632932119,0.302062343455053
"160",-95.6131,29.2352632932119,0.278221570615229
"161",-95.6131,29.3058632932119,0.278498684092734
"162",-95.6131,29.3764632932119,0.289873449389412
"163",-95.6131,29.4470632932119,0.298668678916904
"164",-95.6131,29.5176632932119,0.295788417484502
"165",-95.6131,29.5882632932119,0.301338748826098
"166",-95.6131,29.6588632932119,0.298631137148883
"167",-95.6131,29.7294632932119,0.248651984993559
"168",-95.6131,29.8000632932119,0.167589821856663
"169",-95.6131,29.8706632932119,0.169268546209426
"170",-95.6131,29.9412632932119,0.170981566898697
"171",-95.6131,30.0118632932119,0.169861043761637
"172",-95.6131,30.0824632932119,0.158162673277358
"173",-95.6131,30.1530632932119,0.158182304087788
"174",-95.6131,30.2236632932119,0.191917172675237
"175",-95.6131,30.2942632932119,0.210804952782144
"176",-95.6131,30.3648632932119,0.164045037177034
"177",-95.6131,30.4354632932119,0.211961300639941
"178",-95.6131,30.5060632932119,0.150889927936332
"179",-95.6131,30.5766632932119,0.130522420122276
"180",-95.6131,30.6472632932119,0.128345730476979
"181",-95.6131,30.7178632932119,0.173192738746506
"182",-95.6131,30.7884632932119,0.197679024804317
"183",-95.6131,30.8590632932119,0.181495923146902
"184",-95.6131,30.9296632932119,0.31887046489591
"185",-95.6131,31.0002632932119,0.348720393468548
"186",-95.6131,31.0708632932119,0.283802162510135
"187",-95.6131,31.1414632932119,0.185752865125398
"188",-95.6131,31.2120632932119,0.171997024361097
"189",-95.6131,31.2826632932119,0.239267786265342
"190",-95.5197,28.7410632932119,0.250864312159685
"191",-95.5197,28.8116632932119,0.250864312159685
"192",-95.5197,28.8822632932119,0.308335371939849
"193",-95.5197,28.9528632932119,0.335676823453599
"194",-95.5197,29.0234632932119,0.327745217362708
"195",-95.5197,29.0940632932119,0.313708712978707
"196",-95.5197,29.1646632932119,0.300167874208969
"197",-95.5197,29.2352632932119,0.28490312227499
"198",-95.5197,29.3058632932119,0.289480591906013
"199",-95.5197,29.3764632932119,0.289807447323263
"200",-95.5197,29.4470632932119,0.303529042685928
"201",-95.5197,29.5176632932119,0.295353496686116
"202",-95.5197,29.5882632932119,0.296822649913543
"203",-95.5197,29.6588632932119,0.29825023642908
"204",-95.5197,29.7294632932119,0.254986637176921
"205",-95.5197,29.8000632932119,0.173379814365935
"206",-95.5197,29.8706632932119,0.168032566317072
"207",-95.5197,29.9412632932119,0.168140554494593
"208",-95.5197,30.0118632932119,0.178631296215863
"209",-95.5197,30.0824632932119,0.156825981683116
"210",-95.5197,30.1530632932119,0.167026505935868
"211",-95.5197,30.2236632932119,0.224443563187479
"212",-95.5197,30.2942632932119,0.252166054306971
"213",-95.5197,30.3648632932119,0.196301733875317
"214",-95.5197,30.4354632932119,0.276144241881864
"215",-95.5197,30.5060632932119,0.231824574336682
"216",-95.5197,30.5766632932119,0.152906132301175
"217",-95.5197,30.6472632932119,0.127177218066391
"218",-95.5197,30.7178632932119,0.145437045134353
"219",-95.5197,30.7884632932119,0.168910710380566
"220",-95.5197,30.8590632932119,0.203902816077017
"221",-95.5197,30.9296632932119,0.324830618941189
"222",-95.5197,31.0002632932119,0.268953781538696
"223",-95.5197,31.0708632932119,0.158308561486218
"224",-95.5197,31.1414632932119,0.138548615822508
"225",-95.5197,31.2120632932119,0.164254940078232
"226",-95.5197,31.2826632932119,0.195957976057956
"227",-95.4263,28.8116632932119,0.165448121726513
"228",-95.4263,28.8822632932119,0.301665745634367
"229",-95.4263,28.9528632932119,0.335208456567099
"230",-95.4263,29.0234632932119,0.330352168974551
"231",-95.4263,29.0940632932119,0.306878425069551
"232",-95.4263,29.1646632932119,0.288937879449554
"233",-95.4263,29.2352632932119,0.29005541912251
"234",-95.4263,29.3058632932119,0.298310834615891
"235",-95.4263,29.3764632932119,0.29126991525177
"236",-95.4263,29.4470632932119,0.289418401698775
"237",-95.4263,29.5176632932119,0.28642775087494
"238",-95.4263,29.5882632932119,0.291233945472245
"239",-95.4263,29.6588632932119,0.295479605543987
"240",-95.4263,29.7294632932119,0.272555233521506
"241",-95.4263,29.8000632932119,0.215176170082356
"242",-95.4263,29.8706632932119,0.171012135922901
"243",-95.4263,29.9412632932119,0.16947976346648
"244",-95.4263,30.0118632932119,0.180770619936902
"245",-95.4263,30.0824632932119,0.164529651646006
"246",-95.4263,30.1530632932119,0.172562858825566
"247",-95.4263,30.2236632932119,0.174253440591309
"248",-95.4263,30.2942632932119,0.16346849177833
"249",-95.4263,30.3648632932119,0.177444756895986
"250",-95.4263,30.4354632932119,0.174108082654677
"251",-95.4263,30.5060632932119,0.267408098662728
"252",-95.4263,30.5766632932119,0.181019996637414
"253",-95.4263,30.6472632932119,0.136074827606816
"254",-95.4263,30.7178632932119,0.142539777707438
"255",-95.4263,30.7884632932119,0.175708974771425
"256",-95.4263,30.8590632932119,0.235831045363683
"257",-95.4263,30.9296632932119,0.324633107139925
"258",-95.4263,31.0002632932119,0.161196646809632
"259",-95.4263,31.0708632932119,0.137826684578275
"260",-95.4263,31.1414632932119,0.140404924230803
"261",-95.4263,31.2120632932119,0.139032672891484
"262",-95.4263,31.2826632932119,0.163685493796379
"263",-95.3329,28.8822632932119,0.246944538267216
"264",-95.3329,28.9528632932119,0.328585920757847
"265",-95.3329,29.0234632932119,0.346803420173665
"266",-95.3329,29.0940632932119,0.320673465313931
"267",-95.3329,29.1646632932119,0.295657273646374
"268",-95.3329,29.2352632932119,0.283357313151573
"269",-95.3329,29.3058632932119,0.282494752210438
"270",-95.3329,29.3764632932119,0.280600036674192
"271",-95.3329,29.4470632932119,0.281925102654922
"272",-95.3329,29.5176632932119,0.285645799191875
"273",-95.3329,29.5882632932119,0.289645945452062
"274",-95.3329,29.6588632932119,0.296096101579323
"275",-95.3329,29.7294632932119,0.299571179082491
"276",-95.3329,29.8000632932119,0.269241835168193
"277",-95.3329,29.8706632932119,0.166350821925055
"278",-95.3329,29.9412632932119,0.163911976423544
"279",-95.3329,30.0118632932119,0.170678237934522
"280",-95.3329,30.0824632932119,0.170332155114801
"281",-95.3329,30.1530632932119,0.154128178145125
"282",-95.3329,30.2236632932119,0.135067338890492
"283",-95.3329,30.2942632932119,0.135072906402271
"284",-95.3329,30.3648632932119,0.159735280451032
"285",-95.3329,30.4354632932119,0.16891071496693
"286",-95.3329,30.5060632932119,0.166033022081709
"287",-95.3329,30.5766632932119,0.211389027561706
"288",-95.3329,30.6472632932119,0.207820872162177
"289",-95.3329,30.7178632932119,0.171507835754253
"290",-95.3329,30.7884632932119,0.148570398238166
"291",-95.3329,30.8590632932119,0.175852777276925
"292",-95.3329,30.9296632932119,0.249110585289825
"293",-95.3329,31.0002632932119,0.139603127322927
"294",-95.3329,31.0708632932119,0.13059186844385
"295",-95.3329,31.1414632932119,0.140258010950493
"296",-95.3329,31.2120632932119,0.135206493385917
"297",-95.3329,31.2826632932119,0.144792742406033
"298",-95.2395,28.8822632932119,0.138379029929638
"299",-95.2395,28.9528632932119,0.244121751052095
"300",-95.2395,29.0234632932119,0.318134458551096
"301",-95.2395,29.0940632932119,0.326850737968336
"302",-95.2395,29.1646632932119,0.303550242611591
"303",-95.2395,29.2352632932119,0.292297208362893
"304",-95.2395,29.3058632932119,0.289921312827796
"305",-95.2395,29.3764632932119,0.28048093046592
"306",-95.2395,29.4470632932119,0.282378247533858
"307",-95.2395,29.5176632932119,0.285983082678102
"308",-95.2395,29.5882632932119,0.289780265199094
"309",-95.2395,29.6588632932119,0.297577115757957
"310",-95.2395,29.7294632932119,0.300966404216723
"311",-95.2395,29.8000632932119,0.275637251495611
"312",-95.2395,29.8706632932119,0.201598731238154
"313",-95.2395,29.9412632932119,0.157373679722592
