"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.198198532192095
"2",-95.9867,28.7410632932119,0.229052780873921
"3",-95.9867,28.8116632932119,0.270040745030161
"4",-95.9867,28.8822632932119,0.205525865017749
"5",-95.9867,28.9528632932119,0.191810543471232
"6",-95.9867,29.0234632932119,0.23410424475051
"7",-95.9867,29.0940632932119,0.265115813176658
"8",-95.9867,29.1646632932119,0.267699089323672
"9",-95.9867,29.2352632932119,0.27046862518494
"10",-95.9867,29.3058632932119,0.276218841419412
"11",-95.9867,29.3764632932119,0.27052443735025
"12",-95.9867,29.4470632932119,0.260019623406683
"13",-95.9867,29.5176632932119,0.250943518627315
"14",-95.9867,29.5882632932119,0.252781885545659
"15",-95.9867,29.6588632932119,0.26320999291859
"16",-95.9867,29.7294632932119,0.253533614496389
"17",-95.9867,29.8000632932119,0.213749326692022
"18",-95.9867,29.8706632932119,0.192624610940901
"19",-95.9867,29.9412632932119,0.127289166495129
"20",-95.9867,30.0118632932119,0.12540679107886
"21",-95.9867,30.0824632932119,0.0815082449160833
"22",-95.9867,30.1530632932119,0.0772623021213166
"23",-95.9867,30.2236632932119,0.138517178964227
"24",-95.9867,30.2942632932119,0.190460149335598
"25",-95.9867,30.3648632932119,0.159189625563348
"26",-95.9867,30.4354632932119,0.192826521464081
"27",-95.9867,30.5060632932119,0.215361942571247
"28",-95.9867,30.5766632932119,0.154720034465543
"29",-95.9867,30.6472632932119,0.136627941725881
"30",-95.9867,30.7178632932119,0.13624872181034
"31",-95.9867,30.7884632932119,0.140625218708391
"32",-95.9867,30.8590632932119,0.158495967147549
"33",-95.9867,30.9296632932119,0.167546340518411
"34",-95.9867,31.0002632932119,0.128117573768564
"35",-95.9867,31.0708632932119,0.187989477975227
"36",-95.9867,31.1414632932119,0.0902725998729141
"37",-95.9867,31.2120632932119,0.0855057619872881
"38",-95.9867,31.2826632932119,0.10881281209699
"39",-95.8933,28.6704632932119,0.180079324231238
"40",-95.8933,28.7410632932119,0.175769608528128
"41",-95.8933,28.8116632932119,0.27723171055423
"42",-95.8933,28.8822632932119,0.234812443046981
"43",-95.8933,28.9528632932119,0.263453480462165
"44",-95.8933,29.0234632932119,0.278897351084901
"45",-95.8933,29.0940632932119,0.281112119425031
"46",-95.8933,29.1646632932119,0.281719875798584
"47",-95.8933,29.2352632932119,0.277270987505691
"48",-95.8933,29.3058632932119,0.26994490984857
"49",-95.8933,29.3764632932119,0.257823199818264
"50",-95.8933,29.4470632932119,0.251921473409578
"51",-95.8933,29.5176632932119,0.251093679786453
"52",-95.8933,29.5882632932119,0.239883425601033
"53",-95.8933,29.6588632932119,0.227077502246773
"54",-95.8933,29.7294632932119,0.191803671229866
"55",-95.8933,29.8000632932119,0.132913397883986
"56",-95.8933,29.8706632932119,0.131188022528184
"57",-95.8933,29.9412632932119,0.128691981723441
"58",-95.8933,30.0118632932119,0.12833216267942
"59",-95.8933,30.0824632932119,0.123556903659565
"60",-95.8933,30.1530632932119,0.0998244890582762
"61",-95.8933,30.2236632932119,0.0861601299204396
"62",-95.8933,30.2942632932119,0.140959507117964
"63",-95.8933,30.3648632932119,0.238048352081258
"64",-95.8933,30.4354632932119,0.0880397388687155
"65",-95.8933,30.5060632932119,0.234927937408867
"66",-95.8933,30.5766632932119,0.179729929218463
"67",-95.8933,30.6472632932119,0.139295495808393
"68",-95.8933,30.7178632932119,0.142530949009463
"69",-95.8933,30.7884632932119,0.156088586440645
"70",-95.8933,30.8590632932119,0.157938493154381
"71",-95.8933,30.9296632932119,0.168652542549754
"72",-95.8933,31.0002632932119,0.139352580379619
