"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.226144174821865
"2",-95.9867,28.7410632932119,0.256041320908446
"3",-95.9867,28.8116632932119,0.299161279315449
"4",-95.9867,28.8822632932119,0.228406011761454
"5",-95.9867,28.9528632932119,0.217789846270797
"6",-95.9867,29.0234632932119,0.265787237148363
"7",-95.9867,29.0940632932119,0.300879671172198
"8",-95.9867,29.1646632932119,0.306636883729404
"9",-95.9867,29.2352632932119,0.313029454333088
"10",-95.9867,29.3058632932119,0.320308656544422
"11",-95.9867,29.3764632932119,0.312536631796697
"12",-95.9867,29.4470632932119,0.305294504915149
"13",-95.9867,29.5176632932119,0.296957244243288
"14",-95.9867,29.5882632932119,0.294828497701098
"15",-95.9867,29.6588632932119,0.301373315489354
"16",-95.9867,29.7294632932119,0.290639336074287
"17",-95.9867,29.8000632932119,0.251428679851218
"18",-95.9867,29.8706632932119,0.230908223792646
"19",-95.9867,29.9412632932119,0.166912459010334
"20",-95.9867,30.0118632932119,0.167065063397576
"21",-95.9867,30.0824632932119,0.119394926516337
"22",-95.9867,30.1530632932119,0.115672165201849
"23",-95.9867,30.2236632932119,0.190165977078137
"24",-95.9867,30.2942632932119,0.257417614274
"25",-95.9867,30.3648632932119,0.226763450538622
"26",-95.9867,30.4354632932119,0.268214558402763
"27",-95.9867,30.5060632932119,0.286245177981848
"28",-95.9867,30.5766632932119,0.220624493142851
"29",-95.9867,30.6472632932119,0.201470487997266
"30",-95.9867,30.7178632932119,0.199495646945374
"31",-95.9867,30.7884632932119,0.201125154783346
"32",-95.9867,30.8590632932119,0.217388251070621
"33",-95.9867,30.9296632932119,0.224801830346527
"34",-95.9867,31.0002632932119,0.180644746426566
"35",-95.9867,31.0708632932119,0.248831213450318
"36",-95.9867,31.1414632932119,0.137814656699269
"37",-95.9867,31.2120632932119,0.12854003215155
"38",-95.9867,31.2826632932119,0.155072466010605
"39",-95.8933,28.6704632932119,0.183674576622624
"40",-95.8933,28.7410632932119,0.186329216100297
"41",-95.8933,28.8116632932119,0.295128785686931
"42",-95.8933,28.8822632932119,0.249980647668866
"43",-95.8933,28.9528632932119,0.292826554473706
"44",-95.8933,29.0234632932119,0.315606954727436
"45",-95.8933,29.0940632932119,0.317563072643375
"46",-95.8933,29.1646632932119,0.317866938051784
"47",-95.8933,29.2352632932119,0.315857388964891
"48",-95.8933,29.3058632932119,0.309506872480249
"49",-95.8933,29.3764632932119,0.296402074112934
"50",-95.8933,29.4470632932119,0.296436540051213
"51",-95.8933,29.5176632932119,0.296267485420021
"52",-95.8933,29.5882632932119,0.281001497315528
"53",-95.8933,29.6588632932119,0.264642676363126
"54",-95.8933,29.7294632932119,0.228452227115524
"55",-95.8933,29.8000632932119,0.170773254657604
"56",-95.8933,29.8706632932119,0.173024067250333
"57",-95.8933,29.9412632932119,0.17029455958927
"58",-95.8933,30.0118632932119,0.170970717493284
"59",-95.8933,30.0824632932119,0.166020324815504
"60",-95.8933,30.1530632932119,0.141097711047793
"61",-95.8933,30.2236632932119,0.126712765473718
"62",-95.8933,30.2942632932119,0.191597891652805
"63",-95.8933,30.3648632932119,0.309685694962225
"64",-95.8933,30.4354632932119,0.1375237258227
"65",-95.8933,30.5060632932119,0.31899310132352
"66",-95.8933,30.5766632932119,0.251225292114173
"67",-95.8933,30.6472632932119,0.206182738505895
"68",-95.8933,30.7178632932119,0.210970481364364
"69",-95.8933,30.7884632932119,0.223968576697636
"70",-95.8933,30.8590632932119,0.221835835354001
"71",-95.8933,30.9296632932119,0.226784193200464
"72",-95.8933,31.0002632932119,0.192352996532849
"73",-95.8933,31.0708632932119,0.214656350678666
"74",-95.8933,31.1414632932119,0.137898840331531
"75",-95.8933,31.2120632932119,0.0985806709544075
"76",-95.8933,31.2826632932119,0.106446276338103
"77",-95.7999,28.6704632932119,0.179448968628509
"78",-95.7999,28.7410632932119,0.253035131047413
"79",-95.7999,28.8116632932119,0.302926388018277
"80",-95.7999,28.8822632932119,0.237636296415597
"81",-95.7999,28.9528632932119,0.303058916757937
"82",-95.7999,29.0234632932119,0.335092284726179
"83",-95.7999,29.0940632932119,0.326830917926764
"84",-95.7999,29.1646632932119,0.31179731856776
"85",-95.7999,29.2352632932119,0.300824578013419
"86",-95.7999,29.3058632932119,0.294907132214095
"87",-95.7999,29.3764632932119,0.294108018053373
"88",-95.7999,29.4470632932119,0.297177622425713
"89",-95.7999,29.5176632932119,0.296844543895107
"90",-95.7999,29.5882632932119,0.279544074082
"91",-95.7999,29.6588632932119,0.222675449132501
"92",-95.7999,29.7294632932119,0.172073090483306
"93",-95.7999,29.8000632932119,0.17513049608721
"94",-95.7999,29.8706632932119,0.173573085487231
"95",-95.7999,29.9412632932119,0.166460462487891
"96",-95.7999,30.0118632932119,0.171204419293073
"97",-95.7999,30.0824632932119,0.161414248301245
"98",-95.7999,30.1530632932119,0.146728904772539
"99",-95.7999,30.2236632932119,0.142497705993908
"100",-95.7999,30.2942632932119,0.205795737391604
"101",-95.7999,30.3648632932119,0.32134312673026
"102",-95.7999,30.4354632932119,0.148025256575043
"103",-95.7999,30.5060632932119,0.253301246156276
"104",-95.7999,30.5766632932119,0.183011069722586
"105",-95.7999,30.6472632932119,0.2038257984345
"106",-95.7999,30.7178632932119,0.251876803111452
"107",-95.7999,30.7884632932119,0.258003425311723
"108",-95.7999,30.8590632932119,0.23703980796737
"109",-95.7999,30.9296632932119,0.243994874818992
"110",-95.7999,31.0002632932119,0.192529859673805
"111",-95.7999,31.0708632932119,0.202586322961542
"112",-95.7999,31.1414632932119,0.210618341036783
"113",-95.7999,31.2120632932119,0.19905600921841
"114",-95.7999,31.2826632932119,0.194603067605028
"115",-95.7065,28.6704632932119,0.240290748629769
"116",-95.7065,28.7410632932119,0.319734426853276
"117",-95.7065,28.8116632932119,0.323259819333861
"118",-95.7065,28.8822632932119,0.323108516988466
"119",-95.7065,28.9528632932119,0.333370777334789
"120",-95.7065,29.0234632932119,0.329593073416096
"121",-95.7065,29.0940632932119,0.320221038349431
"122",-95.7065,29.1646632932119,0.304783380169033
"123",-95.7065,29.2352632932119,0.285647435105252
"124",-95.7065,29.3058632932119,0.291556912340849
"125",-95.7065,29.3764632932119,0.299190348587083
"126",-95.7065,29.4470632932119,0.302289581760376
"127",-95.7065,29.5176632932119,0.301184379002438
"128",-95.7065,29.5882632932119,0.306273121570645
"129",-95.7065,29.6588632932119,0.26851635248478
"130",-95.7065,29.7294632932119,0.206617885241998
"131",-95.7065,29.8000632932119,0.179481703964159
"132",-95.7065,29.8706632932119,0.178448660891084
"133",-95.7065,29.9412632932119,0.16967444646277
"134",-95.7065,30.0118632932119,0.173333836998606
"135",-95.7065,30.0824632932119,0.164252987916197
"136",-95.7065,30.1530632932119,0.168188247419013
"137",-95.7065,30.2236632932119,0.175166355670325
"138",-95.7065,30.2942632932119,0.205377973289378
"139",-95.7065,30.3648632932119,0.262027910672466
"140",-95.7065,30.4354632932119,0.152299170260043
"141",-95.7065,30.5060632932119,0.151053670093363
"142",-95.7065,30.5766632932119,0.153821865529144
"143",-95.7065,30.6472632932119,0.166790227382801
"144",-95.7065,30.7178632932119,0.219334878754616
"145",-95.7065,30.7884632932119,0.240034324787039
"146",-95.7065,30.8590632932119,0.203875915158683
"147",-95.7065,30.9296632932119,0.297490442924635
"148",-95.7065,31.0002632932119,0.267139933808554
"149",-95.7065,31.0708632932119,0.320074189118004
"150",-95.7065,31.1414632932119,0.304225326642605
"151",-95.7065,31.2120632932119,0.294439758734975
"152",-95.7065,31.2826632932119,0.318431839783517
"153",-95.6131,28.7410632932119,0.311276206556066
"154",-95.6131,28.8116632932119,0.318090368078789
"155",-95.6131,28.8822632932119,0.322961097935969
"156",-95.6131,28.9528632932119,0.340771344194869
"157",-95.6131,29.0234632932119,0.337378175980803
"158",-95.6131,29.0940632932119,0.329649136459085
"159",-95.6131,29.1646632932119,0.31652761297124
"160",-95.6131,29.2352632932119,0.293413735163434
"161",-95.6131,29.3058632932119,0.293780944243689
"162",-95.6131,29.3764632932119,0.303121685618429
"163",-95.6131,29.4470632932119,0.311828121993015
"164",-95.6131,29.5176632932119,0.308026373977061
"165",-95.6131,29.5882632932119,0.313005601674879
"166",-95.6131,29.6588632932119,0.30994192869402
"167",-95.6131,29.7294632932119,0.259577257991781
"168",-95.6131,29.8000632932119,0.17835935888442
"169",-95.6131,29.8706632932119,0.180515452264907
"170",-95.6131,29.9412632932119,0.182002636891577
"171",-95.6131,30.0118632932119,0.18116203064678
"172",-95.6131,30.0824632932119,0.17060433238561
"173",-95.6131,30.1530632932119,0.171036787245458
"174",-95.6131,30.2236632932119,0.20533413479864
"175",-95.6131,30.2942632932119,0.225807031114125
"176",-95.6131,30.3648632932119,0.181171450513428
"177",-95.6131,30.4354632932119,0.231055170776011
"178",-95.6131,30.5060632932119,0.168777526840269
"179",-95.6131,30.5766632932119,0.149855854258849
"180",-95.6131,30.6472632932119,0.148191860618695
"181",-95.6131,30.7178632932119,0.192341847772087
"182",-95.6131,30.7884632932119,0.216482924929768
"183",-95.6131,30.8590632932119,0.201590575534298
"184",-95.6131,30.9296632932119,0.340909795839589
"185",-95.6131,31.0002632932119,0.370575406486622
"186",-95.6131,31.0708632932119,0.30255993088763
"187",-95.6131,31.1414632932119,0.200405994482975
"188",-95.6131,31.2120632932119,0.182819488880919
"189",-95.6131,31.2826632932119,0.24818350809528
"190",-95.5197,28.7410632932119,0.255730153151123
"191",-95.5197,28.8116632932119,0.255730153151123
"192",-95.5197,28.8822632932119,0.313475370508353
"193",-95.5197,28.9528632932119,0.348363798644138
"194",-95.5197,29.0234632932119,0.343821968905259
"195",-95.5197,29.0940632932119,0.329108470001554
