"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.189893643595679
"2",-95.9867,28.7410632932119,0.223605201324069
"3",-95.9867,28.8116632932119,0.26620264786774
"4",-95.9867,28.8822632932119,0.200549662095402
"5",-95.9867,28.9528632932119,0.189344533588076
"6",-95.9867,29.0234632932119,0.233871490968069
"7",-95.9867,29.0940632932119,0.26595293185672
"8",-95.9867,29.1646632932119,0.269273880239017
"9",-95.9867,29.2352632932119,0.273119843202708
"10",-95.9867,29.3058632932119,0.279732412877961
"11",-95.9867,29.3764632932119,0.272681709730105
"12",-95.9867,29.4470632932119,0.261719263599181
"13",-95.9867,29.5176632932119,0.251400567949418
"14",-95.9867,29.5882632932119,0.251870301204892
"15",-95.9867,29.6588632932119,0.261147693046383
"16",-95.9867,29.7294632932119,0.250577057871074
"17",-95.9867,29.8000632932119,0.210352874859513
"18",-95.9867,29.8706632932119,0.189958229146854
"19",-95.9867,29.9412632932119,0.126832144329036
"20",-95.9867,30.0118632932119,0.125883644948472
"21",-95.9867,30.0824632932119,0.0829484853169631
"22",-95.9867,30.1530632932119,0.0796803292385569
"23",-95.9867,30.2236632932119,0.1468200526392
"24",-95.9867,30.2942632932119,0.205359208869241
"25",-95.9867,30.3648632932119,0.172794925284046
"26",-95.9867,30.4354632932119,0.211875820301469
"27",-95.9867,30.5060632932119,0.232176881307619
"28",-95.9867,30.5766632932119,0.169293576314008
"29",-95.9867,30.6472632932119,0.149627860947519
"30",-95.9867,30.7178632932119,0.148493142961594
"31",-95.9867,30.7884632932119,0.152519696219174
"32",-95.9867,30.8590632932119,0.170137747361243
"33",-95.9867,30.9296632932119,0.179392955526597
"34",-95.9867,31.0002632932119,0.138761540387882
"35",-95.9867,31.0708632932119,0.204267447260563
"36",-95.9867,31.1414632932119,0.10486013521195
"37",-95.9867,31.2120632932119,0.0992693145321127
"38",-95.9867,31.2826632932119,0.124525284538675
"39",-95.8933,28.6704632932119,0.155634276654094
"40",-95.8933,28.7410632932119,0.15839327870293
"41",-95.8933,28.8116632932119,0.264050884231274
"42",-95.8933,28.8822632932119,0.222783154245601
"43",-95.8933,28.9528632932119,0.260653128820926
"44",-95.8933,29.0234632932119,0.279931920915662
"45",-95.8933,29.0940632932119,0.282321684883304
"46",-95.8933,29.1646632932119,0.282963120154839
"47",-95.8933,29.2352632932119,0.278496667152025
"48",-95.8933,29.3058632932119,0.270721118997706
"49",-95.8933,29.3764632932119,0.257307334589179
"50",-95.8933,29.4470632932119,0.252247107553665
"51",-95.8933,29.5176632932119,0.251501047507004
"52",-95.8933,29.5882632932119,0.238978727709195
"53",-95.8933,29.6588632932119,0.224915063278122
"54",-95.8933,29.7294632932119,0.188682613433164
"55",-95.8933,29.8000632932119,0.129250747658944
"56",-95.8933,29.8706632932119,0.129546539453597
"57",-95.8933,29.9412632932119,0.127917725413083
"58",-95.8933,30.0118632932119,0.128634838986529
"59",-95.8933,30.0824632932119,0.124753066605036
"60",-95.8933,30.1530632932119,0.101895464159064
"61",-95.8933,30.2236632932119,0.0889502153625918
"62",-95.8933,30.2942632932119,0.148191941872956
"63",-95.8933,30.3648632932119,0.253902355992288
"64",-95.8933,30.4354632932119,0.0948322377828835
"65",-95.8933,30.5060632932119,0.256745656026563
"66",-95.8933,30.5766632932119,0.19590930296715
"67",-95.8933,30.6472632932119,0.15294425482729
"68",-95.8933,30.7178632932119,0.156573555888805
"69",-95.8933,30.7884632932119,0.170249973634118
"70",-95.8933,30.8590632932119,0.171224448763046
"71",-95.8933,30.9296632932119,0.180229015863731
"72",-95.8933,31.0002632932119,0.149644810315
"73",-95.8933,31.0708632932119,0.172848591950642
"74",-95.8933,31.1414632932119,0.103789090364074
"75",-95.8933,31.2120632932119,0.0693984486442677
"76",-95.8933,31.2826632932119,0.0775222037239477
"77",-95.7999,28.6704632932119,0.150324154420807
"78",-95.7999,28.7410632932119,0.220613067636848
"79",-95.7999,28.8116632932119,0.270586538922969
"80",-95.7999,28.8822632932119,0.207217715294313
"81",-95.7999,28.9528632932119,0.2665571254093
"82",-95.7999,29.0234632932119,0.294960915282349
"83",-95.7999,29.0940632932119,0.288217083991717
"84",-95.7999,29.1646632932119,0.275953814663496
"85",-95.7999,29.2352632932119,0.264439498665978
"86",-95.7999,29.3058632932119,0.254887185006774
"87",-95.7999,29.3764632932119,0.252342857706487
"88",-95.7999,29.4470632932119,0.252542145844528
"89",-95.7999,29.5176632932119,0.253843714889093
"90",-95.7999,29.5882632932119,0.239203209694161
"91",-95.7999,29.6588632932119,0.184181539043843
"92",-95.7999,29.7294632932119,0.133711488424553
"93",-95.7999,29.8000632932119,0.135361213824263
"94",-95.7999,29.8706632932119,0.132537007232658
"95",-95.7999,29.9412632932119,0.124824677906368
"96",-95.7999,30.0118632932119,0.130046401524624
"97",-95.7999,30.0824632932119,0.121587696136492
"98",-95.7999,30.1530632932119,0.10722807917477
"99",-95.7999,30.2236632932119,0.102979480464563
"100",-95.7999,30.2942632932119,0.160408906295721
"101",-95.7999,30.3648632932119,0.26268798635676
"102",-95.7999,30.4354632932119,0.101129018400914
"103",-95.7999,30.5060632932119,0.198821353842983
"104",-95.7999,30.5766632932119,0.132169503822256
"105",-95.7999,30.6472632932119,0.151170331255434
"106",-95.7999,30.7178632932119,0.196717148069672
"107",-95.7999,30.7884632932119,0.201636091690298
"108",-95.7999,30.8590632932119,0.18035372229212
"109",-95.7999,30.9296632932119,0.193709645173336
"110",-95.7999,31.0002632932119,0.150365305847729
"111",-95.7999,31.0708632932119,0.161659827682464
"112",-95.7999,31.1414632932119,0.167233380024621
"113",-95.7999,31.2120632932119,0.1572530356372
"114",-95.7999,31.2826632932119,0.155593880083163
"115",-95.7065,28.6704632932119,0.210701543451735
"116",-95.7065,28.7410632932119,0.286519940954836
"117",-95.7065,28.8116632932119,0.288760242829446
"118",-95.7065,28.8822632932119,0.28878339177877
"119",-95.7065,28.9528632932119,0.290607200980062
"120",-95.7065,29.0234632932119,0.284632987390926
"121",-95.7065,29.0940632932119,0.278232131006416
"122",-95.7065,29.1646632932119,0.265856823163143
"123",-95.7065,29.2352632932119,0.247110175910467
"124",-95.7065,29.3058632932119,0.250460567463427
"125",-95.7065,29.3764632932119,0.25895970953114
"126",-95.7065,29.4470632932119,0.259146007617384
"127",-95.7065,29.5176632932119,0.260784091611554
"128",-95.7065,29.5882632932119,0.268602682941641
"129",-95.7065,29.6588632932119,0.231907697168124
"130",-95.7065,29.7294632932119,0.170371562907666
"131",-95.7065,29.8000632932119,0.143204822956893
"132",-95.7065,29.8706632932119,0.139636828880591
"133",-95.7065,29.9412632932119,0.128666896360208
"134",-95.7065,30.0118632932119,0.133889581076869
"135",-95.7065,30.0824632932119,0.125048886447998
"136",-95.7065,30.1530632932119,0.12802786323789
"137",-95.7065,30.2236632932119,0.133587428787065
"138",-95.7065,30.2942632932119,0.158429587777882
"139",-95.7065,30.3648632932119,0.205141513965051
"140",-95.7065,30.4354632932119,0.101932786547382
"141",-95.7065,30.5060632932119,0.107373986737927
"142",-95.7065,30.5766632932119,0.107334357057594
"143",-95.7065,30.6472632932119,0.116385801098008
"144",-95.7065,30.7178632932119,0.166798021528511
"145",-95.7065,30.7884632932119,0.185134356889463
"146",-95.7065,30.8590632932119,0.144835801744467
"147",-95.7065,30.9296632932119,0.237127519566172
"148",-95.7065,31.0002632932119,0.210967946675249
"149",-95.7065,31.0708632932119,0.262599413146743
"150",-95.7065,31.1414632932119,0.248202799696585
"151",-95.7065,31.2120632932119,0.243094193272229
"152",-95.7065,31.2826632932119,0.268996482839802
"153",-95.6131,28.7410632932119,0.280078477709021
"154",-95.6131,28.8116632932119,0.285322709861313
"155",-95.6131,28.8822632932119,0.288467654936676
"156",-95.6131,28.9528632932119,0.293827426170936
"157",-95.6131,29.0234632932119,0.288450542310989
"158",-95.6131,29.0940632932119,0.284936956112199
"159",-95.6131,29.1646632932119,0.275674722016608
"160",-95.6131,29.2352632932119,0.254745426264593
"161",-95.6131,29.3058632932119,0.254598416273432
"162",-95.6131,29.3764632932119,0.266370733055453
"163",-95.6131,29.4470632932119,0.274593152006945
"164",-95.6131,29.5176632932119,0.272744424115349
"165",-95.6131,29.5882632932119,0.275375665600291
"166",-95.6131,29.6588632932119,0.272093227924703
"167",-95.6131,29.7294632932119,0.225337457570673
"168",-95.6131,29.8000632932119,0.145698965764287
"169",-95.6131,29.8706632932119,0.143553430717459
"170",-95.6131,29.9412632932119,0.14391248051821
"171",-95.6131,30.0118632932119,0.14293512647691
"172",-95.6131,30.0824632932119,0.130108591782756
"173",-95.6131,30.1530632932119,0.129807220455151
"174",-95.6131,30.2236632932119,0.160728501403235
"175",-95.6131,30.2942632932119,0.175708631512882
"176",-95.6131,30.3648632932119,0.128717081940668
"177",-95.6131,30.4354632932119,0.171707080867805
"178",-95.6131,30.5060632932119,0.120823610541189
"179",-95.6131,30.5766632932119,0.100321113011265
"180",-95.6131,30.6472632932119,0.0975197923683025
"181",-95.6131,30.7178632932119,0.141738224156073
"182",-95.6131,30.7884632932119,0.165247931245213
"183",-95.6131,30.8590632932119,0.146187397663608
"184",-95.6131,30.9296632932119,0.274106189326164
"185",-95.6131,31.0002632932119,0.298075361118593
"186",-95.6131,31.0708632932119,0.238739111280041
"187",-95.6131,31.1414632932119,0.151488807761156
"188",-95.6131,31.2120632932119,0.144070043449482
"189",-95.6131,31.2826632932119,0.207494219757293
"190",-95.5197,28.7410632932119,0.223774825382201
"191",-95.5197,28.8116632932119,0.223774825382201
"192",-95.5197,28.8822632932119,0.278444693315387
"193",-95.5197,28.9528632932119,0.302737381878007
"194",-95.5197,29.0234632932119,0.295131321329683
"195",-95.5197,29.0940632932119,0.284329004395207
"196",-95.5197,29.1646632932119,0.275456825791603
"197",-95.5197,29.2352632932119,0.263546373507777
"198",-95.5197,29.3058632932119,0.266513139427038
"199",-95.5197,29.3764632932119,0.267911795922989
"200",-95.5197,29.4470632932119,0.281382546585628
"201",-95.5197,29.5176632932119,0.273306039887729
"202",-95.5197,29.5882632932119,0.271547922023863
"203",-95.5197,29.6588632932119,0.272352518569885
"204",-95.5197,29.7294632932119,0.23184645577993
"205",-95.5197,29.8000632932119,0.151069506713913
"206",-95.5197,29.8706632932119,0.142254014796382
"207",-95.5197,29.9412632932119,0.140795637797456
"208",-95.5197,30.0118632932119,0.150758561488154
"209",-95.5197,30.0824632932119,0.128515154610837
"210",-95.5197,30.1530632932119,0.138490706887861
"211",-95.5197,30.2236632932119,0.19091278509026
"212",-95.5197,30.2942632932119,0.213014303666606
"213",-95.5197,30.3648632932119,0.158725624115122
"214",-95.5197,30.4354632932119,0.229697532401066
"215",-95.5197,30.5060632932119,0.191137403636492
"216",-95.5197,30.5766632932119,0.118609715488345
"217",-95.5197,30.6472632932119,0.0959459903330484
"218",-95.5197,30.7178632932119,0.11572838639939
"219",-95.5197,30.7884632932119,0.139586433632665
"220",-95.5197,30.8590632932119,0.170499659062024
"221",-95.5197,30.9296632932119,0.278891622438992
"222",-95.5197,31.0002632932119,0.226291007274454
