"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.235337949129871
"2",-95.9867,28.7410632932119,0.257457307810533
"3",-95.9867,28.8116632932119,0.303672144488523
"4",-95.9867,28.8822632932119,0.232884834550537
"5",-95.9867,28.9528632932119,0.223196073730877
"6",-95.9867,29.0234632932119,0.269823556796316
"7",-95.9867,29.0940632932119,0.303923406212397
"8",-95.9867,29.1646632932119,0.311056274392029
"9",-95.9867,29.2352632932119,0.319733391288658
"10",-95.9867,29.3058632932119,0.327589449179108
"11",-95.9867,29.3764632932119,0.321084001744529
"12",-95.9867,29.4470632932119,0.313301523013266
"13",-95.9867,29.5176632932119,0.304638896418087
"14",-95.9867,29.5882632932119,0.304823952057335
"15",-95.9867,29.6588632932119,0.314764630620504
"16",-95.9867,29.7294632932119,0.306850623386347
"17",-95.9867,29.8000632932119,0.269237369138315
"18",-95.9867,29.8706632932119,0.248682320691031
"19",-95.9867,29.9412632932119,0.184545247886199
"20",-95.9867,30.0118632932119,0.185698126826955
"21",-95.9867,30.0824632932119,0.136450097270287
"22",-95.9867,30.1530632932119,0.134583831480367
"23",-95.9867,30.2236632932119,0.216220435404447
"24",-95.9867,30.2942632932119,0.292553141379367
"25",-95.9867,30.3648632932119,0.2678151109788
"26",-95.9867,30.4354632932119,0.311530076518226
"27",-95.9867,30.5060632932119,0.331425938130972
"28",-95.9867,30.5766632932119,0.261427491328632
"29",-95.9867,30.6472632932119,0.2423584285551
"30",-95.9867,30.7178632932119,0.23953233191266
"31",-95.9867,30.7884632932119,0.239579374007715
"32",-95.9867,30.8590632932119,0.256574042727641
"33",-95.9867,30.9296632932119,0.261918495531604
"34",-95.9867,31.0002632932119,0.21375760358088
"35",-95.9867,31.0708632932119,0.285677480314065
"36",-95.9867,31.1414632932119,0.16203713309666
"37",-95.9867,31.2120632932119,0.154515291686765
"38",-95.9867,31.2826632932119,0.185263952550514
"39",-95.8933,28.6704632932119,0.192152252630085
"40",-95.8933,28.7410632932119,0.184488781645024
"41",-95.8933,28.8116632932119,0.299740102416565
"42",-95.8933,28.8822632932119,0.252196357601
"43",-95.8933,28.9528632932119,0.303720558255102
"44",-95.8933,29.0234632932119,0.329644671767877
"45",-95.8933,29.0940632932119,0.330435812089375
"46",-95.8933,29.1646632932119,0.329625610017535
"47",-95.8933,29.2352632932119,0.32667244652984
"48",-95.8933,29.3058632932119,0.318352444021416
"49",-95.8933,29.3764632932119,0.30646397671021
"50",-95.8933,29.4470632932119,0.305685466238151
"51",-95.8933,29.5176632932119,0.305438774083923
"52",-95.8933,29.5882632932119,0.290921409820547
"53",-95.8933,29.6588632932119,0.275898073967776
"54",-95.8933,29.7294632932119,0.241331822066882
"55",-95.8933,29.8000632932119,0.185270127579249
"56",-95.8933,29.8706632932119,0.188818278348907
"57",-95.8933,29.9412632932119,0.186731487886601
"58",-95.8933,30.0118632932119,0.188091965893365
"59",-95.8933,30.0824632932119,0.184970369124753
"60",-95.8933,30.1530632932119,0.161909090130698
"61",-95.8933,30.2236632932119,0.149781601626296
"62",-95.8933,30.2942632932119,0.221423822713072
"63",-95.8933,30.3648632932119,0.350433408619772
"64",-95.8933,30.4354632932119,0.171423044071438
"65",-95.8933,30.5060632932119,0.364523537896185
"66",-95.8933,30.5766632932119,0.291423660536741
"67",-95.8933,30.6472632932119,0.246371371759463
"68",-95.8933,30.7178632932119,0.253151661708649
"69",-95.8933,30.7884632932119,0.266038272630105
"70",-95.8933,30.8590632932119,0.262763995581629
"71",-95.8933,30.9296632932119,0.26799527111191
"72",-95.8933,31.0002632932119,0.229779406230895
"73",-95.8933,31.0708632932119,0.253825294989194
"74",-95.8933,31.1414632932119,0.169280514666373
"75",-95.8933,31.2120632932119,0.127613797439242
"76",-95.8933,31.2826632932119,0.136696651500888
"77",-95.7999,28.6704632932119,0.19347951640522
"78",-95.7999,28.7410632932119,0.262394840746467
"79",-95.7999,28.8116632932119,0.311561383263592
"80",-95.7999,28.8822632932119,0.243488583396006
"81",-95.7999,28.9528632932119,0.32101909260162
"82",-95.7999,29.0234632932119,0.357903345691842
"83",-95.7999,29.0940632932119,0.34580158212718
"84",-95.7999,29.1646632932119,0.325065430846349
"85",-95.7999,29.2352632932119,0.311245128086904
"86",-95.7999,29.3058632932119,0.305415986045051
"87",-95.7999,29.3764632932119,0.306402291920521
"88",-95.7999,29.4470632932119,0.309462131617869
"89",-95.7999,29.5176632932119,0.309009682547871
"90",-95.7999,29.5882632932119,0.290813442344278
"91",-95.7999,29.6588632932119,0.234125088636039
"92",-95.7999,29.7294632932119,0.184890170423999
"93",-95.7999,29.8000632932119,0.189075097312649
"94",-95.7999,29.8706632932119,0.188277903819657
"95",-95.7999,29.9412632932119,0.181857346094837
"96",-95.7999,30.0118632932119,0.18697067033607
"97",-95.7999,30.0824632932119,0.176690046040652
"98",-95.7999,30.1530632932119,0.163542866012414
"99",-95.7999,30.2236632932119,0.161908871815874
"100",-95.7999,30.2942632932119,0.229966771832531
"101",-95.7999,30.3648632932119,0.352089779957074
"102",-95.7999,30.4354632932119,0.170695153756182
"103",-95.7999,30.5060632932119,0.278995572199884
"104",-95.7999,30.5766632932119,0.205627900278113
"105",-95.7999,30.6472632932119,0.23371399561365
"106",-95.7999,30.7178632932119,0.288962272512699
"107",-95.7999,30.7884632932119,0.29660604653218
"108",-95.7999,30.8590632932119,0.275763845887254
"109",-95.7999,30.9296632932119,0.286612007968202
