"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.201101162021457
"2",-95.9867,28.7410632932119,0.232586122484518
"3",-95.9867,28.8116632932119,0.276771678170606
"4",-95.9867,28.8822632932119,0.208567639623343
"5",-95.9867,28.9528632932119,0.195982189574044
"6",-95.9867,29.0234632932119,0.241307896063442
"7",-95.9867,29.0940632932119,0.274383705334126
"8",-95.9867,29.1646632932119,0.278310746497245
"9",-95.9867,29.2352632932119,0.282904884357245
"10",-95.9867,29.3058632932119,0.289610596870378
"11",-95.9867,29.3764632932119,0.281644815111411
"12",-95.9867,29.4470632932119,0.270580181346712
"13",-95.9867,29.5176632932119,0.260039833788004
"14",-95.9867,29.5882632932119,0.260174572195329
"15",-95.9867,29.6588632932119,0.269516143732804
"16",-95.9867,29.7294632932119,0.259123993950137
"17",-95.9867,29.8000632932119,0.218616656694915
"18",-95.9867,29.8706632932119,0.197885059111272
"19",-95.9867,29.9412632932119,0.134785344535062
"20",-95.9867,30.0118632932119,0.133737709234042
"21",-95.9867,30.0824632932119,0.0898192218292727
"22",-95.9867,30.1530632932119,0.0865728444106411
"23",-95.9867,30.2236632932119,0.155990346671261
"24",-95.9867,30.2942632932119,0.217204074814872
"25",-95.9867,30.3648632932119,0.184776010314693
"26",-95.9867,30.4354632932119,0.224122239190385
"27",-95.9867,30.5060632932119,0.242953410891651
"28",-95.9867,30.5766632932119,0.178798270948492
"29",-95.9867,30.6472632932119,0.158835718431113
"30",-95.9867,30.7178632932119,0.157636077273666
"31",-95.9867,30.7884632932119,0.161658632166666
"32",-95.9867,30.8590632932119,0.179603027442749
"33",-95.9867,30.9296632932119,0.189247679796666
"34",-95.9867,31.0002632932119,0.149031696229863
"35",-95.9867,31.0708632932119,0.217181643968214
"36",-95.9867,31.1414632932119,0.114826122481701
"37",-95.9867,31.2120632932119,0.109602881753677
"38",-95.9867,31.2826632932119,0.136639233757203
"39",-95.8933,28.6704632932119,0.165550996259634
"40",-95.8933,28.7410632932119,0.16746324431963
"41",-95.8933,28.8116632932119,0.276792975993527
"42",-95.8933,28.8822632932119,0.233273242154665
"43",-95.8933,28.9528632932119,0.270281714265017
"44",-95.8933,29.0234632932119,0.289340467772067
"45",-95.8933,29.0940632932119,0.291549370523512
"46",-95.8933,29.1646632932119,0.292175940892755
"47",-95.8933,29.2352632932119,0.287867266656167
"48",-95.8933,29.3058632932119,0.279620635967835
"49",-95.8933,29.3764632932119,0.26528577727342
"50",-95.8933,29.4470632932119,0.260814206432109
"51",-95.8933,29.5176632932119,0.260002544567205
"52",-95.8933,29.5882632932119,0.246722867663661
"53",-95.8933,29.6588632932119,0.232294145010804
"54",-95.8933,29.7294632932119,0.195888579285867
"55",-95.8933,29.8000632932119,0.136069327207944
"56",-95.8933,29.8706632932119,0.137154648515968
"57",-95.8933,29.9412632932119,0.135359778241794
"58",-95.8933,30.0118632932119,0.136264262501318
"59",-95.8933,30.0824632932119,0.132339167670135
