"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.185526274325607
"2",-95.9867,28.7410632932119,0.21872417320539
"3",-95.9867,28.8116632932119,0.258939434692358
"4",-95.9867,28.8822632932119,0.19453834412841
"5",-95.9867,28.9528632932119,0.183196027089407
"6",-95.9867,29.0234632932119,0.226470783458745
"7",-95.9867,29.0940632932119,0.257604157397686
"8",-95.9867,29.1646632932119,0.260445163707161
"9",-95.9867,29.2352632932119,0.263583675572978
"10",-95.9867,29.3058632932119,0.269510870067964
"11",-95.9867,29.3764632932119,0.263436087487518
"12",-95.9867,29.4470632932119,0.252606224949327
"13",-95.9867,29.5176632932119,0.242963391266502
"14",-95.9867,29.5882632932119,0.244189832066977
"15",-95.9867,29.6588632932119,0.253667909654956
"16",-95.9867,29.7294632932119,0.243192672937731
"17",-95.9867,29.8000632932119,0.203592331123517
"18",-95.9867,29.8706632932119,0.183514213742135
"19",-95.9867,29.9412632932119,0.119468162502504
"20",-95.9867,30.0118632932119,0.118482064955675
"21",-95.9867,30.0824632932119,0.0762217835877268
"22",-95.9867,30.1530632932119,0.0722557931918119
"23",-95.9867,30.2236632932119,0.133804134908139
"24",-95.9867,30.2942632932119,0.186533260907997
"25",-95.9867,30.3648632932119,0.155445298444876
"26",-95.9867,30.4354632932119,0.191129815622978
"27",-95.9867,30.5060632932119,0.214662555238326
"28",-95.9867,30.5766632932119,0.153832726170537
"29",-95.9867,30.6472632932119,0.135444431014761
"30",-95.9867,30.7178632932119,0.135124224912191
"31",-95.9867,30.7884632932119,0.139728354223282
"32",-95.9867,30.8590632932119,0.157628906835087
"33",-95.9867,30.9296632932119,0.16649793934778
"34",-95.9867,31.0002632932119,0.125927067523146
"35",-95.9867,31.0708632932119,0.185924523237709
"36",-95.9867,31.1414632932119,0.0878605387521524
"37",-95.9867,31.2120632932119,0.0815694549916469
"38",-95.9867,31.2826632932119,0.103944102171177
"39",-95.8933,28.6704632932119,0.161815791606549
"40",-95.8933,28.7410632932119,0.160309558567982
"41",-95.8933,28.8116632932119,0.261347084521193
"42",-95.8933,28.8822632932119,0.220702012848
"43",-95.8933,28.9528632932119,0.255133857906509
"44",-95.8933,29.0234632932119,0.272752399584724
"45",-95.8933,29.0940632932119,0.274880829403634
"46",-95.8933,29.1646632932119,0.27530253534367
"47",-95.8933,29.2352632932119,0.270741989299291
"48",-95.8933,29.3058632932119,0.263480856400252
"49",-95.8933,29.3764632932119,0.251200072596884
"50",-95.8933,29.4470632932119,0.245274572618435
"51",-95.8933,29.5176632932119,0.244446620295537
"52",-95.8933,29.5882632932119,0.233147719153027
"53",-95.8933,29.6588632932119,0.219675577192153
"54",-95.8933,29.7294632932119,0.183667748934188
"55",-95.8933,29.8000632932119,0.124759068508983
"56",-95.8933,29.8706632932119,0.123263144655708
"57",-95.8933,29.9412632932119,0.121144952368251
"58",-95.8933,30.0118632932119,0.121414272228446
"59",-95.8933,30.0824632932119,0.117084414496685
"60",-95.8933,30.1530632932119,0.0939330303833036
"61",-95.8933,30.2236632932119,0.0808186585674164
"62",-95.8933,30.2942632932119,0.136403352406572
"63",-95.8933,30.3648632932119,0.234832472309007
"64",-95.8933,30.4354632932119,0.0850944471081955
"65",-95.8933,30.5060632932119,0.234517257533026
