"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.225184172066228
"2",-95.9867,28.7410632932119,0.249753441397927
"3",-95.9867,28.8116632932119,0.288011266630123
"4",-95.9867,28.8822632932119,0.219617138600521
"5",-95.9867,28.9528632932119,0.204697972555425
"6",-95.9867,29.0234632932119,0.24590483246872
"7",-95.9867,29.0940632932119,0.275783030721899
"8",-95.9867,29.1646632932119,0.277624486041992
"9",-95.9867,29.2352632932119,0.280013185412825
"10",-95.9867,29.3058632932119,0.285265693276615
"11",-95.9867,29.3764632932119,0.277822029417327
"12",-95.9867,29.4470632932119,0.266527229325754
"13",-95.9867,29.5176632932119,0.25581803382656
"14",-95.9867,29.5882632932119,0.255431648667297
"15",-95.9867,29.6588632932119,0.263708579999445
"16",-95.9867,29.7294632932119,0.252481152288527
"17",-95.9867,29.8000632932119,0.212008587506565
"18",-95.9867,29.8706632932119,0.19125408467952
"19",-95.9867,29.9412632932119,0.128022865366197
"20",-95.9867,30.0118632932119,0.126755303634264
"21",-95.9867,30.0824632932119,0.0833048407289566
"22",-95.9867,30.1530632932119,0.0795660006327148
"23",-95.9867,30.2236632932119,0.145366072415333
"24",-95.9867,30.2942632932119,0.202254472717531
"25",-95.9867,30.3648632932119,0.169360412819934
"26",-95.9867,30.4354632932119,0.207803713962444
"27",-95.9867,30.5060632932119,0.228586955665694
"28",-95.9867,30.5766632932119,0.165856362644793
"29",-95.9867,30.6472632932119,0.146336618829539
"30",-95.9867,30.7178632932119,0.145201750302132
"31",-95.9867,30.7884632932119,0.149084152959359
"32",-95.9867,30.8590632932119,0.166505339663079
"33",-95.9867,30.9296632932119,0.175431183036298
"34",-95.9867,31.0002632932119,0.13464874719303
"35",-95.9867,31.0708632932119,0.198694973504542
"36",-95.9867,31.1414632932119,0.100335529194888
"37",-95.9867,31.2120632932119,0.09467713754511
"38",-95.9867,31.2826632932119,0.119108127975856
"39",-95.8933,28.6704632932119,0.20294824297492
"40",-95.8933,28.7410632932119,0.195914990923516
"41",-95.8933,28.8116632932119,0.294562480062904
"42",-95.8933,28.8822632932119,0.24561450926197
"43",-95.8933,28.9528632932119,0.275829477326504
"44",-95.8933,29.0234632932119,0.290909616680639
"45",-95.8933,29.0940632932119,0.291068186201953
"46",-95.8933,29.1646632932119,0.290220027026501
"47",-95.8933,29.2352632932119,0.285050589749163
"48",-95.8933,29.3058632932119,0.276852747683243
"49",-95.8933,29.3764632932119,0.263254572941316
"50",-95.8933,29.4470632932119,0.257381172759279
"51",-95.8933,29.5176632932119,0.255804686876876
"52",-95.8933,29.5882632932119,0.242819732917404
"53",-95.8933,29.6588632932119,0.228091280867775
"54",-95.8933,29.7294632932119,0.191306912805623
"55",-95.8933,29.8000632932119,0.13175810821057
"56",-95.8933,29.8706632932119,0.131071498343395
"57",-95.8933,29.9412632932119,0.128722482758074
"58",-95.8933,30.0118632932119,0.128780325422726
