"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.21336471244763
"2",-95.9867,28.7410632932119,0.229896302253528
"3",-95.9867,28.8116632932119,0.27519651269352
"4",-95.9867,28.8822632932119,0.211399116802657
"5",-95.9867,28.9528632932119,0.198818560046205
"6",-95.9867,29.0234632932119,0.244555320433472
"7",-95.9867,29.0940632932119,0.277871141946919
"8",-95.9867,29.1646632932119,0.280758680517387
"9",-95.9867,29.2352632932119,0.283847868132015
"10",-95.9867,29.3058632932119,0.290474470787036
"11",-95.9867,29.3764632932119,0.285258696021454
"12",-95.9867,29.4470632932119,0.274939533049726
"13",-95.9867,29.5176632932119,0.265444770550452
"14",-95.9867,29.5882632932119,0.26688404823999
"15",-95.9867,29.6588632932119,0.277343061771999
"16",-95.9867,29.7294632932119,0.267311176252796
"17",-95.9867,29.8000632932119,0.22594609074995
"18",-95.9867,29.8706632932119,0.203136600045059
"19",-95.9867,29.9412632932119,0.13838914462076
"20",-95.9867,30.0118632932119,0.135067091376359
"21",-95.9867,30.0824632932119,0.089641082004343
"22",-95.9867,30.1530632932119,0.08534086828993
"23",-95.9867,30.2236632932119,0.148933980840744
"24",-95.9867,30.2942632932119,0.203792560555722
"25",-95.9867,30.3648632932119,0.173239080561618
"26",-95.9867,30.4354632932119,0.207708692635293
"27",-95.9867,30.5060632932119,0.22974810734909
"28",-95.9867,30.5766632932119,0.166569159730936
"29",-95.9867,30.6472632932119,0.147699827836124
"30",-95.9867,30.7178632932119,0.147224618373325
"31",-95.9867,30.7884632932119,0.151341638707453
"32",-95.9867,30.8590632932119,0.169003792196182
"33",-95.9867,30.9296632932119,0.178094750475657
"34",-95.9867,31.0002632932119,0.13962412590665
"35",-95.9867,31.0708632932119,0.20086443861023
"36",-95.9867,31.1414632932119,0.102175456982957
"37",-95.9867,31.2120632932119,0.0989221814940954
"38",-95.9867,31.2826632932119,0.126435423114499
"39",-95.8933,28.6704632932119,0.199146234427271
"40",-95.8933,28.7410632932119,0.177039324062005
"41",-95.8933,28.8116632932119,0.284022426093665
"42",-95.8933,28.8822632932119,0.242236319855176
"43",-95.8933,28.9528632932119,0.273917788918029
"44",-95.8933,29.0234632932119,0.291553714777311
"45",-95.8933,29.0940632932119,0.294757131292856
"46",-95.8933,29.1646632932119,0.295364465532676
"47",-95.8933,29.2352632932119,0.290099920977423
"48",-95.8933,29.3058632932119,0.282092443093069
"49",-95.8933,29.3764632932119,0.270040411686606
"50",-95.8933,29.4470632932119,0.26640608755538
"51",-95.8933,29.5176632932119,0.265695530665018
"52",-95.8933,29.5882632932119,0.252462781149237
"53",-95.8933,29.6588632932119,0.238773173055921
"54",-95.8933,29.7294632932119,0.203085518122046
"55",-95.8933,29.8000632932119,0.142415859515916
"56",-95.8933,29.8706632932119,0.140789611700538
"57",-95.8933,29.9412632932119,0.13781289328583
"58",-95.8933,30.0118632932119,0.137124052101344
"59",-95.8933,30.0824632932119,0.132141220145769
"60",-95.8933,30.1530632932119,0.107603473346045
"61",-95.8933,30.2236632932119,0.0923879638727688
"62",-95.8933,30.2942632932119,0.148406283196099
"63",-95.8933,30.3648632932119,0.250986384361908
"64",-95.8933,30.4354632932119,0.0960829086839881
"65",-95.8933,30.5060632932119,0.250264955907102
"66",-95.8933,30.5766632932119,0.19171786018455
"67",-95.8933,30.6472632932119,0.149958135696243
"68",-95.8933,30.7178632932119,0.152867313691271
"69",-95.8933,30.7884632932119,0.165885826442975
"70",-95.8933,30.8590632932119,0.16763193916445
"71",-95.8933,30.9296632932119,0.178395994708579
"72",-95.8933,31.0002632932119,0.149995787574976
"73",-95.8933,31.0708632932119,0.170572880165542
"74",-95.8933,31.1414632932119,0.102383685693339
"75",-95.8933,31.2120632932119,0.0685425687325749
