"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.238881343569888
"2",-95.9867,28.7410632932119,0.260267744749342
"3",-95.9867,28.8116632932119,0.307120303066805
"4",-95.9867,28.8822632932119,0.236339608899338
"5",-95.9867,28.9528632932119,0.227475528025372
"6",-95.9867,29.0234632932119,0.274697843433928
"7",-95.9867,29.0940632932119,0.309188763043037
"8",-95.9867,29.1646632932119,0.316762339902804
"9",-95.9867,29.2352632932119,0.326011217517997
"10",-95.9867,29.3058632932119,0.334537475966204
"11",-95.9867,29.3764632932119,0.328298871934864
"12",-95.9867,29.4470632932119,0.321021433238248
"13",-95.9867,29.5176632932119,0.31266903997068
"14",-95.9867,29.5882632932119,0.31326469844949
"15",-95.9867,29.6588632932119,0.323858133787801
"16",-95.9867,29.7294632932119,0.31618400855186
"17",-95.9867,29.8000632932119,0.277901555054437
"18",-95.9867,29.8706632932119,0.256677609567314
"19",-95.9867,29.9412632932119,0.191993195271553
"20",-95.9867,30.0118632932119,0.19330168328563
"21",-95.9867,30.0824632932119,0.144720444317787
"22",-95.9867,30.1530632932119,0.14272338853835
"23",-95.9867,30.2236632932119,0.223660442527257
"24",-95.9867,30.2942632932119,0.299696902279656
"25",-95.9867,30.3648632932119,0.275608804309626
"26",-95.9867,30.4354632932119,0.320158420682443
"27",-95.9867,30.5060632932119,0.340817079227558
"28",-95.9867,30.5766632932119,0.2722087710336
"29",-95.9867,30.6472632932119,0.254676083471509
"30",-95.9867,30.7178632932119,0.252439095328828
"31",-95.9867,30.7884632932119,0.252124644671661
"32",-95.9867,30.8590632932119,0.268390894763689
"33",-95.9867,30.9296632932119,0.272604579495787
"34",-95.9867,31.0002632932119,0.224072888587578
"35",-95.9867,31.0708632932119,0.295485887631446
"36",-95.9867,31.1414632932119,0.171466157970896
"37",-95.9867,31.2120632932119,0.163530006657359
"38",-95.9867,31.2826632932119,0.193664553138159
"39",-95.8933,28.6704632932119,0.195585966807918
"40",-95.8933,28.7410632932119,0.187343416035051
"41",-95.8933,28.8116632932119,0.3034458285249
"42",-95.8933,28.8822632932119,0.256017064596506
"43",-95.8933,28.9528632932119,0.308994820633414
"44",-95.8933,29.0234632932119,0.335678212101651
"45",-95.8933,29.0940632932119,0.336894092286668
"46",-95.8933,29.1646632932119,0.336573810506627
"47",-95.8933,29.2352632932119,0.33403852951268
"48",-95.8933,29.3058632932119,0.326113860740906
"49",-95.8933,29.3764632932119,0.314050525847884
"50",-95.8933,29.4470632932119,0.313511729339439
"51",-95.8933,29.5176632932119,0.313666051464449
"52",-95.8933,29.5882632932119,0.298916210260571
"53",-95.8933,29.6588632932119,0.284578870236038
"54",-95.8933,29.7294632932119,0.250693898832941
"55",-95.8933,29.8000632932119,0.193678700928836
"56",-95.8933,29.8706632932119,0.196645340923235
"57",-95.8933,29.9412632932119,0.194107657733141
"58",-95.8933,30.0118632932119,0.195993475607995
"59",-95.8933,30.0824632932119,0.1932896706618
"60",-95.8933,30.1530632932119,0.170817821946314
"61",-95.8933,30.2236632932119,0.159049745563457
"62",-95.8933,30.2942632932119,0.230639537212721
"63",-95.8933,30.3648632932119,0.359807321481137
"64",-95.8933,30.4354632932119,0.182201457740482
"65",-95.8933,30.5060632932119,0.374316397835834
"66",-95.8933,30.5766632932119,0.302955127539453
"67",-95.8933,30.6472632932119,0.259717710010005
"68",-95.8933,30.7178632932119,0.267172715492043
"69",-95.8933,30.7884632932119,0.279813005559455
"70",-95.8933,30.8590632932119,0.275867100684513
"71",-95.8933,30.9296632932119,0.279586416638183
"72",-95.8933,31.0002632932119,0.240953286111438
"73",-95.8933,31.0708632932119,0.264770285762512
"74",-95.8933,31.1414632932119,0.179993329839982
"75",-95.8933,31.2120632932119,0.137394854618691
"76",-95.8933,31.2826632932119,0.14527982087017
"77",-95.7999,28.6704632932119,0.19759877233597
"78",-95.7999,28.7410632932119,0.266161993394879
"79",-95.7999,28.8116632932119,0.315730617420889
"80",-95.7999,28.8822632932119,0.247644051555478
"81",-95.7999,28.9528632932119,0.326764314425112
"82",-95.7999,29.0234632932119,0.364564652359624
"83",-95.7999,29.0940632932119,0.353057213946083
"84",-95.7999,29.1646632932119,0.333013575581402
"85",-95.7999,29.2352632932119,0.31971980058862
"86",-95.7999,29.3058632932119,0.314010980966169
"87",-95.7999,29.3764632932119,0.31394931879255
"88",-95.7999,29.4470632932119,0.317051968360491
"89",-95.7999,29.5176632932119,0.316717176372074
"90",-95.7999,29.5882632932119,0.297986602225889
"91",-95.7999,29.6588632932119,0.241410242138009
"92",-95.7999,29.7294632932119,0.192700361095914
"93",-95.7999,29.8000632932119,0.1966596599199
"94",-95.7999,29.8706632932119,0.195475843931917
"95",-95.7999,29.9412632932119,0.188996697648417
"96",-95.7999,30.0118632932119,0.194802101693105
"97",-95.7999,30.0824632932119,0.185073684983638
"98",-95.7999,30.1530632932119,0.172545893619325
"99",-95.7999,30.2236632932119,0.17147073609731
"100",-95.7999,30.2942632932119,0.239584226764047
"101",-95.7999,30.3648632932119,0.361340607679076
"102",-95.7999,30.4354632932119,0.181092322474177
"103",-95.7999,30.5060632932119,0.289223110131791
"104",-95.7999,30.5766632932119,0.217110820377729
"105",-95.7999,30.6472632932119,0.245872096728521
"106",-95.7999,30.7178632932119,0.301330010010001
"107",-95.7999,30.7884632932119,0.308921550632752
"108",-95.7999,30.8590632932119,0.287646358013266
"109",-95.7999,30.9296632932119,0.297727837610104
"110",-95.7999,31.0002632932119,0.243823637529363
"111",-95.7999,31.0708632932119,0.25371287153391
"112",-95.7999,31.1414632932119,0.263468131127067
"113",-95.7999,31.2120632932119,0.249717257845287
"114",-95.7999,31.2826632932119,0.241967718567158
