"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.187356219311464
"2",-95.9867,28.7410632932119,0.220975202654024
"3",-95.9867,28.8116632932119,0.262498175190875
"4",-95.9867,28.8822632932119,0.197790278100277
"5",-95.9867,28.9528632932119,0.186579372383642
"6",-95.9867,29.0234632932119,0.230107303898776
"7",-95.9867,29.0940632932119,0.261803612414846
"8",-95.9867,29.1646632932119,0.265542052970239
"9",-95.9867,29.2352632932119,0.269799453823549
"10",-95.9867,29.3058632932119,0.276959975306635
"11",-95.9867,29.3764632932119,0.270356277079761
"12",-95.9867,29.4470632932119,0.259614651113411
"13",-95.9867,29.5176632932119,0.249457151977823
"14",-95.9867,29.5882632932119,0.250076825554266
"15",-95.9867,29.6588632932119,0.259413766720914
"16",-95.9867,29.7294632932119,0.248874452533951
"17",-95.9867,29.8000632932119,0.208707454603921
"18",-95.9867,29.8706632932119,0.188251955707072
"19",-95.9867,29.9412632932119,0.125728817117475
"20",-95.9867,30.0118632932119,0.124769821893461
"21",-95.9867,30.0824632932119,0.0820218011868442
"22",-95.9867,30.1530632932119,0.0787163481187494
"23",-95.9867,30.2236632932119,0.145306297100439
"24",-95.9867,30.2942632932119,0.203304821783194
"25",-95.9867,30.3648632932119,0.17090983515692
"26",-95.9867,30.4354632932119,0.20983795653029
"27",-95.9867,30.5060632932119,0.230210127214776
"28",-95.9867,30.5766632932119,0.167501656450729
"29",-95.9867,30.6472632932119,0.147840679757464
"30",-95.9867,30.7178632932119,0.146782942053062
"31",-95.9867,30.7884632932119,0.150897936836515
"32",-95.9867,30.8590632932119,0.168435270312205
"33",-95.9867,30.9296632932119,0.177657459119985
"34",-95.9867,31.0002632932119,0.137134251255625
"35",-95.9867,31.0708632932119,0.202230209683118
"36",-95.9867,31.1414632932119,0.103275971520137
"37",-95.9867,31.2120632932119,0.0976523695945983
"38",-95.9867,31.2826632932119,0.122631532227003
"39",-95.8933,28.6704632932119,0.153788398209009
"40",-95.8933,28.7410632932119,0.156527803301149
"41",-95.8933,28.8116632932119,0.26053372914879
"42",-95.8933,28.8822632932119,0.219410347364139
"43",-95.8933,28.9528632932119,0.256790547356457
"44",-95.8933,29.0234632932119,0.275813908462583
"45",-95.8933,29.0940632932119,0.278380761748936
"46",-95.8933,29.1646632932119,0.279327470690451
"47",-95.8933,29.2352632932119,0.275078705648605
"48",-95.8933,29.3058632932119,0.267649335318956
"49",-95.8933,29.3764632932119,0.254735946808307
"50",-95.8933,29.4470632932119,0.249946802799971
"51",-95.8933,29.5176632932119,0.249483171909111
"52",-95.8933,29.5882632932119,0.237226812126196
"53",-95.8933,29.6588632932119,0.223361254616247
"54",-95.8933,29.7294632932119,0.187322484627854
"55",-95.8933,29.8000632932119,0.128073981248
"56",-95.8933,29.8706632932119,0.128278829483689
"57",-95.8933,29.9412632932119,0.126563573806278
"58",-95.8933,30.0118632932119,0.12718359505542
"59",-95.8933,30.0824632932119,0.123282195126259
"60",-95.8933,30.1530632932119,0.10050088726625
"61",-95.8933,30.2236632932119,0.087578433983689
"62",-95.8933,30.2942632932119,0.14643375729425
"63",-95.8933,30.3648632932119,0.251487181035013
"64",-95.8933,30.4354632932119,0.0934042893610994
"65",-95.8933,30.5060632932119,0.25428041474425
"66",-95.8933,30.5766632932119,0.193784083317747
"67",-95.8933,30.6472632932119,0.151017748106652
"68",-95.8933,30.7178632932119,0.154672794145798
"69",-95.8933,30.7884632932119,0.16839493423303
"70",-95.8933,30.8590632932119,0.16945090710481
"71",-95.8933,30.9296632932119,0.178457657643352
"72",-95.8933,31.0002632932119,0.147899709339797
"73",-95.8933,31.0708632932119,0.170843136524798
"74",-95.8933,31.1414632932119,0.102040294701321
"75",-95.8933,31.2120632932119,0.0677001109402016
"76",-95.8933,31.2826632932119,0.0755992530722002
"77",-95.7999,28.6704632932119,0.148515004756454
"78",-95.7999,28.7410632932119,0.218290294404157
"79",-95.7999,28.8116632932119,0.267684703526267
"80",-95.7999,28.8822632932119,0.204748498187
"81",-95.7999,28.9528632932119,0.263286379516032
"82",-95.7999,29.0234632932119,0.291242957282993
"83",-95.7999,29.0940632932119,0.284462545653354
"84",-95.7999,29.1646632932119,0.272292360921349
"85",-95.7999,29.2352632932119,0.260951098898625
"86",-95.7999,29.3058632932119,0.251656502991254
"87",-95.7999,29.3764632932119,0.249585562292554
"88",-95.7999,29.4470632932119,0.25012584751616
"89",-95.7999,29.5176632932119,0.251774917964912
"90",-95.7999,29.5882632932119,0.237416301711817
"91",-95.7999,29.6588632932119,0.182734184467654
"92",-95.7999,29.7294632932119,0.132456489745165
"93",-95.7999,29.8000632932119,0.13394986838478
"94",-95.7999,29.8706632932119,0.131003003298286
"95",-95.7999,29.9412632932119,0.123064926605952
"96",-95.7999,30.0118632932119,0.128201178045749
"97",-95.7999,30.0824632932119,0.119757769692081
"98",-95.7999,30.1530632932119,0.105482970294221
"99",-95.7999,30.2236632932119,0.101337993552116
"100",-95.7999,30.2942632932119,0.15850374942764
"101",-95.7999,30.3648632932119,0.260130712884805
"102",-95.7999,30.4354632932119,0.099540988576957
"103",-95.7999,30.5060632932119,0.196722331681408
"104",-95.7999,30.5766632932119,0.130386377749217
"105",-95.7999,30.6472632932119,0.149292663078805
"106",-95.7999,30.7178632932119,0.194617394525363
"107",-95.7999,30.7884632932119,0.199493826899568
"108",-95.7999,30.8590632932119,0.178314713012609
"109",-95.7999,30.9296632932119,0.191754564768004
"110",-95.7999,31.0002632932119,0.148555152832285
"111",-95.7999,31.0708632932119,0.159661350338671
"112",-95.7999,31.1414632932119,0.16491264894158
"113",-95.7999,31.2120632932119,0.154820746044157
"114",-95.7999,31.2826632932119,0.153150384422189
"115",-95.7065,28.6704632932119,0.208863178018247
"116",-95.7065,28.7410632932119,0.284332748130848
"117",-95.7065,28.8116632932119,0.286412082653331
"118",-95.7065,28.8822632932119,0.286140084219466
"119",-95.7065,28.9528632932119,0.287547130605339
"120",-95.7065,29.0234632932119,0.281230938562248
"121",-95.7065,29.0940632932119,0.274701086500094
"122",-95.7065,29.1646632932119,0.262354900232281
"123",-95.7065,29.2352632932119,0.243710800627005
"124",-95.7065,29.3058632932119,0.247318479175324
"125",-95.7065,29.3764632932119,0.256161018460753
"126",-95.7065,29.4470632932119,0.256668054775693
"127",-95.7065,29.5176632932119,0.258650374438429
"128",-95.7065,29.5882632932119,0.26669391095495
"129",-95.7065,29.6588632932119,0.230235670272932
"130",-95.7065,29.7294632932119,0.168787945022334
"131",-95.7065,29.8000632932119,0.141383976386527
"132",-95.7065,29.8706632932119,0.137609844763008
"133",-95.7065,29.9412632932119,0.12636800421543
"134",-95.7065,30.0118632932119,0.131595685320578
"135",-95.7065,30.0824632932119,0.122903339364893
