"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.240571775796481
"2",-95.9867,28.7410632932119,0.248078785548642
"3",-95.9867,28.8116632932119,0.297900042452929
"4",-95.9867,28.8822632932119,0.232401797239734
"5",-95.9867,28.9528632932119,0.216587462691815
"6",-95.9867,29.0234632932119,0.264133238083447
"7",-95.9867,29.0940632932119,0.300304426880132
"8",-95.9867,29.1646632932119,0.303789065601242
"9",-95.9867,29.2352632932119,0.30619804896499
"10",-95.9867,29.3058632932119,0.312736623976263
"11",-95.9867,29.3764632932119,0.307260128025291
"12",-95.9867,29.4470632932119,0.297075294275611
"13",-95.9867,29.5176632932119,0.287666927652204
"14",-95.9867,29.5882632932119,0.289097155389605
"15",-95.9867,29.6588632932119,0.30006436498537
"16",-95.9867,29.7294632932119,0.289883257660093
"17",-95.9867,29.8000632932119,0.2467943137891
"18",-95.9867,29.8706632932119,0.222897239853235
"19",-95.9867,29.9412632932119,0.15490669023302
"20",-95.9867,30.0118632932119,0.151425615585118
"21",-95.9867,30.0824632932119,0.103264265607757
"22",-95.9867,30.1530632932119,0.0997880894754821
"23",-95.9867,30.2236632932119,0.167840843901293
"24",-95.9867,30.2942632932119,0.225990172419123
"25",-95.9867,30.3648632932119,0.193989855611834
"26",-95.9867,30.4354632932119,0.227888748422844
"27",-95.9867,30.5060632932119,0.248904298940571
"28",-95.9867,30.5766632932119,0.182886253013604
"29",-95.9867,30.6472632932119,0.162584472890605
"30",-95.9867,30.7178632932119,0.161531872087572
"31",-95.9867,30.7884632932119,0.165963484689259
"32",-95.9867,30.8590632932119,0.185086753098055
"33",-95.9867,30.9296632932119,0.195144343041085
"34",-95.9867,31.0002632932119,0.154432483930424
"35",-95.9867,31.0708632932119,0.220620944987955
"36",-95.9867,31.1414632932119,0.116481087801705
"37",-95.9867,31.2120632932119,0.11321685902449
"38",-95.9867,31.2826632932119,0.143801575699156
"39",-95.8933,28.6704632932119,0.239495031046369
"40",-95.8933,28.7410632932119,0.203237206006935
"41",-95.8933,28.8116632932119,0.316118513476765
"42",-95.8933,28.8822632932119,0.272307779431135
"43",-95.8933,28.9528632932119,0.296759070477069
"44",-95.8933,29.0234632932119,0.312148048820388
"45",-95.8933,29.0940632932119,0.31653522505337
"46",-95.8933,29.1646632932119,0.317608690852177
"47",-95.8933,29.2352632932119,0.311217122293522
"48",-95.8933,29.3058632932119,0.302747215276256
"49",-95.8933,29.3764632932119,0.290663957498955
"50",-95.8933,29.4470632932119,0.287537699108875
"51",-95.8933,29.5176632932119,0.286776627649331
"52",-95.8933,29.5882632932119,0.27239037728308
"53",-95.8933,29.6588632932119,0.25782544324268
"54",-95.8933,29.7294632932119,0.220707502432645
"55",-95.8933,29.8000632932119,0.157594060947376
"56",-95.8933,29.8706632932119,0.156477539616818
"57",-95.8933,29.9412632932119,0.153789327870174
"58",-95.8933,30.0118632932119,0.153348185588242
"59",-95.8933,30.0824632932119,0.148609504695222
"60",-95.8933,30.1530632932119,0.123317913332494
"61",-95.8933,30.2236632932119,0.107700346396358
"62",-95.8933,30.2942632932119,0.166102468778187
"63",-95.8933,30.3648632932119,0.27250232953631
"64",-95.8933,30.4354632932119,0.111063871326026
"65",-95.8933,30.5060632932119,0.270657864086292
"66",-95.8933,30.5766632932119,0.209236012520235
"67",-95.8933,30.6472632932119,0.165080695840805
"68",-95.8933,30.7178632932119,0.16783944734455
"69",-95.8933,30.7884632932119,0.181798568083486
"70",-95.8933,30.8590632932119,0.184241007005659
"71",-95.8933,30.9296632932119,0.195482547622817
"72",-95.8933,31.0002632932119,0.165129172200495
"73",-95.8933,31.0708632932119,0.188021460180168
"74",-95.8933,31.1414632932119,0.116314811492346
"75",-95.8933,31.2120632932119,0.0810359318087258
"76",-95.8933,31.2826632932119,0.0931931626076211
"77",-95.7999,28.6704632932119,0.237769858745295
"78",-95.7999,28.7410632932119,0.287597551176862
"79",-95.7999,28.8116632932119,0.328912906801592
"80",-95.7999,28.8822632932119,0.261673032916565
"81",-95.7999,28.9528632932119,0.306384641253352
"82",-95.7999,29.0234632932119,0.329104916003079
"83",-95.7999,29.0940632932119,0.322580454591787
"84",-95.7999,29.1646632932119,0.309556188539539
"85",-95.7999,29.2352632932119,0.295827024981599
"86",-95.7999,29.3058632932119,0.286116098868246
"87",-95.7999,29.3764632932119,0.284588547757958
"88",-95.7999,29.4470632932119,0.286959017064544
"89",-95.7999,29.5176632932119,0.287717133390752
"90",-95.7999,29.5882632932119,0.270936438016924
"91",-95.7999,29.6588632932119,0.21330905538406
"92",-95.7999,29.7294632932119,0.160915001995527
"93",-95.7999,29.8000632932119,0.161581873717678
"94",-95.7999,29.8706632932119,0.157343116074818
"95",-95.7999,29.9412632932119,0.148168775077879
"96",-95.7999,30.0118632932119,0.152176481754179
"97",-95.7999,30.0824632932119,0.142737506380821
"98",-95.7999,30.1530632932119,0.126219747188112
"99",-95.7999,30.2236632932119,0.120201393493142
"100",-95.7999,30.2942632932119,0.177514071135382
"101",-95.7999,30.3648632932119,0.279870443976818
"102",-95.7999,30.4354632932119,0.114780262021717
"103",-95.7999,30.5060632932119,0.211819524300847
"104",-95.7999,30.5766632932119,0.142003625070938
"105",-95.7999,30.6472632932119,0.163575948750895
"106",-95.7999,30.7178632932119,0.210661576444401
"107",-95.7999,30.7884632932119,0.215141137283203
"108",-95.7999,30.8590632932119,0.195978462611864
"109",-95.7999,30.9296632932119,0.214343806031943
"110",-95.7999,31.0002632932119,0.17129272512528
"111",-95.7999,31.0708632932119,0.18206451186007
"112",-95.7999,31.1414632932119,0.184799038902776
"113",-95.7999,31.2120632932119,0.172165374593864
"114",-95.7999,31.2826632932119,0.173729018421875
"115",-95.7065,28.6704632932119,0.297174714085564
"116",-95.7065,28.7410632932119,0.364994784215576
"117",-95.7065,28.8116632932119,0.357719505838676
"118",-95.7065,28.8822632932119,0.363986905617227
"119",-95.7065,28.9528632932119,0.336396440141327
"120",-95.7065,29.0234632932119,0.316863226641241
"121",-95.7065,29.0940632932119,0.309450916083969
"122",-95.7065,29.1646632932119,0.295536844532751
"123",-95.7065,29.2352632932119,0.273983901323348
"124",-95.7065,29.3058632932119,0.2775499148895
"125",-95.7065,29.3764632932119,0.287584053472842
"126",-95.7065,29.4470632932119,0.289041566095907
"127",-95.7065,29.5176632932119,0.290198242624281
"128",-95.7065,29.5882632932119,0.296778507379624
"129",-95.7065,29.6588632932119,0.258334146448488
"130",-95.7065,29.7294632932119,0.194845947866678
"131",-95.7065,29.8000632932119,0.165700626522146
"132",-95.7065,29.8706632932119,0.159707407526043
"133",-95.7065,29.9412632932119,0.147242639593162
"134",-95.7065,30.0118632932119,0.151535951228232
"135",-95.7065,30.0824632932119,0.141555110747121
"136",-95.7065,30.1530632932119,0.144412545838045
"137",-95.7065,30.2236632932119,0.150274398245722
"138",-95.7065,30.2942632932119,0.174543718789303
"139",-95.7065,30.3648632932119,0.219332420942108
"140",-95.7065,30.4354632932119,0.114166472258806
"141",-95.7065,30.5060632932119,0.116399404592635
"142",-95.7065,30.5766632932119,0.116029287348147
"143",-95.7065,30.6472632932119,0.127886016704144
"144",-95.7065,30.7178632932119,0.181804818226635
"145",-95.7065,30.7884632932119,0.203230826506166
"146",-95.7065,30.8590632932119,0.166410187091418
"147",-95.7065,30.9296632932119,0.263353747829903
"148",-95.7065,31.0002632932119,0.234411796195797
"149",-95.7065,31.0708632932119,0.286190623044684
"150",-95.7065,31.1414632932119,0.268160760516785
"151",-95.7065,31.2120632932119,0.262291199738811
"152",-95.7065,31.2826632932119,0.293020089074976
"153",-95.6131,28.7410632932119,0.355102800543342
"154",-95.6131,28.8116632932119,0.357273979459896
"155",-95.6131,28.8822632932119,0.367613530396782
"156",-95.6131,28.9528632932119,0.338610057759987
"157",-95.6131,29.0234632932119,0.317689447514269
"158",-95.6131,29.0940632932119,0.313136598180405
"159",-95.6131,29.1646632932119,0.302088198652654
"160",-95.6131,29.2352632932119,0.277545061852858
"161",-95.6131,29.3058632932119,0.276249780616505
"162",-95.6131,29.3764632932119,0.290841090764667
"163",-95.6131,29.4470632932119,0.299602079884728
"164",-95.6131,29.5176632932119,0.297314074613769
"165",-95.6131,29.5882632932119,0.297634380109466
"166",-95.6131,29.6588632932119,0.294001586748685
"167",-95.6131,29.7294632932119,0.247423862609549
"168",-95.6131,29.8000632932119,0.164328060872526
"169",-95.6131,29.8706632932119,0.157109344839185
"170",-95.6131,29.9412632932119,0.155645853752407
"171",-95.6131,30.0118632932119,0.154819537480463
"172",-95.6131,30.0824632932119,0.142459967455002
"173",-95.6131,30.1530632932119,0.140297062515771
"174",-95.6131,30.2236632932119,0.172693813434422
"175",-95.6131,30.2942632932119,0.190699581846817
"176",-95.6131,30.3648632932119,0.14052615074729
"177",-95.6131,30.4354632932119,0.184739306608013
"178",-95.6131,30.5060632932119,0.128943466630017
"179",-95.6131,30.5766632932119,0.111619590675891
"180",-95.6131,30.6472632932119,0.1103757506769
