"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.234866794596252
"2",-95.9867,28.7410632932119,0.243898227052446
"3",-95.9867,28.8116632932119,0.293282387085194
"4",-95.9867,28.8822632932119,0.227834832136704
"5",-95.9867,28.9528632932119,0.212642566978535
"6",-95.9867,29.0234632932119,0.260279647948128
"7",-95.9867,29.0940632932119,0.296248222738284
"8",-95.9867,29.1646632932119,0.299662209555831
"9",-95.9867,29.2352632932119,0.302107027369009
"10",-95.9867,29.3058632932119,0.30848255122334
"11",-95.9867,29.3764632932119,0.302926171133622
"12",-95.9867,29.4470632932119,0.292499743813202
"13",-95.9867,29.5176632932119,0.282998311975115
"14",-95.9867,29.5882632932119,0.284468073574224
"15",-95.9867,29.6588632932119,0.295306166190141
"16",-95.9867,29.7294632932119,0.284967028076457
"17",-95.9867,29.8000632932119,0.242006110220423
"18",-95.9867,29.8706632932119,0.218353119159328
"19",-95.9867,29.9412632932119,0.150869667661253
"20",-95.9867,30.0118632932119,0.147410973763466
"21",-95.9867,30.0824632932119,0.0999052602392258
"22",-95.9867,30.1530632932119,0.0961915819197431
"23",-95.9867,30.2236632932119,0.163446391226708
"24",-95.9867,30.2942632932119,0.221138192961445
"25",-95.9867,30.3648632932119,0.189298597723322
"26",-95.9867,30.4354632932119,0.223583070619838
"27",-95.9867,30.5060632932119,0.244919249662478
"28",-95.9867,30.5766632932119,0.179286660713466
"29",-95.9867,30.6472632932119,0.159294549761557
"30",-95.9867,30.7178632932119,0.158488240229355
"31",-95.9867,30.7884632932119,0.163074827774557
"32",-95.9867,30.8590632932119,0.182256773715985
"33",-95.9867,30.9296632932119,0.19242296555025
"34",-95.9867,31.0002632932119,0.151917986107334
"35",-95.9867,31.0708632932119,0.217732792343367
"36",-95.9867,31.1414632932119,0.113904537557386
"37",-95.9867,31.2120632932119,0.110489879383333
"38",-95.9867,31.2826632932119,0.140531015410112
"39",-95.8933,28.6704632932119,0.230927379939637
"40",-95.8933,28.7410632932119,0.197014395180321
"41",-95.8933,28.8116632932119,0.309129609411443
"42",-95.8933,28.8822632932119,0.265694836084737
"43",-95.8933,28.9528632932119,0.291799039741249
"44",-95.8933,29.0234632932119,0.307914205381523
"45",-95.8933,29.0940632932119,0.312297398244406
"46",-95.8933,29.1646632932119,0.313434688232167
