"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.263684791038693
"2",-95.9867,28.7410632932119,0.281015183684098
"3",-95.9867,28.8116632932119,0.331174868799595
"4",-95.9867,28.8822632932119,0.25574509050934
"5",-95.9867,28.9528632932119,0.246462377595962
"6",-95.9867,29.0234632932119,0.292261708173881
"7",-95.9867,29.0940632932119,0.324713953246091
"8",-95.9867,29.1646632932119,0.327954086886115
"9",-95.9867,29.2352632932119,0.330465089635011
"10",-95.9867,29.3058632932119,0.336795686230407
"11",-95.9867,29.3764632932119,0.32812217836507
"12",-95.9867,29.4470632932119,0.316130993222148
"13",-95.9867,29.5176632932119,0.305821569470469
"14",-95.9867,29.5882632932119,0.305982016600278
"15",-95.9867,29.6588632932119,0.316935415346571
"16",-95.9867,29.7294632932119,0.309448138296414
"17",-95.9867,29.8000632932119,0.270940570702806
"18",-95.9867,29.8706632932119,0.250811692295528
"19",-95.9867,29.9412632932119,0.188413959198274
"20",-95.9867,30.0118632932119,0.189503517672801
"21",-95.9867,30.0824632932119,0.136231779249343
"22",-95.9867,30.1530632932119,0.131907474604142
"23",-95.9867,30.2236632932119,0.212661457016033
"24",-95.9867,30.2942632932119,0.28800994405187
"25",-95.9867,30.3648632932119,0.261750446466056
"26",-95.9867,30.4354632932119,0.303192310148816
"27",-95.9867,30.5060632932119,0.321953593573213
"28",-95.9867,30.5766632932119,0.242319679632108
"29",-95.9867,30.6472632932119,0.216710439251713
"30",-95.9867,30.7178632932119,0.212486386123174
"31",-95.9867,30.7884632932119,0.21344398334395
"32",-95.9867,30.8590632932119,0.231154656665115
"33",-95.9867,30.9296632932119,0.238759064259875
"34",-95.9867,31.0002632932119,0.192587713192154
"35",-95.9867,31.0708632932119,0.261263619319302
"36",-95.9867,31.1414632932119,0.140883258962274
"37",-95.9867,31.2120632932119,0.136715970948788
"38",-95.9867,31.2826632932119,0.169733452943829
"39",-95.8933,28.6704632932119,0.223874758201437
"40",-95.8933,28.7410632932119,0.210829515028523
"41",-95.8933,28.8116632932119,0.331528591010238
"42",-95.8933,28.8822632932119,0.277419746377021
"43",-95.8933,28.9528632932119,0.334747696457935
"44",-95.8933,29.0234632932119,0.36117854182045
"45",-95.8933,29.0940632932119,0.3600710460265
"46",-95.8933,29.1646632932119,0.354392223188418
"47",-95.8933,29.2352632932119,0.341244992800161
"48",-95.8933,29.3058632932119,0.326451934354674
"49",-95.8933,29.3764632932119,0.310320553752521
"50",-95.8933,29.4470632932119,0.30543301062639
"51",-95.8933,29.5176632932119,0.30527897838894
"52",-95.8933,29.5882632932119,0.290792579298169
"53",-95.8933,29.6588632932119,0.276061736454568
