"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.230284316235072
"2",-95.9867,28.7410632932119,0.241287925840613
"3",-95.9867,28.8116632932119,0.290473357530775
"4",-95.9867,28.8822632932119,0.225087266787355
"5",-95.9867,28.9528632932119,0.210327881015417
"6",-95.9867,29.0234632932119,0.257915669937386
"7",-95.9867,29.0940632932119,0.293586134990453
"8",-95.9867,29.1646632932119,0.296933667296927
"9",-95.9867,29.2352632932119,0.299537542958001
"10",-95.9867,29.3058632932119,0.305777396757156
"11",-95.9867,29.3764632932119,0.300121077052892
"12",-95.9867,29.4470632932119,0.289594451304222
"13",-95.9867,29.5176632932119,0.280031448425089
"14",-95.9867,29.5882632932119,0.281551898191323
"15",-95.9867,29.6588632932119,0.292291756857462
"16",-95.9867,29.7294632932119,0.281855260404203
"17",-95.9867,29.8000632932119,0.239068818102627
"18",-95.9867,29.8706632932119,0.215574961118262
"19",-95.9867,29.9412632932119,0.148389690498377
"20",-95.9867,30.0118632932119,0.144974509621968
"21",-95.9867,30.0824632932119,0.0978485059398193
"22",-95.9867,30.1530632932119,0.0939586193096396
"23",-95.9867,30.2236632932119,0.160670772648822
"24",-95.9867,30.2942632932119,0.218075084662421
"25",-95.9867,30.3648632932119,0.186449152531852
"26",-95.9867,30.4354632932119,0.22093803115395
"27",-95.9867,30.5060632932119,0.242512313378068
"28",-95.9867,30.5766632932119,0.177192700773336
"29",-95.9867,30.6472632932119,0.157500960177562
"30",-95.9867,30.7178632932119,0.156872036130242
"31",-95.9867,30.7884632932119,0.161460418116533
"32",-95.9867,30.8590632932119,0.18049563074072
"33",-95.9867,30.9296632932119,0.190462710668823
"34",-95.9867,31.0002632932119,0.149918262268551
"35",-95.9867,31.0708632932119,0.215371073722668
"36",-95.9867,31.1414632932119,0.112179644695611
"37",-95.9867,31.2120632932119,0.108610924958989
"38",-95.9867,31.2826632932119,0.138160609460106
"39",-95.8933,28.6704632932119,0.22430764668805
"40",-95.8933,28.7410632932119,0.192896436989128
"41",-95.8933,28.8116632932119,0.304782362177929
"42",-95.8933,28.8822632932119,0.261632235466137
"43",-95.8933,28.9528632932119,0.288787610755844
"44",-95.8933,29.0234632932119,0.305118473138277
"45",-95.8933,29.0940632932119,0.309151152806906
"46",-95.8933,29.1646632932119,0.310242272638924
"47",-95.8933,29.2352632932119,0.304596188976877
"48",-95.8933,29.3058632932119,0.296339501322854
"49",-95.8933,29.3764632932119,0.284028523417529
"50",-95.8933,29.4470632932119,0.280269372760635
"51",-95.8933,29.5176632932119,0.279268206749678
"52",-95.8933,29.5882632932119,0.265161951930912
"53",-95.8933,29.6588632932119,0.250674733526697
"54",-95.8933,29.7294632932119,0.213610704269992
"55",-95.8933,29.8000632932119,0.150955075661577
"56",-95.8933,29.8706632932119,0.149877207069662
"57",-95.8933,29.9412632932119,0.147318272797558
"58",-95.8933,30.0118632932119,0.146969389365306
"59",-95.8933,30.0824632932119,0.142061470007642
"60",-95.8933,30.1530632932119,0.11691683304154
"61",-95.8933,30.2236632932119,0.10134406933869
"62",-95.8933,30.2942632932119,0.159173590616853
"63",-95.8933,30.3648632932119,0.264952466557978
"64",-95.8933,30.4354632932119,0.105226061046249
"65",-95.8933,30.5060632932119,0.263878649344782
"66",-95.8933,30.5766632932119,0.203382037170733
"67",-95.8933,30.6472632932119,0.160054303724048
"68",-95.8933,30.7178632932119,0.163126443942225
"69",-95.8933,30.7884632932119,0.17707755329865
"70",-95.8933,30.8590632932119,0.179476420252909
"71",-95.8933,30.9296632932119,0.190735780515979
"72",-95.8933,31.0002632932119,0.160506936555686
"73",-95.8933,31.0708632932119,0.183046632461797
"74",-95.8933,31.1414632932119,0.111849557930893
"75",-95.8933,31.2120632932119,0.0765830812070237
"76",-95.8933,31.2826632932119,0.0876752355574303
"77",-95.7999,28.6704632932119,0.222049948974223
"78",-95.7999,28.7410632932119,0.273524780573796
"79",-95.7999,28.8116632932119,0.315593405100522
"80",-95.7999,28.8822632932119,0.249499250818427
"81",-95.7999,28.9528632932119,0.297113465393815
"82",-95.7999,29.0234632932119,0.320802751603387
"83",-95.7999,29.0940632932119,0.314390418926077
"84",-95.7999,29.1646632932119,0.302017700893485
"85",-95.7999,29.2352632932119,0.289260284908934
"86",-95.7999,29.3058632932119,0.279900520200377
"87",-95.7999,29.3764632932119,0.277819876719745
"88",-95.7999,29.4470632932119,0.279824670193202
"89",-95.7999,29.5176632932119,0.280425867897631
"90",-95.7999,29.5882632932119,0.263702887359322
"91",-95.7999,29.6588632932119,0.206438035065849
"92",-95.7999,29.7294632932119,0.154390711008702
"93",-95.7999,29.8000632932119,0.155074335106817
"94",-95.7999,29.8706632932119,0.150886114986457
"95",-95.7999,29.9412632932119,0.141771398599484
"96",-95.7999,30.0118632932119,0.14602529709711
"97",-95.7999,30.0824632932119,0.136099851755429
"98",-95.7999,30.1530632932119,0.119468643770563
"99",-95.7999,30.2236632932119,0.113580368640167
"100",-95.7999,30.2942632932119,0.170450987057906
"101",-95.7999,30.3648632932119,0.271954755059107
"102",-95.7999,30.4354632932119,0.108661824694405
