"","x","y","SM_m3_m3"
"1",-95.9867,28.6704632932119,0.265753997643125
"2",-95.9867,28.7410632932119,0.282519744125166
"3",-95.9867,28.8116632932119,0.332901226274392
"4",-95.9867,28.8822632932119,0.256749380225479
"5",-95.9867,28.9528632932119,0.247339637134124
"6",-95.9867,29.0234632932119,0.293560776285407
"7",-95.9867,29.0940632932119,0.326455694011113
"8",-95.9867,29.1646632932119,0.329963411545398
"9",-95.9867,29.2352632932119,0.332699471137678
"10",-95.9867,29.3058632932119,0.339237521358312
"11",-95.9867,29.3764632932119,0.33067075085427
"12",-95.9867,29.4470632932119,0.318825027718453
"13",-95.9867,29.5176632932119,0.308568900065891
"14",-95.9867,29.5882632932119,0.308663471979492
"15",-95.9867,29.6588632932119,0.319380172801377
"16",-95.9867,29.7294632932119,0.31181079819326
"17",-95.9867,29.8000632932119,0.273736859931257
"18",-95.9867,29.8706632932119,0.254349761239776
"19",-95.9867,29.9412632932119,0.192741581549752
"20",-95.9867,30.0118632932119,0.194477319909312
"21",-95.9867,30.0824632932119,0.141026101957188
"22",-95.9867,30.1530632932119,0.136569799870965
"23",-95.9867,30.2236632932119,0.217488143493155
"24",-95.9867,30.2942632932119,0.293001655276809
"25",-95.9867,30.3648632932119,0.266612694320496
"26",-95.9867,30.4354632932119,0.307994634259516
"27",-95.9867,30.5060632932119,0.326522107715094
"28",-95.9867,30.5766632932119,0.246111887884582
"29",-95.9867,30.6472632932119,0.219848213932781
"30",-95.9867,30.7178632932119,0.21509558044508
"31",-95.9867,30.7884632932119,0.215678558967818
"32",-95.9867,30.8590632932119,0.233213577994
"33",-95.9867,30.9296632932119,0.240657977875739
"34",-95.9867,31.0002632932119,0.194292958852454
"35",-95.9867,31.0708632932119,0.263213605330753
"36",-95.9867,31.1414632932119,0.142221120862505
"37",-95.9867,31.2120632932119,0.13812389856712
"38",-95.9867,31.2826632932119,0.171494159902177
"39",-95.8933,28.6704632932119,0.226277020359272
"40",-95.8933,28.7410632932119,0.212725043889457
"41",-95.8933,28.8116632932119,0.333731732535076
"42",-95.8933,28.8822632932119,0.279287539361722
"43",-95.8933,28.9528632932119,0.336721181782811
"44",-95.8933,29.0234632932119,0.363238627414283
"45",-95.8933,29.0940632932119,0.362287048253144
"46",-95.8933,29.1646632932119,0.356750946839051
"47",-95.8933,29.2352632932119,0.343541685679139
"48",-95.8933,29.3058632932119,0.328669657768594
"49",-95.8933,29.3764632932119,0.312685170071832
"50",-95.8933,29.4470632932119,0.307989400912942
"51",-95.8933,29.5176632932119,0.307902502212075
"52",-95.8933,29.5882632932119,0.293478699313719
"53",-95.8933,29.6588632932119,0.27875946582443
"54",-95.8933,29.7294632932119,0.244380413661171
"55",-95.8933,29.8000632932119,0.188205671956862
"56",-95.8933,29.8706632932119,0.19432734713674
"57",-95.8933,29.9412632932119,0.195514225740314
"58",-95.8933,30.0118632932119,0.19874388640287
"59",-95.8933,30.0824632932119,0.194517479833626
"60",-95.8933,30.1530632932119,0.168693061255727
"61",-95.8933,30.2236632932119,0.153176866562959
"62",-95.8933,30.2942632932119,0.223508810597671
"63",-95.8933,30.3648632932119,0.354197276938727
"64",-95.8933,30.4354632932119,0.169748451728225
"65",-95.8933,30.5060632932119,0.364248462104012
"66",-95.8933,30.5766632932119,0.281513407693561
"67",-95.8933,30.6472632932119,0.227789095414242
"68",-95.8933,30.7178632932119,0.226752938653138
"69",-95.8933,30.7884632932119,0.235333210212861
"70",-95.8933,30.8590632932119,0.234835356030969
"71",-95.8933,30.9296632932119,0.246326731574582
"72",-95.8933,31.0002632932119,0.208721201544882
"73",-95.8933,31.0708632932119,0.230679823047149
"74",-95.8933,31.1414632932119,0.147726781497714
"75",-95.8933,31.2120632932119,0.107422966014932
"76",-95.8933,31.2826632932119,0.118268392590382
"77",-95.7999,28.6704632932119,0.231100505477076
"78",-95.7999,28.7410632932119,0.302754099873626
"79",-95.7999,28.8116632932119,0.35044616656986
"80",-95.7999,28.8822632932119,0.277365311834658
"81",-95.7999,28.9528632932119,0.362385788068042
"82",-95.7999,29.0234632932119,0.402280056709812
"83",-95.7999,29.0940632932119,0.386219717083002
"84",-95.7999,29.1646632932119,0.356216553688568
"85",-95.7999,29.2352632932119,0.330521068354726
"86",-95.7999,29.3058632932119,0.315797500146384
"87",-95.7999,29.3764632932119,0.310263825465359
"88",-95.7999,29.4470632932119,0.313540239883485
"89",-95.7999,29.5176632932119,0.314654559347848
"90",-95.7999,29.5882632932119,0.29708591422495
"91",-95.7999,29.6588632932119,0.239796015127021
"92",-95.7999,29.7294632932119,0.190010155754473
"93",-95.7999,29.8000632932119,0.195066848693412
"94",-95.7999,29.8706632932119,0.196507100479743
"95",-95.7999,29.9412632932119,0.193101902438526
"96",-95.7999,30.0118632932119,0.199223255754598
"97",-95.7999,30.0824632932119,0.188297558091316
"98",-95.7999,30.1530632932119,0.171504888872521
"99",-95.7999,30.2236632932119,0.166235223367285
"100",-95.7999,30.2942632932119,0.2337328528749
"101",-95.7999,30.3648632932119,0.357000359471441
"102",-95.7999,30.4354632932119,0.170772946575675
"103",-95.7999,30.5060632932119,0.282923479060485
"104",-95.7999,30.5766632932119,0.1988877873137
"105",-95.7999,30.6472632932119,0.220507379505723
"106",-95.7999,30.7178632932119,0.26830652671248
"107",-95.7999,30.7884632932119,0.268330816494304
"108",-95.7999,30.8590632932119,0.246770875885909
"109",-95.7999,30.9296632932119,0.26431055685031
"110",-95.7999,31.0002632932119,0.211280684390617
"111",-95.7999,31.0708632932119,0.218392860067329
"112",-95.7999,31.1414632932119,0.222077897629138
"113",-95.7999,31.2120632932119,0.205642199967494
"114",-95.7999,31.2826632932119,0.199835483387413
"115",-95.7065,28.6704632932119,0.294864076145523
"116",-95.7065,28.7410632932119,0.377884729346317
"117",-95.7065,28.8116632932119,0.382829775177501
"118",-95.7065,28.8822632932119,0.385560897430559
"119",-95.7065,28.9528632932119,0.404018206110051
"120",-95.7065,29.0234632932119,0.398191259655421
"121",-95.7065,29.0940632932119,0.380841439114141
"122",-95.7065,29.1646632932119,0.351062104122814
"123",-95.7065,29.2352632932119,0.313681339868216
"124",-95.7065,29.3058632932119,0.316513001186915
"125",-95.7065,29.3764632932119,0.32149198480912
"126",-95.7065,29.4470632932119,0.32592353347233
"127",-95.7065,29.5176632932119,0.325141603595534
"128",-95.7065,29.5882632932119,0.330365729694497
"129",-95.7065,29.6588632932119,0.291760075894916
"130",-95.7065,29.7294632932119,0.228596308928324
"131",-95.7065,29.8000632932119,0.201733747864146
"132",-95.7065,29.8706632932119,0.20350322366523
"133",-95.7065,29.9412632932119,0.197612991979577
"134",-95.7065,30.0118632932119,0.201733578414416
"135",-95.7065,30.0824632932119,0.190698934237948
"136",-95.7065,30.1530632932119,0.192765516932769
"137",-95.7065,30.2236632932119,0.198404972000202
"138",-95.7065,30.2942632932119,0.229197182730564
"139",-95.7065,30.3648632932119,0.28782355087933
"140",-95.7065,30.4354632932119,0.169427795461315
"141",-95.7065,30.5060632932119,0.160061688253532
"142",-95.7065,30.5766632932119,0.16267453524909
"143",-95.7065,30.6472632932119,0.179209449953983
"144",-95.7065,30.7178632932119,0.236093503074695
"145",-95.7065,30.7884632932119,0.258476039896838
"146",-95.7065,30.8590632932119,0.221515800436576
"147",-95.7065,30.9296632932119,0.318219951074878
"148",-95.7065,31.0002632932119,0.278454823079547
"149",-95.7065,31.0708632932119,0.330022015923255
"150",-95.7065,31.1414632932119,0.310573302555198
"151",-95.7065,31.2120632932119,0.301065140884404
"152",-95.7065,31.2826632932119,0.324936580450841
"153",-95.6131,28.7410632932119,0.371591863043836
"154",-95.6131,28.8116632932119,0.381412272297172
"155",-95.6131,28.8822632932119,0.394183382716949
"156",-95.6131,28.9528632932119,0.414177058882111
